gene,logFC,logCPM,LR,PValue,FDR
ECHDC1,0.155452282441626,6.44784473244011,0.900562498574331,0.342630929387338,0.992325697830468
AGO4,-0.150288469579289,4.94102093411456,0.900390709840337,0.342676969090927,0.992325697830468
PPM1N,-0.275375862852496,3.5983963554543,0.900242906420694,0.342716587365614,0.992325697830468
ADAL,0.286129634528638,3.19185902261227,0.900080811694075,0.342760043489377,0.992325697830468
APOBEC3A,0.597829781970601,2.53542187827348,0.899925481028639,0.342801693206433,0.992325697830468
GTF3C6,0.119326551969358,6.60255841736175,0.899113340657522,0.343019568386033,0.992325697830468
TOR3A,0.16838443169365,4.90738333003586,0.898442483218176,0.343199682182689,0.992325697830468
IL7,-0.36013287922834,2.31837754847484,0.898114791471457,0.343287708251924,0.992325697830468
C10orf88,-0.318521645789308,2.51118991827775,0.898107483344536,0.343289671742181,0.992325697830468
IKZF4,0.305214537772335,2.96336821695909,0.897596605768129,0.343426967915449,0.992325697830468
DAPL1,-0.294471466879556,3.00942110632383,0.897306541317491,0.343504954505271,0.992325697830468
PPP2R5C,-0.113009635569567,6.25117800152447,0.897180942133666,0.343538730462164,0.992325697830468
