gene,logFC,logCPM,LR,PValue,FDR
HOMER2,0.931344482640137,2.00629204771451,2.12227691345714,0.145170584404475,0.999318860756085
AFF4,-0.200673121263927,5.93674903412461,2.12175875819941,0.145219698386286,0.999318860756085
CCR5,-0.483981434917874,4.25604769501484,2.11948685376604,0.145435264792022,0.999318860756085
FUT7,-0.740422680171868,1.87906980073656,2.1181479757162,0.145562471199043,0.999318860756085
THUMPD1,-0.232256160075511,5.73444887168485,2.11794277467531,0.145581978369838,0.999318860756085
NR1D2,-0.399996751134373,3.68359193292178,2.11696314353438,0.145675146355516,0.999318860756085
YPEL2,0.302698245081744,4.4408069106833,2.11658530467137,0.145711098743469,0.999318860756085
NLRX1,0.384369692581519,3.25252782872815,2.11657687926528,0.145711900557603,0.999318860756085
PKD2L1,0.588209718179378,3.09014755201444,2.11651078938331,0.145718190255042,0.999318860756085
MAPK8IP3,0.521136296985671,2.56376883028233,2.11635552020079,0.145732968247282,0.999318860756085
ITGB1BP1,-0.254244694088413,5.58351967088465,2.11597116703542,0.145769556940993,0.999318860756085
INPP1,-0.372583707085657,3.76698138213081,2.11592454034193,0.145773996296917,0.999318860756085
PAXBP1,-0.296883477676095,4.59319175753461,2.11428346794846,0.145930340929026,0.999318860756085
TOR4A,-0.276695600760431,4.48131141095769,2.11418747246212,0.145939492250308,0.999318860756085
DPP7,0.183194261939482,7.42219584479272,2.11354128918157,0.146001110223532,0.999318860756085
C15orf61,0.270559479983262,4.67793191977247,2.11345943055872,0.146008918093373,0.999318860756085
C20orf96,0.491022184288835,2.7679068567489,2.11240920850676,0.146109132545282,0.999318860756085
GADD45B,0.31233926078709,6.51687539839869,2.112236348186,0.146125634681824,0.999318860756085
LPXN,-0.161197308342466,6.68532552554547,2.11127654092314,0.146217301067754,0.999318860756085
ABHD11,0.351773538410288,3.81709193812526,2.11006084284494,0.146333499400424,0.999318860756085
CEP57L1,-0.375518785710818,3.45449506860678,2.10790906363867,0.146539425229291,0.999318860756085
CDC73,-0.237756929771165,5.50109284684918,2.10591705183379,0.146730352672137,0.999318860756085
CXCL11,1.51562570877251,1.9864952234141,2.10583384708761,0.146738333662414,0.999318860756085
NBPF19,0.417370719051096,3.57143184567849,2.10545537931605,0.146774642430625,0.999318860756085
IGHMBP2,0.501309097395452,2.91901224197567,2.10542962872513,0.146777113213268,0.999318860756085
THYN1,0.235902250667365,5.20612086718286,2.10379348935,0.146934197890898,0.999318860756085
RTCA-AS1,-0.686618023322767,2.17336834099931,2.10194371434862,0.147112022076822,0.999318860756085
WASHC2A,0.258614845386759,5.10455554295819,2.1015058894477,0.147154146974559,0.999318860756085
MSL3,0.152754982910702,6.57080712651383,2.09947555233251,0.147349671896096,0.999318860756085
HDGFL3,-0.424906391274728,3.24811731587715,2.09934629683109,0.147362129344195,0.999318860756085
IPO7,0.164068853878084,6.58061624122322,2.09886723601291,0.147408310863168,0.999318860756085
RPS5,-0.130656503435665,9.85608712967292,2.09785612567868,0.147505835648781,0.999318860756085
SLC4A8,0.485321762838035,2.83781750454636,2.09775382544035,0.147515706886107,0.999318860756085
DENND11,-0.434932869040016,5.14949204898467,2.09733171859592,0.147556445047437,0.999318860756085
RDH5,-0.685019846825397,1.95259628523082,2.09625023452702,0.147660878650342,0.999318860756085
SNX8,0.261049802354484,5.24678923455373,2.09562234885619,0.147721548765705,0.999318860756085
DRG1,0.261883245383891,4.6368925446876,2.09549706329989,0.147733657982198,0.999318860756085
XAF1,-0.330554382838059,7.70949906582397,2.09372380271491,0.147905169052333,0.999318860756085
SNHG3,-0.347211576612426,4.80891367276615,2.09106775871642,0.148162484302793,0.999318860756085
ZSCAN26,-0.519042767180781,2.47080068643446,2.08947210893508,0.148317312528692,0.999318860756085
RBMXL1,-0.357299850284175,4.1786937766884,2.08900700516322,0.148362476612478,0.999318860756085
DHX33,-0.350453594765656,3.7272910593366,2.08811117355677,0.148449510469286,0.999318860756085
LINC00324,-0.385720782645614,3.53276949966527,2.08756666175005,0.148502440289107,0.999318860756085
RIPOR2,-0.388116685581192,4.76973752993678,2.0859712596367,0.148657645733935,0.999318860756085
MFSD13A,-0.311878175694366,4.20689078794337,2.0836031851953,0.148888357010334,0.999318860756085
ZBTB17,0.392830250496887,3.15490448867844,2.08329579040745,0.148918334811214,0.999318860756085
NFKBIE,0.285678835484738,4.61964262608022,2.08231607351358,0.149013924425623,0.999318860756085
HPS6,-0.379954629885684,3.5597225687263,2.08092983364152,0.149149296399029,0.999318860756085
MAP3K8,0.290430722058662,6.42431285576729,2.07979739139184,0.149259987141862,0.999318860756085
SLC16A5,0.393721045778969,3.05318514551747,2.0765540577397,0.149577521381461,0.999318860756085
COX7A2L,-0.137605893563594,7.12072460814524,2.07624177534725,0.149608135248664,0.999318860756085
CLEC10A,-0.738013770546314,5.47900132404489,2.07624036053517,0.149608273962543,0.999318860756085
BAG3,-0.649504662815282,3.36990879359488,2.07409356641892,0.149818921901672,0.999318860756085
RETREG3,0.274294301565687,4.77450571034139,2.07388316418662,0.149839585045585,0.999318860756085
C2orf68,0.285296538611284,4.67825631550178,2.07288738850735,0.149937421722995,0.999318860756085
RNF8,0.315687665065048,4.28205894755363,2.07285107393545,0.149940991057149,0.999318860756085
YBX1,-0.0932832338276978,10.1883971835231,2.07173195548897,0.15005103555322,0.999318860756085
CARNMT1,0.329308314170692,3.97336904261661,2.06912351277552,0.150307882106855,0.999318860756085
NIFK,0.177352693776196,6.23235354839136,2.0690106339468,0.150319008209677,0.999318860756085
UQCR11,0.18295079007721,9.10050729429993,2.06896599240806,0.150323408639499,0.999318860756085
KIZ,-0.512626340919002,2.60308692741983,2.06876898360722,0.150342830037553,0.999318860756085
DENND2D,0.231521821495325,5.19379454803869,2.06633947809406,0.150582567483602,0.999318860756085
NATD1,0.599464160870706,2.10352762988758,2.06627271603249,0.150589161496742,0.999318860756085
FLNB,-0.481184548901342,2.83065410667511,2.06496447780829,0.150718440642606,0.999318860756085
ARL6IP6,-0.262064050898197,5.3056069573608,2.0647211709694,0.150742497891485,0.999318860756085
DNPEP,-0.263150456088034,5.11331444738065,2.06392652365714,0.15082109984677,0.999318860756085
NKAPL,-0.693742222703887,1.9597165711141,2.06370641096562,0.150842880332577,0.999318860756085
FAM24B,-0.755468333149025,1.97538438150585,2.06297402607712,0.150915376557085,0.999318860756085
TM6SF1,-0.217910736271245,5.9480694257985,2.06172299248511,0.151039303215317,0.999318860756085
JMJD1C,-0.15814479324177,6.86070827521899,2.06166144230087,0.151045403312172,0.999318860756085
MUC12,-0.619104609717924,3.46450189386676,2.0601307682789,0.151197194602705,0.999318860756085
PHYKPL,0.229097279183118,5.01399375131965,2.059716045712,0.151238350826029,0.999318860756085
CYP51A1,-0.325104201861379,5.12080327690482,2.05967208708984,0.15124271393334,0.999318860756085
USP19,-0.331443947693869,3.77347617871705,2.05936163178721,0.151273532190133,0.999318860756085
ALG11,0.483806854141646,2.8272222766842,2.05901412748359,0.151308036655407,0.999318860756085
EZR,-0.295120163053289,6.98184396559909,2.05863237109818,0.15134595235358,0.999318860756085
