gene,logFC,logCPM,LR,PValue,FDR
TCHP,-0.642688480546626,5.25078665114106,1.44109068915516,0.229962924769648,0.901215868404948
PPIL2,0.563674938961977,5.55385524085027,1.44098683905455,0.229979715189814,0.901215868404948
CNTRL,-0.557953960653591,6.71126249655196,1.44044971637764,0.230066580430479,0.901215868404948
NTHL1,-0.911558220140041,4.48426561134835,1.44015271296556,0.230114629768378,0.901215868404948
COX15,-0.82586686390239,4.59237456226956,1.43815246295057,0.230438546202165,0.901215868404948
THAP12,-0.468332218514116,5.89006500347918,1.43812029751786,0.230443759494523,0.901215868404948
MED9,0.910507862223551,4.09487246944581,1.43715036930874,0.230601029809798,0.901215868404948
VPS16,0.984320695815894,4.66198592351826,1.43430158917982,0.231063697768101,0.901215868404948
DDIT4,0.488301618964474,6.97065556764702,1.43425785766231,0.231070808884699,0.901215868404948
MIER3,-0.846619403491629,4.58152029971307,1.43415393530811,0.231087708601902,0.901215868404948
ZFYVE21,-0.704108502490798,4.89626417333299,1.43295091063286,0.231283451441097,0.901215868404948
CAPN10,-0.733893903088483,5.28209453655028,1.43278798505648,0.231309976256724,0.901215868404948
KLRC1,-0.801690025609674,8.32047457858639,1.43232814031674,0.231384860275745,0.901215868404948
ZBTB38,-0.409981586714879,6.77569417233933,1.43169143619544,0.231488593473529,0.901215868404948
GMPS,0.596403752898734,5.66920131267753,1.43123081819054,0.231563673318249,0.901215868404948
TMC6,-0.345467739292718,6.98893740887936,1.43072423421099,0.231646279451471,0.901215868404948
NOP2,-0.804778870593419,4.10580048055502,1.43043584075802,0.231693322220349,0.901215868404948
SMIM8,0.643193227729276,4.83045706475054,1.42972881174914,0.231808701641633,0.901215868404948
USP31,1.15188919598832,3.8815105455234,1.42855653559553,0.232000157137849,0.901215868404948
MFSD12,0.835383925832068,5.01401945841456,1.42831350927996,0.232039871939764,0.901215868404948
FAM199X,-0.703553271168207,5.00121143643585,1.42793529662853,0.232101694904303,0.901215868404948
DDX46,-0.236911640117743,8.03362605728791,1.42718897785535,0.232223747143632,0.901215868404948
ESRRA,0.608287283595017,5.24407506826419,1.42699216373159,0.232255946840201,0.901215868404948
SLC2A3,0.461029668326133,7.70635295649977,1.42677673394429,0.232291198323493,0.901215868404948
DAGLB,-1.05763671150192,3.85499422981762,1.42559147694398,0.232485261385635,0.901215868404948
C1orf131,0.394111662926548,6.07714493206643,1.42428282172362,0.2326997559608,0.901215868404948
CCPG1,-0.416128813949245,6.21530941518553,1.42318822976882,0.232879348146682,0.901215868404948
KLHDC4,-0.557259857038632,5.63882923188078,1.42208868817535,0.233059921000099,0.901215868404948
KDELR2,-0.395862096302043,6.48492127942665,1.42188348629851,0.233093639121196,0.901215868404948
DHX40,-0.601476960550511,5.17356116181104,1.42157337383288,0.23314460700025,0.901215868404948
ULK2,-0.882841822324301,4.30264416324312,1.42109534047367,0.233223199538163,0.901215868404948
ZBTB25,-0.477094100494731,5.84611080320419,1.42017942931284,0.233373872152428,0.901215868404948
NCBP1,-0.63533348940704,4.8435918730963,1.42014127661288,0.233380151040606,0.901215868404948
MAPK9,-0.637344916458608,5.50079133073842,1.41989856075698,0.233420100194878,0.901215868404948
ORMDL3,0.615297657506687,5.59834777792856,1.41988091681716,0.233423004573184,0.901215868404948
NFAT5,0.452859459232139,6.18588056855179,1.41958101496096,0.233472378257007,0.901215868404948
SLX4IP,-1.18542935784157,4.00423639264187,1.41881721549943,0.233598181717038,0.901215868404948
ATF7IP,0.354140293098591,7.16184056669164,1.41869962226246,0.233617557475382,0.901215868404948
CWF19L2,-0.48099563186014,6.42897643894762,1.41837181784038,0.23367157984372,0.901215868404948
PRF1,-0.498040667611932,7.68932302752076,1.41829826151538,0.233683704044847,0.901215868404948
RSL1D1,-0.324486810339262,7.09169030100688,1.41681754463552,0.233927930631921,0.901215868404948
SLC25A53,-0.742795687266506,4.74459296214058,1.41658284248417,0.233966670275649,0.901215868404948
MLST8,0.878381163713854,4.32383874965843,1.41383898300725,0.234420144216757,0.901215868404948
SCAF8,-0.530268966669481,5.48647845645975,1.41368458111659,0.234445693580614,0.901215868404948
BCR,-1.0213526466186,4.6210907613013,1.41309702380988,0.234542949324447,0.901215868404948
ZAP70,-0.389902733202987,6.5854679172363,1.41295870270887,0.234565852095864,0.901215868404948
UPK3BL1,1.50465350906465,4.92367879819468,1.4122045171422,0.234690775358861,0.901215868404948
ZNF275,1.01121284351035,3.9206802389806,1.41204225711841,0.234717662620997,0.901215868404948
ALG1,-0.876046960800033,4.22420450192384,1.41196562371738,0.234730362437674,0.901215868404948
CHCHD10,0.256461407823955,7.41096036057874,1.41194304041623,0.234734105139068,0.901215868404948
AHSA1,-0.399169916555024,6.31416205107609,1.41176653216104,0.234763360112066,0.901215868404948
SAR1A,-0.427451272198208,6.5648767655883,1.41121300316496,0.234855132170168,0.901215868404948
SMIM19,-0.422045965383136,6.18697087331102,1.41038592762353,0.234992337632392,0.901215868404948
GTPBP3,0.962526958789901,4.35493631949526,1.40820299308306,0.235354935785023,0.901215868404948
POLE3,-0.370317709113708,6.30154715255079,1.40797207133046,0.235393332826466,0.901215868404948
APBA3,0.861926474107858,4.68893208077875,1.40744352105142,0.235481247274815,0.901215868404948
ARHGAP5,-0.788903684584392,4.82042601468245,1.40732758580693,0.235500536248208,0.901215868404948
CCT2,0.393048080702767,6.41773741760295,1.40703051402748,0.235549970929259,0.901215868404948
ANKH,0.476915962880457,5.68413627242979,1.40579890758997,0.235755052327046,0.901215868404948
PARP2,-0.953213635045715,4.01615969198707,1.40571060093342,0.235769765046745,0.901215868404948
SETX,-0.333509706213746,7.09345410984484,1.40500509667533,0.235887348625134,0.901215868404948
MED30,-0.479931543142136,5.75864097499621,1.40497619495824,0.23589216707287,0.901215868404948
EIF4EBP1,0.500315385033271,5.59076704922055,1.4049169007209,0.235902052885754,0.901215868404948
EIF3J-DT,0.600070161924007,5.08860398472839,1.40488881019006,0.235906736445727,0.901215868404948
SCAF11,-0.227380566955966,7.93199821617434,1.40417494855811,0.236025797052747,0.901215868404948
RPS24,-0.193700122439885,12.1972087045732,1.40381665764193,0.236085581627703,0.901215868404948
OSBP,-0.50825398053533,5.7158985411694,1.40378282491081,0.236091227919304,0.901215868404948
DNAJC14,1.05292127804692,4.30445520802293,1.40364705224027,0.236113888453288,0.901215868404948
TERF2IP,-0.238463629570077,7.84621215929496,1.40291672133594,0.236235826295072,0.901215868404948
PSMG2,0.376195339666088,6.5056888861974,1.4021268715145,0.236367787433381,0.901215868404948
ETF1,0.576417454255948,5.79043963121152,1.40184161286715,0.236415467879433,0.901215868404948
TMEM126B,-0.493582219970024,6.32969722363191,1.40113192798826,0.236534140939214,0.901215868404948
FMNL1,-0.298216000253434,7.59714659900013,1.39995535134384,0.23673104641959,0.901215868404948
RPL6,-0.177034279393848,11.5246847363882,1.39987731797268,0.236744112683486,0.901215868404948
RRP15,-0.52910725933619,5.56601461670206,1.39980816729475,0.236755692319111,0.901215868404948
IDI1,0.311001586627346,7.29194940737841,1.3988920534582,0.236909165083088,0.901215868404948
ZNF3,-0.823313659552599,4.39799170120162,1.39839837280922,0.236991919359141,0.901215868404948
MYBBP1A,-0.866181618401037,4.2407843940812,1.39815614063411,0.237032536860204,0.901215868404948
NSD2,0.726820710829643,5.19944307867569,1.39811855562468,0.237038839872338,0.901215868404948
TPRA1,-1.28522432614347,4.35318414969953,1.39620091001713,0.23736069917831,0.901215868404948
CBLL1,-0.601899248570492,5.5087021271994,1.39523358907383,0.237523256225003,0.901215868404948
COPS7B,-0.751056275928192,4.98201207415135,1.39429269194745,0.237681502328544,0.901215868404948
GIGYF2,-0.415724934376737,5.94489928735307,1.39384746466735,0.237756428072179,0.901215868404948
XPOT,0.376859882132973,6.32154970001817,1.39371388871367,0.237778912689562,0.901215868404948
PRR12,-0.617989613848405,5.2988864514047,1.39302680932074,0.237894608381665,0.901215868404948
PREX1,-0.241659197194985,7.63317178982895,1.39155691157465,0.238142350445121,0.901215868404948
PHF20L1,0.308331637177852,6.9526961332543,1.39144202052162,0.238161727799605,0.901215868404948
RPA2,-0.355837374070971,6.37964009870435,1.39048720942639,0.238322838865114,0.901215868404948
CRIP1,0.714449115901102,11.2502221988865,1.38958525491798,0.238475152618839,0.901215868404948
OGA,-0.36766502980247,7.23831780728526,1.38722659913379,0.238874019508237,0.901215868404948
PAPOLA,-0.25181454163113,7.67927803099149,1.38606586907922,0.239070605278153,0.901215868404948
GPAA1,-0.62706337022471,5.32031821450548,1.38530860228058,0.23919896483945,0.901215868404948
PTGES2,-0.711022668666998,4.95231503865591,1.38359131002593,0.239490362601021,0.901215868404948
CWC22,-0.50078988518955,5.87931029583998,1.38358667196363,0.239491150191693,0.901215868404948
ZNF335,-0.566384082792432,5.48318499384925,1.3831321589639,0.239568346438024,0.901215868404948
USP16,-0.279104388555239,7.27252758356605,1.3808598373753,0.239954740055039,0.901215868404948
MON2,-0.532770718129688,5.6980209236769,1.38065582414886,0.239989468223533,0.901215868404948
IKBKG,0.776301732071537,4.98292858636881,1.38033105363019,0.240044764915582,0.901215868404948
CD300A,-0.909768138962013,4.80543053634299,1.38030723506795,0.240048820966131,0.901215868404948
ARID4B,-0.29360579537158,7.80718705724826,1.37790337849229,0.24045860128512,0.901215868404948
SYVN1,0.655629479905008,4.75669818567715,1.37772275520892,0.240489426090514,0.901215868404948
VPS37A,0.578675604104976,5.15853598820964,1.37746761273273,0.240532976378561,0.901215868404948
ZCCHC10,0.433714539192319,5.83127007296455,1.37581963384213,0.240814501161002,0.901215868404948
NCLN,-0.818183324140682,4.61984345219616,1.37576505531085,0.240823831683285,0.901215868404948
EPC1,-0.24927290403799,7.60945303974659,1.37478186067846,0.240991989947096,0.901215868404948
LMBRD2,-0.962894603823198,4.42054563696941,1.374141510965,0.241101587387353,0.901215868404948
PRKACB,0.27719595925696,7.2563942455887,1.37396851920661,0.241131205757976,0.901215868404948
PRMT1,0.415602832939921,6.54149886727759,1.37297049328121,0.241302166849658,0.901215868404948
PPP1R16B,-0.478448308974434,5.92321226687296,1.37275925626173,0.241338370501612,0.901215868404948
PITPNC1,-0.419250736186904,6.53690163689987,1.37141460347307,0.241568983908097,0.901215868404948
TMA16,0.620355098238178,5.36790215786247,1.37137474352556,0.241575824142578,0.901215868404948
VTI1B,-0.412723479814094,6.09087376615908,1.37095918328237,0.241647151111248,0.901215868404948
NR2C2,-0.587679064327412,5.25648898639659,1.36859308283949,0.242053758662712,0.901215868404948
UBE2E1,-0.91075592497821,5.01670076922853,1.36680335080374,0.242361872428564,0.901215868404948
ATP1B3,0.327690558402165,6.93101678417877,1.36662147725757,0.242393209845925,0.901215868404948
BPTF,0.282647069840578,7.91948725532317,1.36634502901356,0.242440852251059,0.901215868404948
NAXD,-0.766966203961366,4.41670338829213,1.36624100720718,0.242458782064611,0.901215868404948
DOCK10,0.37019159359996,7.15864332169396,1.3657862511347,0.242537185477839,0.901215868404948
NCOA3,0.449595428398652,6.74267504653758,1.36549365291438,0.242587647969787,0.901215868404948
MIR29B2CHG,-1.02718033571137,4.08570454795503,1.36406299356344,0.242834568633676,0.901215868404948
SPSB1,1.03477990352356,4.10984331594408,1.36368830898833,0.242899286868015,0.901215868404948
WASHC2C,-0.700442172614947,5.0403636380394,1.36318549718219,0.242986169196757,0.901215868404948
ANKRD36,-0.612179763021091,5.33747774895634,1.3624201211816,0.243118493475909,0.901215868404948
SLF2,-0.482279444917776,5.95118613072017,1.36231855933716,0.243136058893192,0.901215868404948
NARS2,-1.05752979270019,3.93073704554408,1.36162723742572,0.243255666143601,0.901215868404948
LINC00342,0.482511936244267,5.91260142964182,1.36101264916488,0.243362057748497,0.901215868404948
HOXB-AS1,-0.801770930840745,4.55230360892496,1.36066832656684,0.243421688354959,0.901215868404948
GABPB1,-0.807332929201989,4.6848373289557,1.36016092480503,0.243509593867962,0.901215868404948
TYSND1,0.746190477033179,4.67825760571912,1.35976138391561,0.243578840114343,0.901215868404948
RAB2A,-0.307171993774066,7.30222028699806,1.3593861856025,0.243643889299146,0.901215868404948
IGIP,0.985649703926803,3.87029470064276,1.35792278509188,0.243897805681221,0.901215868404948
KLHL36,-0.481389270885739,5.71593062325629,1.35786724949718,0.243907448083338,0.901215868404948
TBC1D5,0.500690532874715,5.68102556867977,1.35715612984928,0.244030957777519,0.901215868404948
PABPN1,-0.365999612315476,6.82297113817,1.35652523839796,0.244140597032644,0.901215868404948
RPL5,-0.123748295025767,10.9093921179234,1.35566829642897,0.244289616662606,0.901215868404948
SERBP1,0.23987637124669,8.64829537826605,1.35560987527476,0.244299779965541,0.901215868404948
EIF2S1,0.387648928485304,6.20525281547032,1.35508648219849,0.244390855659351,0.901215868404948
PELO,0.762537895150462,5.72753039443984,1.35465654644009,0.244465699828158,0.901215868404948
TMEM204,-0.943379802907687,4.77047386080786,1.35462038032395,0.244471996980968,0.901215868404948
AGL,-0.650941567356458,5.11842271209641,1.35460133704854,0.244475312827543,0.901215868404948
IL4R,0.542677867420651,5.52323233419601,1.35409607354712,0.244563310191944,0.901215868404948
LMBR1,-0.788946541923859,4.51591598312284,1.35310241374246,0.244736480094973,0.901215868404948
MTMR10,-0.918854487068288,4.33838164408293,1.3522717035015,0.244881366859055,0.901215868404948
VAMP5,-0.505658721808749,6.56082382352323,1.3514143002693,0.245031019053394,0.901215868404948
ELOC,-0.300002049672433,6.926716164155,1.34988672667954,0.245297920374897,0.901215868404948
SEPSECS-AS1,-0.927257712749906,4.12579809495907,1.34938294401816,0.245386020325824,0.901215868404948
DBF4,-0.475107816798991,5.74611590812894,1.34841721444068,0.245555012189481,0.901215868404948
ATF3,0.928761594760017,4.47149292497634,1.34738040896713,0.245736599800035,0.901215868404948
CDC26,0.312355760678574,6.76051805005694,1.34657526653669,0.245877726779364,0.901215868404948
ZCCHC3,-0.708808828273625,5.22088605547963,1.34525589951045,0.246109202240668,0.901215868404948
CYTH1,-0.401874851307481,6.88840850430175,1.34524324431516,0.246111423811951,0.901215868404948
PARP14,0.361959540549911,7.14726944499135,1.3452159203552,0.246116220512527,0.901215868404948
PICALM,-0.435921804469706,6.08548524970699,1.34468695686343,0.246209102173639,0.901215868404948
RAB5B,-0.554094221721135,5.66153506633665,1.3439428588971,0.246339832219394,0.901215868404948
ABRACL,-0.230117506948238,8.00559123109646,1.34356246037651,0.246406696940393,0.901215868404948
NSMCE3,-0.435199364388039,6.54132761266686,1.34337591588284,0.246439494989968,0.901215868404948
STX18,0.73014044348116,4.83929089965773,1.34331855178341,0.246449581756241,0.901215868404948
ADSL,-0.548192889884105,5.50321302433483,1.34178815746342,0.246718869086782,0.901215868404948
DHRS4-AS1,-1.0006767543247,4.32817942727341,1.34167037157488,0.246739609531988,0.901215868404948
SLC25A45,-0.559608559770663,5.49812948182726,1.34153695015929,0.246763105749804,0.901215868404948
LINC00294,0.965381639257827,4.09399650213414,1.34135468838791,0.246795207434633,0.901215868404948
RNF138,0.582652447296544,5.046344064691,1.34050750375839,0.246944488741431,0.901215868404948
NRDC,0.358837484676646,6.71215531418488,1.34040146606248,0.24696318128146,0.901215868404948
KLF9,0.505781948035921,5.73570461827037,1.34034871389242,0.246972481185536,0.901215868404948
POLD4,-0.331960435982625,7.26907813501748,1.33993130161527,0.247046083673728,0.901215868404948
RBIS,1.13915630891706,6.65836322910421,1.33973021184696,0.247081551495431,0.901215868404948
TMEM181,0.522185078539982,5.75331627353572,1.33953272564162,0.247116389789749,0.901215868404948
GDE1,-0.593565314172849,5.25705807833165,1.33941676052858,0.247136849850197,0.901215868404948
PHKG1,-0.692021679002968,4.80532164197448,1.33935541947786,0.247147673267182,0.901215868404948
LDLRAD4,0.40707139715818,6.63272729003928,1.33929023915833,0.247159174745317,0.901215868404948
C1QBP,-0.395236066251838,6.75273140940972,1.33900702439109,0.247209157379448,0.901215868404948
MICU2,0.471181729323493,5.8564123538485,1.33866585683388,0.247269384124513,0.901215868404948
ARHGAP1,0.518935758021269,5.48526577444959,1.33787980635429,0.247408214957924,0.901215868404948
DBI,-0.182058786660088,8.38613485248714,1.33767365712807,0.247444640450249,0.901215868404948
KDM3A,0.646162387409495,5.0341195619454,1.33706809910263,0.247551677347057,0.901215868404948
MGRN1,0.560837177482206,5.45579482637765,1.33688151110123,0.247584669585138,0.901215868404948
ELF2,-0.355674761861446,6.40399718751176,1.33658147247005,0.247637733293553,0.901215868404948
NOP53,-0.273910245443855,8.63645361783118,1.33387426052743,0.248117150614414,0.901215868404948
MYD88,0.719166589364189,5.46384423799489,1.3337438613557,0.248140271534348,0.901215868404948
HELQ,0.721209973534098,4.75038209859713,1.33326719457771,0.248224811194554,0.901215868404948
HIF1AN,-0.706078902312609,4.90814032583303,1.33277342844398,0.248312420715096,0.901215868404948
ATP5F1C,0.308172314774082,7.33288310494793,1.33267101219436,0.248330597294663,0.901215868404948
NUGGC,-0.825724404301489,4.63478466085198,1.33265875011911,0.248332773646289,0.901215868404948
CBLB,0.482062021517152,6.79233357603479,1.33251526471356,0.248358242090525,0.901215868404948
FAM13B,-0.538707904516286,5.8403863203204,1.33220424304566,0.248413458951823,0.901215868404948
FBXO9,-0.430239849102834,5.97600495402468,1.33213242550803,0.248426211129207,0.901215868404948
BMPR2,0.637184150541158,5.06546913556448,1.33194816130349,0.248458933404005,0.901215868404948
TMEM256,-0.496643638012311,6.1523928178485,1.33184929287441,0.248476492977536,0.901215868404948
CRELD2,-0.538890778082923,5.85820551380972,1.33156676762357,0.248526679384352,0.901215868404948
HAGH,-0.360176815015413,6.46720746490619,1.33119398190463,0.248592918219203,0.901215868404948
WTAP,0.269061523742508,7.11420153496103,1.32846961521121,0.249077657379659,0.901458171430645
EML3,-0.627216150381133,5.06895797812932,1.32828204611652,0.249111073630292,0.901458171430645
CRAMP1,-0.92629769719136,4.13671252273137,1.32738007137269,0.249271841107237,0.901458171430645
EIF4E,0.499064785556978,6.1979537082546,1.32640508013261,0.249445766043849,0.901458171430645
TMLHE,-0.910280851058151,4.16741605905421,1.32451078344907,0.249784107820993,0.901458171430645
PPIL3,-0.660079931412244,5.16425928061695,1.32402156354418,0.249871579165193,0.901458171430645
MGME1,-0.863414290717876,5.06226959306216,1.32401850712701,0.249872125763295,0.901458171430645
SIK2,-1.33672122111191,3.90297713185872,1.32400735141088,0.249874120821879,0.901458171430645
RABGAP1L,-0.346118434773583,6.81328509883687,1.32293840159692,0.250065379609055,0.901458171430645
COPS8,0.550896268518674,5.43152180810921,1.32233162629619,0.250174025027065,0.901458171430645
HIGD2A,-0.251431720014511,7.93672666632614,1.321155277011,0.250384819809819,0.901458171430645
AGPAT3,0.597488298093873,5.24395262436904,1.31981967813371,0.2506244153828,0.901458171430645
OSER1,0.577840005286223,5.22331135393384,1.31977153709863,0.250633056744337,0.901458171430645
ISOC2,0.627062603384466,5.10290253073238,1.31955544350182,0.250671850254541,0.901458171430645
PGK1,0.222238897210828,7.99135917807498,1.3194840974055,0.250684660051716,0.901458171430645
TMTC3,-1.24146708446396,4.02523879240836,1.31930443909845,0.250716920265996,0.901458171430645
PPCDC,1.00039225849864,4.16132701799093,1.31911968253829,0.250750101258201,0.901458171430645
SDHAF4,0.971526067109899,4.14011776766653,1.31892144892261,0.250785708629139,0.901458171430645
ESS2,0.769070167573819,4.38945491883651,1.31767670856349,0.251009434849031,0.901458171430645
GEMIN7,-0.669572981306264,4.72265437113419,1.31741377974778,0.251056724288793,0.901458171430645
CIAO2B,0.744961170833378,7.50506535251636,1.31691198439454,0.251147005770553,0.901458171430645
RPL38,-0.224575858640773,11.00127596969,1.3167524975577,0.251175708500005,0.901458171430645
PPP2CA,-0.41589299969092,6.31726413953247,1.31577903908519,0.251350988449739,0.901458171430645
DGKA,-0.396973895847705,5.8920746718415,1.31485770860981,0.251517020648648,0.901458171430645
FRS2,0.93489306287599,4.15246202034416,1.31415948727413,0.251642936254632,0.901458171430645
RHBDF2,-0.769959952002575,4.74117054349186,1.31355337295948,0.25175230427711,0.901458171430645
SNAPC1,-0.689331135661574,4.94016482479556,1.31350003581544,0.251761931292594,0.901458171430645
FRA10AC1,0.523065591432095,5.51914305954861,1.31326183638286,0.251804930295886,0.901458171430645
LRIG2,-0.669666706831593,4.86914499892336,1.3127342127382,0.251900207364337,0.901458171430645
RAD51D,-0.656443904918088,4.90786613292815,1.31263444406406,0.251918228341503,0.901458171430645
TRIM27,-0.456853788815324,5.79963445127325,1.31239757423129,0.251961019917886,0.901458171430645
BIRC6,-0.371947988559449,7.07835765209472,1.3117366082862,0.252080473557836,0.901504524151704
MBOAT7,-0.64260184621017,4.96420717387859,1.30959359501191,0.25246825037099,0.902235027805243
ARIH2,-0.367839006614428,6.5173519298127,1.30855592947653,0.252656278697716,0.902235027805243
ZFAND3,-0.64403757249566,4.9704768767829,1.30808457880118,0.252741745811465,0.902235027805243
MCRS1,0.557862863484694,5.17547207186084,1.30784944447728,0.252784394558226,0.902235027805243
NHLRC3,-0.449630053298777,6.07154702318965,1.3074581498097,0.252855387340111,0.902235027805243
LTO1,0.985031795750051,4.21237427133233,1.30707876086118,0.25292424347098,0.902235027805243
TMEM147,-0.346948464788699,6.83202876515676,1.30583841415261,0.253149517689895,0.902658242310431
RPS13,-0.170027114174047,11.2920900047785,1.30504771075597,0.253293255609847,0.902790487889411
IL27RA,-0.40907227815403,6.35951051666309,1.30325847106624,0.253618883142435,0.90283151552481
LRP12,1.00955540350261,4.10875789199544,1.30309161909487,0.253649275134392,0.90283151552481
HTATIP2,-0.5096870436025,5.69731971935358,1.30269712689365,0.253721149490704,0.90283151552481
ZNF37A,-0.550658685371258,5.41570585875968,1.30212949483648,0.25382461297893,0.90283151552481
CC2D1B,-0.648000696899238,4.78670968820955,1.30151969378042,0.253935820558982,0.90283151552481
INSIG2,0.718494663812363,5.13448719342126,1.30147104845068,0.253944694443541,0.90283151552481
GNL3,-0.479011675196172,5.64685863000543,1.29985438729492,0.254239823149593,0.903501302670573
PCID2,0.419553970252697,6.27095501621071,1.29863013504587,0.254463596860486,0.903917057248853
ATP13A1,-0.818786146698697,4.64178163484538,1.29659134150051,0.254836794243807,0.904423004531322
GPALPP1,0.485633132024113,5.41743225747477,1.29632272227246,0.254886014745113,0.904423004531322
EGLN2,-0.701231755634137,5.28774215218583,1.29540216078264,0.25505478289138,0.904423004531322
CAMK2D,-0.502396668845649,5.73955163945162,1.29537850446212,0.255059121660087,0.904423004531322
CHMP5,0.410551728247583,6.99888748111832,1.29416493446086,0.255281822686204,0.904423004531322
MRPL34,0.299267322196471,6.76225628780446,1.29332425097111,0.255436236182095,0.904423004531322
RILPL2,-0.578352123550167,5.86905538174916,1.29305562141626,0.255485601288207,0.904423004531322
RHOA,0.247817842598346,8.77919752608717,1.29304557883414,0.25548744700612,0.904423004531322
DIDO1,-0.414853789253163,6.17793662447919,1.29244522971803,0.255597814542767,0.904423004531322
NLK,-1.00694469062371,4.18740435283518,1.29104235687734,0.255855946407955,0.904423004531322
RSF1,-0.286245346464651,7.49408538332747,1.29048745832801,0.255958137737171,0.904423004531322
MOSPD2,-0.730969660325052,4.84891761184453,1.29017406041812,0.256015876021396,0.904423004531322
ARL8B,0.499544628545441,5.74441218215722,1.28997923756642,0.256051776944906,0.904423004531322
GATAD1,0.428815531199395,5.97967210526899,1.28970770328954,0.256101824201013,0.904423004531322
PDCD6IP,0.36936507562073,6.69753544499192,1.28880480961521,0.256268325884689,0.904465898023577
NCALD,-0.680144377062906,4.76242523278972,1.28730124216158,0.25654589362826,0.904465898023577
TESK1,0.583096476914688,5.07720257075717,1.28453434665624,0.257057649543015,0.904465898023577
TMEM185B,-0.897614243300616,4.32134842387207,1.28386305767786,0.257181998822484,0.904465898023577
JAKMIP1,0.549544284445047,5.3546317761789,1.28343640667792,0.257261070066637,0.904465898023577
NMRK1,-0.374399449377057,6.4809020333637,1.28332702165653,0.257281347230009,0.904465898023577
CEP97,0.66294207295437,4.84233994355623,1.28307828243617,0.257327464415651,0.904465898023577
BSG,-0.257791835601128,7.20736861742754,1.28213163330689,0.257503070087249,0.904465898023577
ZBTB14,-0.646482716311549,4.85295460919453,1.28159626706193,0.257602447313238,0.904465898023577
CUL4A,-0.542462034925596,5.59187721480166,1.28121889178622,0.257672525966525,0.904465898023577
MCRIP1,-0.343513791491354,6.70460967767918,1.28063775717462,0.257780488818551,0.904465898023577
C6orf62,0.311582646586084,7.43745224364053,1.27968255770734,0.25795806665326,0.904465898023577
UCK1,-1.18495893142378,4.30669630142004,1.27897261391825,0.258090147760862,0.904465898023577
CTBP1-DT,-0.785217773888546,4.4221533487997,1.27852698624675,0.258173097006381,0.904465898023577
NOC2L,-0.462445320000818,5.92112479608399,1.27849846780161,0.258178406558282,0.904465898023577
CEP295,-0.852732554381818,4.74442908268711,1.2784614681569,0.258185295337376,0.904465898023577
CYB5R4,0.504842498173587,5.34588264030461,1.27634369843385,0.258579971183456,0.904465898023577
PRAG1,-0.888129610524182,4.09672270960047,1.2763146242476,0.258585394749489,0.904465898023577
ATG16L1,-0.658098697678141,5.02335072035497,1.27498888905654,0.258832849935776,0.904465898023577
DUS4L,-0.976222820767427,4.08423880018668,1.2735435851182,0.259102956916232,0.904465898023577
SLC25A37,-0.661325240837535,5.22612815862837,1.27326343683006,0.25915535301594,0.904465898023577
TRG-AS1,-0.489423012350723,7.8773404360584,1.27247501693462,0.259302881445378,0.904465898023577
EXOSC3,-0.643975172256421,4.98198980804477,1.27212490344711,0.259368427676797,0.904465898023577
CHMP4B,-0.40829697565347,6.11596604708328,1.27194630149886,0.25940187239982,0.904465898023577
PIK3AP1,-0.560666676539447,5.42094928991189,1.27188484706734,0.259413381494724,0.904465898023577
PIEZO1,-0.592246786892429,5.58785663297213,1.27140131759237,0.259503958221045,0.904465898023577
CTU2,-1.17567174973397,4.17838253784711,1.2713040367762,0.259522185990397,0.904465898023577
RO60,0.774642461565005,6.08748263867317,1.27129821097156,0.259523277637423,0.904465898023577
ZBTB6,-0.804850947445442,4.37914323213689,1.27082470709795,0.259612022422601,0.904465898023577
RBM4B,-0.86781044784829,4.48016591946832,1.26945495875667,0.259868954162704,0.904465898023577
LMO4,0.344261082625402,7.03304382856573,1.26944464269065,0.259870890401381,0.904465898023577
LPAR5,0.834775758588079,4.36850145689925,1.26880462803396,0.259991050684663,0.904465898023577
EPG5,0.631443732128323,4.88272026176211,1.26861927183003,0.260025863438434,0.904465898023577
SUGP1,0.723107719202602,4.5840676170873,1.26811635569045,0.260120347916087,0.904465898023577
PIK3R5,-0.657658117576336,5.34974768943443,1.26792508331261,0.260156294030124,0.904465898023577
MAP4K4,-0.400359841848482,6.20157269331033,1.26766918444513,0.260204395117976,0.904465898023577
LPAR6,0.829723315406647,4.5331473826959,1.26705210885435,0.26032043157628,0.904465898023577
ARHGAP31,-1.10556631571776,3.86623065448589,1.26689476442707,0.260350029271339,0.904465898023577
PES1,0.816213387139174,4.3269126507781,1.26687630932503,0.260353501090763,0.904465898023577
ORC2,-0.585915835604264,5.06155256232763,1.26669358501224,0.260387878734017,0.904465898023577
SYMPK,-0.561262081859692,5.48635374230358,1.26574456513766,0.260566517202652,0.904715163297969
TRMT10A,1.0356220873361,3.96152203174666,1.26439508880877,0.260820796909591,0.905084320270075
DHRS7B,-1.04789313223696,4.15351697501616,1.26341344758368,0.261005959163713,0.905084320270075
POLB,0.719988022823851,4.52954246154464,1.26330769468715,0.261025916538616,0.905084320270075
JAK2,0.781377646076415,4.65292516426647,1.26291245906092,0.261100520980452,0.905084320270075
CDV3,0.234299871572891,8.00931101640344,1.26191964813903,0.261288039952941,0.905363593205749
PLRG1,0.543823020225845,5.41334452179618,1.26100376858897,0.261461176391324,0.90559282248468
DHRS4,-1.02268967822873,4.3987741514074,1.26036061770986,0.261582841618829,0.905643662291773
