gene,logFC,logCPM,LR,PValue,FDR
ZNF575,-0.320049423299539,1.22084188603037,1.12232503913201,0.289418363187761,0.976783543692794
TBC1D1,-0.168742244927625,4.81850609683388,1.1218243898339,0.28952595454028,0.976783543692794
LDLR,-0.301528966386932,3.4696204874918,1.12120314840989,0.289659532423114,0.976783543692794
SIGLEC14,-0.201812678418109,4.76393817029867,1.1205881281055,0.289791850001407,0.976783543692794
ADAMTS1,0.753950234195515,3.34397306561082,1.12030780596619,0.289852185017842,0.976783543692794
SMIM27,-0.156309913600262,4.38987533448631,1.11975104165765,0.289972067422297,0.976783543692794
UBLCP1,-0.0934756101024851,5.37466683729073,1.11944292539006,0.29003843812879,0.976783543692794
DECR2,0.209674226963739,2.79936680809214,1.1191214299444,0.290107711458377,0.976783543692794
WRN,-0.177286991611517,3.32517673882001,1.11851689767274,0.290238028472665,0.976783543692794
DIP2A,0.12089050419304,4.43985277534704,1.11841697319994,0.290259576045016,0.976783543692794
NLRP2,0.270607942489894,3.28570258167304,1.11776118489898,0.290401039929485,0.976783543692794
LYN,-0.0914402274064679,7.10850434637787,1.11772444586586,0.290408967718371,0.976783543692794
CTSA,0.163064104892643,7.51699673349359,1.11769531940764,0.290415253012135,0.976783543692794
ZNF620,-0.331144004686435,0.915019391804095,1.11754443456141,0.2904478157235,0.976783543692794
NOMO3,0.330585513174437,1.06356114974755,1.11639652617062,0.290695700251935,0.976783543692794
RAP1A,-0.100877254948259,7.1704215704499,1.11557249711956,0.290873811178739,0.976783543692794
SLC25A20,0.113089955305904,4.60558904778562,1.11535403685911,0.290921053921849,0.976783543692794
CFB,0.420914032654743,2.03233887478886,1.11522799042029,0.290948316327674,0.976783543692794
TTC21A,0.337191962816627,0.928628448177803,1.11517071754858,0.290960704872826,0.976783543692794
LMF1,-0.205005823806761,2.25639527057483,1.11505435912202,0.29098587613224,0.976783543692794
SMYD2,-0.14609409632864,4.30079572759921,1.11459517329783,0.291085236711977,0.976783543692794
EHD4,-0.108693153779743,6.32227305445179,1.1142733116633,0.291154908304217,0.976783543692794
STAT1,0.249498550066535,7.15376636258216,1.11403720818675,0.291206029835129,0.976783543692794
TRIM16L,0.358538624184265,0.769099702451614,1.11279108249941,0.291476032949804,0.976783543692794
CCL23,0.396757144377652,5.78764555686073,1.11229286459393,0.291584073249661,0.976783543692794
FAHD1,-0.155962063238051,4.22534742087082,1.11156762548062,0.291741435276232,0.976783543692794
XPO7,0.131677966613743,4.12529602460978,1.11140991011507,0.2917756706296,0.976783543692794
UBAC1,0.111306323613386,5.30681854809434,1.1112651335219,0.291807101872412,0.976783543692794
VEZT,0.13020683715741,4.31061607717272,1.11108875908217,0.29184539890236,0.976783543692794
RNASE2,0.352849921814275,1.13888916001978,1.11063232106952,0.291944537279441,0.976783543692794
TOMM40L,-0.197727415818603,2.48178839698063,1.11059519794201,0.291952602316819,0.976783543692794
DNAJC5,0.115607560894797,5.08559670769623,1.10964698451888,0.292158699130298,0.976783543692794
PLAC8,-0.578764307313542,7.17193199862077,1.10955770233578,0.292178114429911,0.976783543692794
C2orf76,-0.217758759051514,3.18441829082413,1.10946911550388,0.292197380147212,0.976783543692794
TECR,-0.0956292301130986,6.33991880475675,1.10900098614473,0.292299215090787,0.976783543692794
SPATA33,-0.191982601560617,2.58311130621477,1.10811134084656,0.292492869865623,0.976783543692794
TRIM22,0.0707627032539294,7.10491849832772,1.10751319435063,0.292623164392963,0.976783543692794
MON1A,0.181168440303063,2.55347667038052,1.10735100195859,0.292658507617283,0.976783543692794
YAF2,0.125576531126792,5.06887684454165,1.10730354940902,0.292668848998688,0.976783543692794
SURF6,0.116357836330278,4.51531473440494,1.10697745192318,0.292739928380937,0.976783543692794
PCYT2,0.125027746570806,4.26700493671459,1.10611277494557,0.292928508627299,0.976783543692794
TBC1D15,-0.105433277276818,5.71400701943028,1.1053872383904,0.293086863101487,0.976783543692794
SHISAL2A,-0.374045876979589,3.65453851418014,1.10465974353536,0.293245754887674,0.976783543692794
GOPC,0.104856525094833,4.94930851083773,1.10436105945993,0.29331102221744,0.976783543692794
SLC43A2,0.119476614585248,5.94215237978936,1.10373692470177,0.293447465788989,0.976783543692794
ARL17B,0.409629812958798,2.17508584022368,1.10353932976205,0.293490679400472,0.976783543692794
NOP53,-0.123448605582551,7.08955073002036,1.1030224522613,0.293603757955627,0.976783543692794
DKC1,0.117530725143334,4.56450985241931,1.10258010018054,0.293700576658636,0.976783543692794
RBM28,-0.117949178457429,4.49284949201678,1.1018663244947,0.293856888659436,0.976783543692794
COQ3,-0.223705580756362,2.08506603606571,1.10147573550957,0.293942470036835,0.976783543692794
ARHGAP32,-0.17627150057952,3.00381718057073,1.10145303334277,0.293947445255747,0.976783543692794
CDKN2B-AS1,0.254740603008954,1.59593023278681,1.10100411382584,0.294045848875782,0.976783543692794
PTPRC,0.0626693547526465,9.31891856047915,1.10055309355161,0.29414475543846,0.976783543692794
ELOVL7,0.786522712240237,2.12895883165912,1.09990036735358,0.294287970543239,0.976783543692794
PPP1R15A,-0.157782424179968,6.52887573383686,1.09862931262322,0.294567109762914,0.976783543692794
PIGX,-0.177054858566898,4.61790405496828,1.09853406096156,0.294588041846817,0.976783543692794
EPB41L1,-0.172307124847242,5.12448384598808,1.09797780165034,0.294710320977601,0.976783543692794
VPS13D,-0.126829601636391,4.54507594690312,1.09746237091824,0.294823683026833,0.976783543692794
CENPK,-0.309029328759175,1.81741965335149,1.09732345673743,0.294854244883125,0.976783543692794
SRPRB,0.115486896435598,4.55568939191622,1.09714606102045,0.294893278780645,0.976783543692794
ANKRA2,-0.175304174197308,3.27129817852587,1.09598742804613,0.295148385562244,0.976783543692794
SET,0.0755608884679911,7.77882953180999,1.09589996983175,0.29516765350732,0.976783543692794
PDZD8,0.127238324370183,3.9060230170745,1.09578707712444,0.295192527315679,0.976783543692794
SERPINF2,0.232785090944177,2.06287671056871,1.09576304181411,0.295197823396,0.976783543692794
UQCRH,0.083082399276823,8.76530760093656,1.09564912460664,0.295222926233061,0.976783543692794
TRIO,-0.0747253158859095,6.5873379611208,1.09556470114996,0.295241531580991,0.976783543692794
CCDC144A,-0.410790271424743,4.34443101544656,1.09490116026377,0.29538781587804,0.976783543692794
CD53,-0.0954257449622506,8.04812528865743,1.09452461237343,0.295470870975064,0.976783543692794
RPP40,0.230704060299306,2.29388708220799,1.09430859215505,0.295518532022858,0.976783543692794
MAF,0.160587248119015,5.95746156239207,1.09418918529241,0.295544881267488,0.976783543692794
GNA12,0.130454259194386,4.14348304553658,1.09404389544101,0.295576946114054,0.976783543692794
ORC5,0.168616731378986,3.07574731747636,1.09337465864873,0.295724701386045,0.976783543692794
PIK3CD,-0.207508621475634,3.36716859084153,1.09317397365312,0.295769027422159,0.976783543692794
TRAK2,-0.132722715888647,4.34944022317689,1.0930370191074,0.295799281967885,0.976783543692794
TMEM131L,-0.118041957566964,4.85452282333884,1.09299786242262,0.295807932776684,0.976783543692794
MFSD10,-0.123827412997347,6.44458843517321,1.09268022201232,0.295878120431698,0.976783543692794
IKZF5,-0.165514004516135,3.32083177979477,1.0923697892495,0.295946736074252,0.976783543692794
MVP,0.165061566879559,6.20984969689042,1.09081166497839,0.296291440122419,0.976783543692794
TASOR2,-0.143097323875407,4.22356468282528,1.09077074397191,0.296300500019384,0.976783543692794
GRB2,-0.07050097788694,8.43790452747953,1.09030132767383,0.296404454050135,0.976783543692794
FIS1,-0.0914372343496771,7.20879125291167,1.0903000334248,0.296404740731185,0.976783543692794
FAAP20,-0.0969060394545476,5.80154869558835,1.09018283200416,0.296430702763234,0.976783543692794
LINC01857,0.269020614373359,3.00350227256172,1.08954216129185,0.296572673376559,0.976783543692794
CAMSAP1,-0.0928395253838209,5.16123410368771,1.08909284702837,0.296672292047772,0.976783543692794
HIPK2,-0.142117712773845,6.96264518475235,1.08900397500038,0.296692001189203,0.976783543692794
ZBTB7B,-0.124749039752364,4.47819695559313,1.08868751915435,0.296762195216766,0.976783543692794
GATM,-0.333296712158191,0.965106307734706,1.08838126486563,0.296830146698274,0.976783543692794
ACSS1,0.175082582042533,3.54914414001225,1.0882469309536,0.296859958910035,0.976783543692794
EIF3J,-0.079474506649691,6.22646953160447,1.08736990569969,0.297054688244314,0.976783543692794
FBXO6,0.123001382957093,5.41614460355137,1.08724754739038,0.297081868967449,0.976783543692794
NDUFB5,0.068566314500178,7.00132659607091,1.08699798764678,0.297137316164017,0.976783543692794
PADI2,-0.554063794947121,3.4008738396593,1.08587658377885,0.297386633774684,0.976783543692794
STX8,0.086956566746712,5.76222580451532,1.08587063762972,0.297387956475937,0.976783543692794
SLITRK4,-0.240459645999941,2.82178719510331,1.08581865474289,0.297399520219274,0.976783543692794
SMIM19,0.122036574091837,5.46103744368777,1.08559055313754,0.297450268906217,0.976783543692794
ERGIC2,-0.097688596732363,5.81674176110553,1.08555214769688,0.297458814550441,0.976783543692794
GNB2,-0.0542578321841415,8.1049501044446,1.08553751272127,0.297462071080735,0.976783543692794
DHX9,0.0878519414807555,5.90657976643381,1.08541290494859,0.297489800278054,0.976783543692794
EFNB1,0.15082226419336,4.16945280384814,1.08538072827661,0.297496961151411,0.976783543692794
MUS81,-0.135882623194156,4.29358138913422,1.08471533682671,0.297645092720844,0.976783543692794
SLC6A16,0.376967495860313,0.700063908389411,1.08243083079116,0.298154398369983,0.976783543692794
MSH6,0.138699330571759,3.7009549062375,1.08238778407653,0.298164005908261,0.976783543692794
STXBP5,-0.162705440939279,3.55735192719039,1.08225232629354,0.298194241144262,0.976783543692794
MRS2,-0.138101426748938,4.26575085818164,1.08224094567071,0.298196781567654,0.976783543692794
POLR2L,0.13617307358738,8.28719735320123,1.08203914935392,0.298241831883645,0.976783543692794
EXOC5,0.132255569633624,6.29483257475485,1.08170101609313,0.298317338550983,0.976783543692794
LRCH1,0.15161770440212,3.55504003329378,1.08146819468682,0.298369342893954,0.976783543692794
RING1,0.104110791170671,4.83222538316789,1.07955505911204,0.298797113621351,0.976783543692794
DUT,0.0835259562705009,6.76222703020233,1.0795513219802,0.298797950002944,0.976783543692794
RO60,-0.135326039525781,5.32847077938459,1.07863115770122,0.299003977263288,0.976783543692794
POLD4,-0.0662629880416324,8.14261784007317,1.0785365699602,0.299025166067601,0.976783543692794
MSL1,-0.113436862631978,5.50617381710046,1.07821122147052,0.299098062834013,0.976783543692794
CDC42EP1,1.09782396660712,2.41690736333319,1.07790521220141,0.299166647365353,0.976783543692794
CASP8AP2,0.111635641491009,4.68993910144417,1.07775614006077,0.299200065586354,0.976783543692794
EMC9,-0.159325773572654,3.14290731561697,1.07740762590193,0.299278212426488,0.976783543692794
B3GLCT,-0.194666137857115,2.59929609869531,1.07686327350744,0.299400324346563,0.976783543692794
PRPS2,-0.137034080582075,4.5260574620966,1.07560141408378,0.299683637786054,0.976783543692794
BCKDHB,0.170963098886435,2.9249033129205,1.07524014165721,0.299764814416235,0.976783543692794
HPS5,0.0893799736128153,6.02730593877955,1.07403635728775,0.300035504859645,0.976783543692794
ZNF75A,0.174560423692462,3.48943726819258,1.07396699071479,0.300051112646491,0.976783543692794
TRIM38,-0.0756784675797999,6.79163987508006,1.07382744893163,0.300082513334028,0.976783543692794
PDCD6IP,-0.0671246252519281,7.38091598893954,1.07382122842701,0.300083913214865,0.976783543692794
IL17RA,0.11146997161373,5.35267752304372,1.07348524440947,0.300159536550697,0.976783543692794
TAGAP,-0.183527108018761,3.57468443539719,1.07341562186364,0.300175210273726,0.976783543692794
EXTL3,0.173895410704992,3.17753135203047,1.07333100647503,0.300194260668014,0.976783543692794
FANCD2,0.185592223986041,2.68865196199727,1.07324893848046,0.300212739026777,0.976783543692794
C20orf202,0.36067133580859,0.881860532123199,1.07281191899075,0.300311162629996,0.976783543692794
NSDHL,0.167133576144144,3.39271316255161,1.07280226320576,0.30031333773253,0.976783543692794
ZNF644,-0.0980758314651212,5.26132212705611,1.07277908248683,0.300318559601112,0.976783543692794
ARHGEF12,-0.205615557294284,2.39326486601869,1.07266152186349,0.30034504401964,0.976783543692794
PARP8,0.137993931729894,4.30649179175881,1.07256960464984,0.300365753507529,0.976783543692794
SPINDOC,0.192197950798882,2.44014447874158,1.0718349126941,0.30053135004161,0.976783543692794
APTR,0.286924510143461,1.33925935836009,1.0716414849614,0.300574967410068,0.976783543692794
HSP90AB1,0.0810454379808669,9.70198677946145,1.07129661790248,0.300652754122724,0.976783543692794
ZBTB25,-0.155846269461803,3.38966416269281,1.0697917858057,0.300992481187001,0.976783543692794
MSRA,-0.102269592777068,6.25595897369177,1.06952475217688,0.30105281769296,0.976783543692794
ZNF707,0.274906031713832,1.41387310867081,1.06902430409794,0.301165936410886,0.976783543692794
SNRNP70,0.0879988410672362,6.07693590758436,1.06897668442268,0.301176702972605,0.976783543692794
LPIN1,-0.143898014350697,3.76936296737852,1.06897065688682,0.301178065802594,0.976783543692794
NUDT17,0.329060595529706,0.84237456985085,1.06886460647636,0.301202045173483,0.976783543692794
TOPBP1,0.128166615639263,4.14683899257009,1.06871489611708,0.30123590081387,0.976783543692794
RUSC1-AS1,0.33376939615827,0.841076340208747,1.06835999140151,0.30131617889966,0.976783543692794
HP1BP3,-0.084752621911438,7.31284766872905,1.06820599801047,0.301351020194484,0.976783543692794
CRACR2B,0.143593938415158,3.79817632367814,1.06776464353173,0.301450906258728,0.976783543692794
CACYBP,0.105006476235725,6.47800823367911,1.06772433189687,0.301460031598396,0.976783543692794
ADGRE5,0.106203491273264,7.76243052511578,1.06764942704138,0.301476988746894,0.976783543692794
S100A1,-0.646126797817034,3.7647167897972,1.06699187336834,0.301625900197464,0.976783543692794
TPT1-AS1,-0.179722240391636,3.19347470345803,1.06686851140296,0.301653847660855,0.976783543692794
GGCX,0.118031757424185,4.73225673812606,1.06638844583452,0.301762637569274,0.976783543692794
WIPI2,0.0969361091501569,5.3293612509916,1.06619643041276,0.301806165252432,0.976783543692794
RNF38,0.105270244347843,4.75386452926427,1.06476188084486,0.302131617547369,0.976783543692794
HDAC5,0.13431247953632,3.76692110212652,1.06368704393491,0.302375759628303,0.976783543692794
TAF1C,0.207808683065545,2.15294424946693,1.06326119724838,0.302472558302422,0.976783543692794
UBTD1,-0.1786973710533,2.9681063721656,1.06304740944788,0.302521169219201,0.976783543692794
PICALM,-0.091213876658219,6.72510556453104,1.06216474250181,0.302721976208038,0.976783543692794
COA8,-0.131046736710923,5.60079303538651,1.06017276748753,0.303175784009587,0.976783543692794
OST4,0.10137312871322,8.72000935014864,1.05926118043489,0.30338375304261,0.976783543692794
TXN,0.152467638765333,9.71476576893479,1.05849307064134,0.303559132351193,0.976783543692794
MEA1,-0.0904891273367002,5.56342459482344,1.05819688061834,0.303626795183943,0.976783543692794
ZNF414,-0.16188890964052,3.13926261795003,1.05739965318088,0.303809013873121,0.976783543692794
BRWD1,0.0998753286664077,4.90885773846374,1.0571947537304,0.303855869650564,0.976783543692794
DMAC2L,-0.132286368849716,4.48616880378622,1.05683630490076,0.303937861096627,0.976783543692794
CDYL2,0.243500368520866,1.96204743554991,1.05683498935112,0.303938162067616,0.976783543692794
ALDH1A1,0.112646363501231,7.36742196673699,1.05616666691313,0.304091110474774,0.976783543692794
BRCA2,-0.11741890258721,4.34871702404539,1.05578253627313,0.304179065429993,0.976783543692794
SLC15A4,-0.105837142542424,5.2596576876221,1.0556956951799,0.304198954121231,0.976783543692794
SLC25A17,0.147598851378205,3.48072940784086,1.05422541589275,0.304535938737028,0.976783543692794
FBXW7,0.110704254911703,4.38397912458952,1.05407405946727,0.304570656686715,0.976783543692794
S100A2,-0.223428600327344,2.01813946791142,1.0537067745882,0.304654925328508,0.976783543692794
SIAH1,-0.132133116934302,4.13601434294222,1.05367362510494,0.304662532521575,0.976783543692794
SCGB3A1,-0.304562074118718,2.07107742075546,1.05354940790895,0.304691040255676,0.976783543692794
ATG16L1,0.193748238263728,2.54736726279341,1.05317233887552,0.304777598400232,0.976783543692794
ENPP4,0.0949005753318717,6.60501575419174,1.05178356103621,0.305096674082603,0.976783543692794
NSMCE2,0.0959501444920065,4.94020758880662,1.0513250864872,0.305202104839969,0.976783543692794
ZNF280C,-0.356335596377825,0.977338985807883,1.05105724136612,0.30526372030006,0.976783543692794
TXNL4B,-0.162821501872066,3.11699581764437,1.05093898590674,0.305290929073023,0.976783543692794
RPN2,-0.0695874741906419,7.53027596778008,1.05040682402477,0.305413410249037,0.976783543692794
PYM1,0.102985778546069,4.76928808148185,1.04976563358707,0.305561069718733,0.976783543692794
ZBTB9,0.233010329787243,1.89477392396468,1.04944108930004,0.305635844122136,0.976783543692794
CRLS1,0.0927518160114587,5.23701002406231,1.04944076397546,0.305635919088205,0.976783543692794
ZNF737,-0.216043764721888,2.44459981732544,1.04928007547306,0.305672950205029,0.976783543692794
DGKQ,-0.20638546778351,3.73313172665578,1.04901575261282,0.305733876792974,0.976783543692794
TRMO,-0.135331426719207,4.03820598857707,1.04851101934531,0.305850261835234,0.976783543692794
TBC1D2B,0.170640398095884,4.76481225630352,1.04808713754645,0.305948047903492,0.976783543692794
BCL9,0.311954620275122,1.22786531057864,1.04806565874503,0.305953003965596,0.976783543692794
CBX8,-0.186716390409118,2.59939309208863,1.04791457561853,0.305987868131041,0.976783543692794
USPL1,0.135729130054378,3.71731966083325,1.04786114303346,0.306000199545368,0.976783543692794
LINC01506,-0.204415847087535,3.4930447242375,1.04761359891247,0.306057337302307,0.976783543692794
ESYT2,-0.123772395253095,4.04332850925249,1.04639874824806,0.306337947775409,0.976783543692794
KIF21B,0.352976775291999,1.00314406360076,1.04585940999994,0.306462632891229,0.976783543692794
TMEM186,-0.171450530864634,2.75879389344434,1.04416394403133,0.306855022269149,0.976783543692794
NHS,-0.287119055289744,1.4503632792129,1.04391849152062,0.306911882426086,0.976783543692794
SEC31B,0.243614859403467,1.77199409465683,1.04380227008106,0.30693881040185,0.976783543692794
HNRNPD,-0.0797304605189254,6.67055472475315,1.04316440494479,0.307086655406358,0.976783543692794
NDUFAF6,0.215199017190437,2.67222791443533,1.04312284856773,0.307096290588502,0.976783543692794
TMEM265,-0.180735255894115,2.89037217088618,1.04243644179275,0.30725549629996,0.976783543692794
PRKD2,-0.167973940347819,3.17372785733659,1.04242587646745,0.307257947666178,0.976783543692794
BTG2,0.215555751480725,6.1537974360715,1.04123009618151,0.307535556581496,0.976783543692794
MCF2L2,-0.253355829144244,2.48089742243446,1.04096919554501,0.307596169771517,0.976783543692794
RNF113A,0.116745779095584,4.38112035108774,1.04063695854576,0.307673378475756,0.976783543692794
GATD1,-0.176988019636771,3.06789247311071,1.04044660274668,0.307717626679008,0.976783543692794
EXOC4,0.111722967316563,4.51745421607012,1.04012387367012,0.307792663923336,0.976783543692794
CEP85,-0.22256612473388,2.65647439054594,1.03996470070286,0.307829681732738,0.976783543692794
ALKBH5,-0.0883916203418625,5.54796346184249,1.03945107654232,0.307949171343968,0.976783543692794
MIF4GD,-0.131658733253736,5.55885920153877,1.03926419924626,0.307992661449248,0.976783543692794
DIP2B,0.120136016771907,4.60954478320449,1.03922208245978,0.308002463973575,0.976783543692794
RIN2,-0.156231769649651,5.1698004119744,1.03890510028451,0.308076253386323,0.976783543692794
MFAP5,0.57426010168339,2.01535685624465,1.0388916421042,0.308079386787202,0.976783543692794
SEPHS1,-0.137595696296316,3.97226592057561,1.03867838203475,0.308129044587378,0.976783543692794
KLHL28,0.170737980063392,3.94108927424118,1.038306629244,0.308215632414449,0.976783543692794
SHPRH,-0.107250703867034,4.79450734114174,1.0379302444382,0.30830333131448,0.976783543692794
LSM11,0.241934860719289,1.77012234397775,1.03785190891614,0.308321587823469,0.976783543692794
ZBTB42,0.227959774914425,1.95660323059694,1.03646363174991,0.308645366270244,0.976783543692794
DCPS,-0.142811493840402,3.67230634168223,1.03623318424996,0.308699154713906,0.976783543692794
SNHG8,0.197759532636416,6.82534602683244,1.03583866329924,0.308791267600285,0.976783543692794
MGAT4B,0.136791987485162,4.68007254033995,1.03509692676927,0.30896454522079,0.976783543692794
ZNF366,0.327763938720713,1.05132553461312,1.03455399910768,0.309091459063867,0.976783543692794
ZNF426,-0.147798553884853,3.58800147026586,1.0344675364121,0.309111676690427,0.976783543692794
INTS2,-0.140318803657166,3.60179167102085,1.03437098539334,0.30913425530754,0.976783543692794
INSR,-0.128329603292159,4.12808226095893,1.03403549332664,0.309212727357284,0.976783543692794
PRPSAP1,0.100016101215242,4.61044126143389,1.03382409179616,0.309262187762204,0.976783543692794
PANK3,-0.120257203706143,4.60625342604222,1.03330205766453,0.309384369165607,0.976783543692794
SARS2,0.173821538258405,2.69310203447665,1.03259345233075,0.309550317754103,0.976783543692794
CCDC88C,-0.437798632766583,0.821414187251906,1.03253170579898,0.309564783683085,0.976783543692794
PIGO,-0.144423109630905,3.44620532810298,1.03194022277633,0.309703400420797,0.976783543692794
EHBP1L1,0.0914756679755285,6.38618542113385,1.03188724156674,0.309715820747493,0.976783543692794
PPCDC,-0.163368061383373,4.00934343998564,1.03171598579273,0.309755972482326,0.976783543692794
RHBDD3,0.166306149478796,3.06966875169145,1.03080655989281,0.309969305222295,0.976783543692794
PCBP1-AS1,-0.179472840741608,3.05768514718807,1.03057614146493,0.310023387027246,0.976783543692794
NHLRC2,-0.158114148622757,3.82015211972372,1.03051455589101,0.310037843935536,0.976783543692794
PAXBP1-AS1,0.300813254240844,1.06264109078649,1.03038593474278,0.310068039941841,0.976783543692794
GAS7,0.282889697895219,3.91028513170846,1.02961320628199,0.310249531697982,0.976783543692794
RECQL5,0.182857394738164,2.7939644799924,1.02943084023343,0.31029238441542,0.976783543692794
SLC1A7,0.276205140821774,2.90522791948624,1.02936487799871,0.310307886242611,0.976783543692794
CYB5RL,-0.265971648762626,1.53498966743864,1.02905778864492,0.3103800687805,0.976783543692794
CLDN15,0.252773524206465,1.54101519530847,1.02843839614793,0.310525725889129,0.976783543692794
SLC46A2,-0.289319810918414,1.11821363701536,1.02827621559901,0.310563879167562,0.976783543692794
LSS,0.194074781737542,2.64027963567876,1.02811715737599,0.310601303840973,0.976783543692794
SEC31A,0.0737260285465845,6.33542133734528,1.02795513060552,0.310639433018553,0.976783543692794
KMT2E-AS1,-0.175410771810441,3.64092428401375,1.02700144275964,0.310863984505886,0.976783543692794
KDM1B,0.137178419372517,5.03967005890975,1.02670008795484,0.310934984238361,0.976783543692794
UBE2V1,-0.0912915337315839,6.84449193591344,1.02666058178247,0.310944293529151,0.976783543692794
MAP4K5,-0.102408828697049,5.21030120618284,1.02657477224168,0.310964515062258,0.976783543692794
ORC6,0.237922843993406,1.9160328801753,1.02638346254198,0.311009604507217,0.976783543692794
MAP4K4,0.137245480240212,4.85025091208936,1.0259870700695,0.311103056653867,0.976783543692794
CCDC88A,-0.0620395714452636,8.68070595147418,1.02582652857496,0.311140915779808,0.976783543692794
OGT,0.122328786167931,4.6132155880473,1.02437470968071,0.311483558529211,0.976783543692794
TM2D3,-0.0922503190591876,5.35357471821434,1.02411225996316,0.311545551568041,0.976783543692794
EXO5,0.200358649828496,2.35583588812261,1.02408905919757,0.31155103257592,0.976783543692794
PPHLN1,-0.0947904510440569,5.65673789038883,1.02381877315102,0.311614894900131,0.976783543692794
VPS53,0.106932527444935,5.47467030731869,1.02353948775445,0.311680901486327,0.976783543692794
C2orf42,0.205112851155043,2.20370627208697,1.02325983440809,0.311747013295386,0.976783543692794
MICOS10,-0.128999420263927,8.01505610008885,1.0229293800393,0.311825158349745,0.976783543692794
TBL1X,-0.136821046641388,4.65485199544021,1.02282728841777,0.311849305893957,0.976783543692794
TRAF6,0.164762955650198,3.11567907233323,1.02194959390163,0.312057005979982,0.976783543692794
ABHD8,-0.126468862456088,4.35031385048057,1.0219288924046,0.312061907017116,0.976783543692794
NAPSA,-0.373470454003951,0.68888363622962,1.02152751532498,0.312156952063603,0.976783543692794
YPEL3,-0.223996460400004,4.26619495223722,1.02013300303012,0.312487462534666,0.976783543692794
TSEN34,0.144402779825018,4.00521305240213,1.01953464575066,0.31262941791154,0.976783543692794
ZNF197,0.16851616016974,2.91818172768031,1.01952392108839,0.312631963017498,0.976783543692794
TRIM66,-0.216723359470417,2.24481511111432,1.01942546738039,0.312655328663964,0.976783543692794
KYAT3,-0.128011456707445,4.15891774263059,1.01940895007551,0.312659248876711,0.976783543692794
RHOBTB1,0.193093233926206,2.34445681302538,1.0194039395893,0.312660438076854,0.976783543692794
SLC4A8,0.186596887448219,4.09331190949527,1.01909998097996,0.312732591341913,0.976783543692794
UBE3D,-0.261609681225966,1.60059641955545,1.01845440360725,0.31288590968375,0.976783543692794
POLG,-0.115905692691649,4.4223054754746,1.01806121327439,0.312979336629888,0.976783543692794
RAB4B,-0.0865666694142251,5.59187570440431,1.01781300314673,0.313038333212748,0.976783543692794
WDR33,-0.0995842396585872,5.20680001103156,1.01757442816236,0.313095053319886,0.976783543692794
C1QBP,0.0818852792850344,6.26737291204849,1.01701688414726,0.31322765917253,0.976783543692794
DIMT1,-0.121232013235485,4.01795453387382,1.01597914399207,0.313474669840442,0.976783543692794
EPDR1,0.254682719278925,1.46951725147568,1.01475105007549,0.313767318703597,0.976783543692794
HERC1,-0.111837949956525,5.7103848188378,1.01408598665108,0.3139259490874,0.976783543692794
RNF44,0.124372250750818,4.0797858309406,1.01310062091325,0.314161170413095,0.976783543692794
MPDU1,-0.106955168873873,4.83428195378605,1.01308272517014,0.314165444519878,0.976783543692794
AP1S3,0.350060163937681,0.725921978368277,1.01290901438974,0.314206936459996,0.976783543692794
TRNT1,-0.125794598005137,4.06202301467484,1.01266685743672,0.314264789161687,0.976783543692794
DYRK2,0.138658787543137,3.60375639955503,1.01254172738014,0.314294688914428,0.976783543692794
FASTKD3,0.1998289032246,2.71625568583544,1.01136531287983,0.314575974368343,0.976783543692794
RNF169,0.125318377135473,4.48443365594525,1.01119503154448,0.314616716586369,0.976783543692794
GLRX5,-0.079374771958325,5.71213889101424,1.01118774250872,0.314618460745257,0.976783543692794
SNX3,-0.065767001662829,8.74716474931975,1.01117111826186,0.314622438729958,0.976783543692794
R3HDM2,-0.074751168199554,6.09767493643431,1.01103780086515,0.314654342377168,0.976783543692794
ATP6V0E1,0.0584318263894462,9.1930050876996,1.01102401763538,0.314657641027437,0.976783543692794
TRAK1,0.170304067260158,4.48109830886469,1.01043947982657,0.314797576274121,0.976783543692794
DOCK2,0.0723141716826888,6.8910588656634,1.01032730463008,0.314824439727364,0.976783543692794
FAM219B,-0.130527993739267,4.28382847507952,1.01008062458443,0.314883524633451,0.976783543692794
RSL24D1,-0.0979954538535411,7.0819026073973,1.00986831227277,0.314934389379334,0.976783543692794
TOMM5,0.0776868581540584,7.77233385099174,1.00920265442742,0.315093934120455,0.976783543692794
TIGD7,-0.293547011491419,1.3111729513814,1.00914797601718,0.315107044129766,0.976783543692794
CD86,0.115985123169254,6.52161210529434,1.00889306531767,0.315168172400597,0.976783543692794
SH2B1,0.177320250023355,2.88104848306822,1.00844962270425,0.315274548106582,0.976783543692794
BCL2L12,-0.154271278254064,3.29988728179476,1.00830731728432,0.315308695151258,0.976783543692794
LCP1,-0.0657200992653966,9.59740636094475,1.0072271622736,0.315568042724145,0.976783543692794
SPOP,-0.0981270050440894,5.5639033658756,1.00705575797989,0.31560922293224,0.976783543692794
KLHDC3,0.133951265101689,4.82076639625998,1.00546053577998,0.315992815720966,0.976783543692794
SYNGAP1,0.272139695675273,1.39023543593627,1.00545664376699,0.315993752354482,0.976783543692794
CEBPA,-0.1145475300225,6.38855403762108,1.00539032282362,0.316009713399163,0.976783543692794
USP39,0.123961811028412,4.03744654011802,1.00494195052085,0.316117648044934,0.976783543692794
GOT1,0.140156559839943,3.49015737146337,1.00490798217264,0.316125827059713,0.976783543692794
