gene,logFC,logCPM,LR,PValue,FDR
PHF19,-0.363613098537517,1.76553913966816,1.917568647729,0.166124939063437,0.912468104525917
SPIN2B,0.320949897067384,2.02670132216332,1.91753607016338,0.166128537085933,0.912468104525917
SRRD,0.232680666726888,3.6248846548025,1.91603246068496,0.166294700006601,0.912468104525917
ENTPD1-AS1,0.238450319047335,3.0057477672965,1.91480909824036,0.16643003334483,0.912468104525917
KDM2A,0.134028999017462,5.5744216540111,1.91424576262963,0.166492394209709,0.912468104525917
NAPB,0.26801103939241,2.54392918158041,1.91284121236743,0.166647993466949,0.912468104525917
ADGRE5,-0.145815980039534,7.77939156425271,1.91226418070819,0.16671196657716,0.912468104525917
ARV1,0.18444833682627,4.27881934621104,1.9104878975999,0.166909072280324,0.912468104525917
KLHL6,-0.143503462300661,6.07870190507344,1.90980490583086,0.166984931643658,0.912468104525917
VTI1B,-0.0981970381773508,7.2756631141879,1.90920031425489,0.167052116100545,0.912468104525917
TAF12,0.183710644833744,5.23774575102525,1.90746453746818,0.16724517411934,0.912468104525917
ZNF486,0.29553803675767,2.23770916480204,1.90717150275789,0.167277791473658,0.912468104525917
C17orf67,-0.323567770794585,2.0953384346604,1.90696691634748,0.16730056806892,0.912468104525917
VRK2,-0.163960976451628,5.34924265739761,1.90641465200921,0.167362069368522,0.912468104525917
ZNF805,0.316116618998352,2.15366864505892,1.90364684370353,0.167670688616061,0.912468104525917
TSC2,-0.16895144850126,4.10372370362352,1.90342703395051,0.167695226017942,0.912468104525917
SLAMF8,0.373501604679694,5.17623268675064,1.90281619533313,0.167763435645385,0.912468104525917
SLC35A5,-0.200516012796717,3.90835725076724,1.90255815195999,0.167792259749088,0.912468104525917
FBXO38,0.170429853003747,4.0654577067506,1.90215974193955,0.167836774309755,0.912468104525917
PACC1,-0.265909813197514,3.23289111260694,1.90175442037534,0.167882074986408,0.912468104525917
PRDM4,0.211284075096068,3.44247454580248,1.90140648701102,0.167920972858383,0.912468104525917
NSF,-0.184387935210157,4.56785764206412,1.89760668605857,0.168346451814592,0.912468104525917
SASH1,0.321386429005393,4.80676350728084,1.89723460722505,0.168388181351316,0.912468104525917
ZNF2,0.332308951386418,1.75700647021224,1.89722436627446,0.168389330066218,0.912468104525917
RGMB,0.357574387186751,1.89989242162392,1.89706741566425,0.168406936147966,0.912468104525917
ATP5MC3,0.0758123611982678,8.96159695718888,1.89658947414982,0.168460562682642,0.912468104525917
TMEM161A,-0.23507173619452,3.0493644877292,1.89575132827841,0.168554652544858,0.912468104525917
CD2,-0.67004102423995,2.89039120605484,1.89573776465397,0.168556175686237,0.912468104525917
JUN,-0.380723892457655,9.29187151314435,1.89543747648742,0.168589900901594,0.912468104525917
ALMS1,0.285869212889848,2.61501292088936,1.8953645702554,0.168598090131451,0.912468104525917
JAK3,0.570666693974888,0.496221538621645,1.89531428206301,0.168603739044184,0.912468104525917
ELOVL3,0.483151235882014,1.37409611852106,1.89524195311502,0.168611864193038,0.912468104525917
LYRM9,-0.313166621239029,2.26445792417536,1.89444833589595,0.168701045513699,0.912468104525917
RPL35,0.129230325613077,10.089108087973,1.89409763748166,0.168740471851078,0.912468104525917
ACTL10,-0.466699071033447,0.743135991415278,1.89393594630209,0.168758653110442,0.912468104525917
COX16,-0.100402937674763,6.8392463499182,1.89382210510009,0.168771455257639,0.912468104525917
THAP2,-0.385770773233223,2.51926796526762,1.89283923081641,0.16888203187111,0.91263402653527
ST8SIA4,-0.539080781015165,1.03510333224818,1.89083259272046,0.169108043346547,0.913394917760922
DOCK10,-0.167351981920308,5.54533782754313,1.89017005739276,0.169182742120283,0.913394917760922
FAM117B,-0.308108494409488,2.66358273187067,1.88883622360304,0.169333242502017,0.9137756080978
SRSF10,0.0988335105848107,6.10398363641765,1.88522073357724,0.169741961806139,0.915168958226928
ZNF280B,-0.312032156451691,2.55906892682508,1.88400253964304,0.169879929487793,0.915168958226928
METTL2B,0.207396129711138,3.68899797045898,1.88270125790456,0.17002744952647,0.915168958226928
AGK,0.226916050667051,3.01218539750892,1.8820788631306,0.170098059392868,0.915168958226928
ARL4C,-0.639416255644536,2.2994825381099,1.88113275476047,0.170205458613475,0.915168958226928
CDKN2AIP,0.235383988871046,4.24547692479658,1.88074607403673,0.170249375787136,0.915168958226928
SUN2,-0.156655287638613,6.81971195917458,1.88064827117466,0.170260485785424,0.915168958226928
ZNF384,-0.185327702177099,3.58695234214966,1.87969539628342,0.170368771972948,0.915168958226928
IRF2,0.104776086585551,6.43713479563763,1.87878513846097,0.170472288931289,0.915168958226928
KMT5C,0.342740547083441,2.31443630025671,1.87771768531435,0.170593774566473,0.915168958226928
GTF3A,-0.115185222325666,7.23571118884427,1.87510267896403,0.170891805758288,0.915168958226928
NPAT,0.151289080714156,4.66666758193005,1.87447348553135,0.170963603882904,0.915168958226928
CLEC12A,0.182981037197968,7.58625218927702,1.87434339619916,0.170978452876273,0.915168958226928
ZNF567,0.235825276944106,3.11943569482369,1.87277811786685,0.17115723711596,0.915168958226928
OSCAR,-0.17284611405707,7.73569203397659,1.87250517947202,0.171188433797065,0.915168958226928
PRRC2C,0.0732405066353562,7.91977960938891,1.87220277570038,0.171223005979124,0.915168958226928
TTC39B,-0.227931151260806,5.96964653399787,1.87026704418129,0.171444497743977,0.915168958226928
SH3BGRL,-0.0711450615313195,8.82193560674216,1.87025140392061,0.171446288685972,0.915168958226928
ATL2,0.233007711231877,2.79796223328266,1.87019309950339,0.171452965223781,0.915168958226928
SAMD12,0.431337313862157,1.4490678511189,1.86938826133417,0.171545159138456,0.915168958226928
KLHDC3,0.186495978237744,4.77659802630397,1.86915015181588,0.171572445413115,0.915168958226928
MEF2D,-0.236739788206257,3.68379075303535,1.86906355248949,0.171582370541175,0.915168958226928
OCLN,-0.552308784751499,0.562308479671681,1.86890458945909,0.171600590972982,0.915168958226928
PFKFB3,-0.365113093930512,2.85644300394681,1.86742816918646,0.171769925353636,0.915168958226928
NDUFS7,-0.0828052942897854,7.17518008054209,1.86728228198569,0.171786667947855,0.915168958226928
SEPTIN9,-0.177782095962999,6.3879576384362,1.86705971230099,0.171812214541514,0.915168958226928
RELL1,-0.307211053439694,3.15066687792398,1.86593695222689,0.171941151753989,0.915168958226928
RAB10,-0.110710050516618,7.5681312093738,1.86568459767428,0.171970147330651,0.915168958226928
ZNF862,-0.415838424792507,1.17398255824852,1.86553670100137,0.17198714329295,0.915168958226928
ZNF527,0.384352656070778,1.88990287914021,1.86475032347335,0.172077544509259,0.915168958226928
DDX54,-0.193814302175701,4.44361502724311,1.86451417008938,0.17210470314165,0.915168958226928
SLC27A1,-0.25622537368589,3.49498164973523,1.86407741358361,0.17215494496058,0.915168958226928
BRD1,0.199020520668243,4.07796544969612,1.86307539819399,0.172270274456655,0.915272963686538
FNDC3A,0.170308442442897,6.09159090499961,1.8625155821125,0.172334746576483,0.915272963686538
SRSF2,0.113647828332291,7.06607468836959,1.86173588337102,0.172424588065478,0.915324579024172
DNAJB6,-0.0935419041497842,7.13942209237268,1.85868077434708,0.172777135050187,0.916770083982044
LINC01089,-0.247610120116044,2.9216121049624,1.85795651189264,0.172860833456124,0.916788375767297
CELF1,-0.100916280442333,6.83672564802863,1.85490640651098,0.173213826872382,0.917298108297191
LINC00278,-0.242827328442646,2.83734162241763,1.85480496842091,0.173225580698768,0.917298108297191
TMCC3,0.626685414663946,1.73562675872198,1.85386230194548,0.17333485317112,0.917298108297191
DNAJA4,0.182624629574333,3.93741261975417,1.85346309164724,0.173381152927793,0.917298108297191
CFAP20,0.216331019472767,3.67569935040599,1.85298883891059,0.173436174477844,0.917298108297191
UNC13D,0.147184006098504,5.17793275365777,1.85212999247344,0.173535866718085,0.917298108297191
SLC52A2,0.141718914473608,4.77568151916513,1.85177365037777,0.173577249161201,0.917298108297191
ZNF215,-1.09049850848873,0.418501452967826,1.85140396635807,0.173620193020453,0.917298108297191
ZNF646,0.226164714531674,3.11000964005923,1.85089268874143,0.173679605063623,0.917298108297191
ARNT,0.189801143190193,3.97377503040643,1.84862416849118,0.173943496531241,0.917884004297923
DCTD,0.155910146312638,5.08639091724131,1.84855773477847,0.17395123155681,0.917884004297923
RPL34,0.151845017302477,11.1532655453262,1.84678654928532,0.174157600714261,0.918548675235326
APLP2,0.119744300082004,9.35990774997741,1.84550889978475,0.174306640668243,0.918910504381178
ECT2,0.273410805410915,2.9311199546425,1.84401025137044,0.17448164770678,0.919014423209071
NKIRAS2,-0.173870150204971,4.2755947089586,1.84348106023399,0.174543493169592,0.919014423209071
PUS1,0.201063602487687,3.25751635959891,1.84309310383256,0.174588848861467,0.919014423209071
LINC00641,0.40058453920263,1.14521490784947,1.84218831579429,0.174694679703131,0.919014423209071
CUTA,-0.111477427805042,7.09526186785782,1.84171382238106,0.174750209568398,0.919014423209071
FAM135A,0.241933707404835,2.76560115181395,1.84020237962609,0.174927228972796,0.919014423209071
SPINT1-AS1,-0.294506062659415,2.2036863225372,1.83971162457554,0.174984750369566,0.919014423209071
TRIM35,0.231209229894747,2.91240369806195,1.83925673378822,0.175038087576206,0.919014423209071
RPL41,0.172534047473552,11.8869643854452,1.83887921663771,0.175082366731404,0.919014423209071
STMN3,0.49688699326285,0.481523129654317,1.83679699469679,0.175326823486529,0.919014423209071
HLA-DPB1,0.167484290036145,10.8831558878816,1.83638406509199,0.175375348912005,0.919014423209071
LINC01852,-0.399983130378775,1.29182302519392,1.83601232785272,0.17541904685427,0.919014423209071
NID1,0.548190406196319,1.77824263801438,1.83572253906963,0.175453120408013,0.919014423209071
FZR1,0.218200614700191,3.12965864219578,1.83547476881634,0.175482259444212,0.919014423209071
SNHG20,0.447954147182465,1.53261344266143,1.83504307652291,0.175533041967979,0.919014423209071
ANKZF1,0.233643444598852,3.01733666483086,1.83359784746101,0.175703176138269,0.919483776547681
HOXB-AS1,0.418621420736924,1.52344696205831,1.83211780260388,0.175877605890864,0.919945909235751
NEMF,0.0999512041203123,6.20151389869618,1.83148250649723,0.175952539537825,0.919945909235751
C9orf72,0.129315842813073,5.76881917844432,1.8305320260626,0.176064718146581,0.920051938948117
ITM2B,0.0661597437216979,10.6924539718785,1.82994626331993,0.176133892724049,0.920051938948117
ZNF718,0.452312541184163,1.87979330600321,1.8285324061689,0.176300988736175,0.920232590459305
LINC01954,-0.639387098778607,0.161869871627765,1.82778327924366,0.176389598015368,0.920232590459305
FKBP5,0.151677298816166,5.2451487993805,1.82760972269863,0.176410134200445,0.920232590459305
FAM3B,-0.371843425783729,5.56347903098982,1.82606653089933,0.176592854632071,0.920765299551245
TTC34,-0.555726152361563,0.434698075691152,1.8245705143021,0.176770197732337,0.921269497670722
ABCC4,-0.344082138165633,2.01125543368073,1.82372514463978,0.176870501685609,0.921371915757593
ADNP,-0.13807663561307,5.12023503424432,1.82172200401675,0.177108438563247,0.922190885208085
INPP4A,0.170648328793231,4.6763537580504,1.81735054506723,0.177628972548113,0.922832038879055
MCUR1,-0.160154956645345,4.99329355404321,1.81640896269038,0.177741323014837,0.922832038879055
CHADL,-0.579403747129835,0.430589416857654,1.81621935298039,0.177763957339869,0.922832038879055
TMEM238,-0.217392878218018,3.81931780757589,1.81603490345505,0.177785978869915,0.922832038879055
ZDHHC11B,0.576522194789886,2.0952563682916,1.81586409946316,0.177806374060832,0.922832038879055
TRPC4AP,0.134977539475783,5.15686121549106,1.81555460146954,0.177843337167384,0.922832038879055
FAM50B,0.264202894691635,2.93988340273879,1.81540979824852,0.177860633950518,0.922832038879055
CORO7,-0.12851887388351,5.24222666179332,1.81525617386804,0.177878986546824,0.922832038879055
TTC19,-0.174542487544731,4.48716546946419,1.81407916364694,0.178019669569419,0.922832038879055
SLC9B2,0.505620891311907,1.62973943536569,1.81391439053687,0.178039374447605,0.922832038879055
TRIM28,0.144218790202287,5.19697975407975,1.8127969522723,0.178173073073373,0.922947500235827
TATDN1,0.14941516878897,5.12808408047468,1.81237799160535,0.178223230525231,0.922947500235827
KCNC4,-0.365440252523393,1.40981446913202,1.81103182029008,0.178384502896201,0.923364096550161
ZNF823,0.340086710326891,1.74963600518258,1.80884539910391,0.178646797200769,0.92390614083765
PC,-0.339726937776077,2.3178253019599,1.80711752537745,0.178854397002676,0.92390614083765
SACS,0.261575986935962,2.80914060738947,1.80614963386828,0.17897080859303,0.92390614083765
SRD5A3,-0.213174442680827,4.89004893031855,1.80573144535135,0.179021132626495,0.92390614083765
SFT2D2,0.207382467272863,6.20617927155396,1.80572867205594,0.179021466414315,0.92390614083765
BOD1,0.158605895636874,4.26861925458819,1.80562060180906,0.179034474074871,0.92390614083765
PLA2R1,0.588467821406615,1.39430791625028,1.80473468958797,0.179141146323678,0.92390614083765
PHTF1,0.238100725704782,3.16966922059543,1.80450310563049,0.179169043341041,0.92390614083765
TMED2,-0.103868829563191,6.74998346727025,1.80410436974536,0.179217087543438,0.92390614083765
NEMP1,-0.32999568029358,2.34880735327474,1.80289396820526,0.179363021619096,0.924241388803134
PPA1,0.143474475432329,6.76592233659572,1.80124924132733,0.179561541037354,0.924531313364624
LINC02245,-0.378607538426351,1.77097894459848,1.79993035002472,0.179720915449371,0.924531313364624
GRHPR,0.144459745841392,5.68991297060739,1.79950396772615,0.179772474331256,0.924531313364624
DUSP22,-0.151192796876375,4.9343839228595,1.79903742159571,0.179828909488599,0.924531313364624
BDH1,0.477107483321526,0.66385399520241,1.79573662333937,0.180228772068075,0.924531313364624
TCHH,0.381694616906102,2.27787513620502,1.79547085558955,0.180261012191645,0.924531313364624
IL27RA,-0.196969364131957,4.59618221603919,1.79544390589489,0.18026428181516,0.924531313364624
ZNF195,0.185172760984915,3.78699443123473,1.79540936074844,0.180268473043601,0.924531313364624
MTMR12,-0.16129733627635,4.39946979127811,1.79500645193146,0.180317364730223,0.924531313364624
DTNB,0.28538283951266,2.86261993432448,1.79487370101069,0.18033347698593,0.924531313364624
MRPS26,0.138101774130925,5.49393079878362,1.7945386824967,0.180374146285881,0.924531313364624
RCOR1,-0.120355006517502,5.52075323520772,1.7940271895505,0.180436259022732,0.924531313364624
MYL9,0.629783349653745,0.826368710603556,1.79373821738331,0.180471361064698,0.924531313364624
TMEM53,-0.145098983553156,5.64592449453206,1.79176999090232,0.180710655841818,0.925233911033586
CD86,-0.143829522666885,6.5324273376407,1.79016858341914,0.180905624070611,0.925233911033586
MARVELD1,-0.350622284583186,4.33125901911795,1.79003087446642,0.180922401229246,0.925233911033586
MTERF3,0.2185892543038,3.28873105059183,1.78994822152468,0.180932471747989,0.925233911033586
SEC31B,0.303351156573831,1.78942856233496,1.78824623090907,0.181139988312693,0.925880638247965
CDC34,-0.170443019659481,4.24666310229408,1.78631527340357,0.181375755498959,0.926671122907024
CDC23,-0.196609952216937,3.78624585396105,1.78514607895309,0.181518685159106,0.926986794482622
NAB2,0.262244319648993,2.39440861814151,1.78201335174773,0.181902292671887,0.927874434023436
MASTL,-0.25869258971538,2.30692039551123,1.7815900127648,0.181954203185851,0.927874434023436
PFDN5,0.101614838989679,10.2873073351876,1.78079422396132,0.182051830549704,0.927874434023436
GGCX,0.155236726280041,4.71808135968793,1.77963542706151,0.182194100265748,0.927874434023436
TMEM14C,0.1345492899525,7.33973071794517,1.77931583971793,0.18223335982252,0.927874434023436
ADNP2,-0.186419748271989,3.73547379729531,1.77872774116482,0.182305630125322,0.927874434023436
CCNYL1,0.178011210982224,4.2990501321644,1.77824950528165,0.182364424095105,0.927874434023436
BRK1,-0.0939203990057055,7.8492908415192,1.77767204048439,0.182435446475008,0.927874434023436
EXOC6B,0.223474132851011,2.86359224755242,1.77763358526147,0.182440177219835,0.927874434023436
SLC25A16,0.204943755444073,4.04581815980853,1.77615642544783,0.182622004419048,0.927874434023436
SPECC1,-0.514777998435618,1.63832200018736,1.77581021474136,0.182664650707732,0.927874434023436
SLC25A13,-0.196596984139738,4.70813481718724,1.77563796142642,0.182685873197127,0.927874434023436
PLA2G4A,0.305000268149786,3.27084758695926,1.77513076854164,0.182748378549784,0.927874434023436
RPE,0.133605768188501,4.8453434722648,1.7741159985901,0.182873511017017,0.928097285587915
LAMTOR3,0.096045005258259,6.30454226262501,1.77092008279654,0.183268252530654,0.929601377943216
CASTOR1,0.432717726706423,0.890903273767193,1.77039966814416,0.183332624694158,0.929601377943216
NTMT1,0.149114121034674,4.82771295334431,1.76823967529123,0.183600083195646,0.929764064453857
RNF126,-0.146363970524172,4.85873149515208,1.76808525513033,0.183619221408584,0.929764064453857
FANCE,-0.647416604144973,1.20939789312343,1.76673741112872,0.183786366031228,0.929764064453857
FAF2,0.148839828648526,4.58570664541989,1.76666865983533,0.183794896530913,0.929764064453857
SPP1,0.998662794764329,1.28988187128301,1.76642504059593,0.183825127933393,0.929764064453857
PSD3,-0.173916020468685,4.90838332427049,1.76586571281873,0.183894558328679,0.929764064453857
PCCB,-0.230468508282271,3.86492113415602,1.76554471989893,0.183934417512755,0.929764064453857
HMBOX1,0.213063068745069,3.70613550756829,1.76414100105955,0.184108841593573,0.929856487283637
MT1G,-0.693275317798861,1.98217180360713,1.7620942543951,0.184363511391527,0.929856487283637
PDHA1,0.11702021988577,5.53431784602385,1.76200222567491,0.184374971814266,0.929856487283637
ZNF551,0.399475595843658,1.19700695830081,1.7618173629203,0.184397995444453,0.929856487283637
NEMP2,0.59352948721334,0.942758754628326,1.76164191217118,0.184419849947365,0.929856487283637
IFNLR1,-0.34857142064936,3.23889830973054,1.76147156635877,0.184441071444741,0.929856487283637
RPL14,0.130874589618441,10.2646825009577,1.76019338928369,0.184600395803181,0.929879359167849
SERPINF2,-0.301774213781783,2.03635043284173,1.76012919198106,0.184608402187735,0.929879359167849
ESCO2,-0.491777777785765,0.36384612116157,1.75922306849248,0.184721452633099,0.929987141465885
KCNMA1,0.52649933134022,5.01920739104436,1.75865303281253,0.184792613018869,0.929987141465885
CEP164,0.225566609192737,4.17474301906243,1.7561111450129,0.185110317077953,0.930954132771334
RBSN,0.224704098374003,3.14747416796967,1.75525837684453,0.185217044417921,0.930954132771334
PHACTR2,0.130364767716799,6.45765954409822,1.75516103425518,0.185229231774268,0.930954132771334
PDCD2,0.117431180077641,5.37267129632379,1.7535713654924,0.185428391186604,0.93138310977757
ZNF446,-0.280256599164528,2.00160607227768,1.75194618356985,0.1856322569412,0.93138310977757
SLK,-0.131620558327542,5.26894929795218,1.74988535772876,0.185891145144345,0.93138310977757
NDUFA1,0.112619756645262,8.63519172344904,1.74980560660912,0.185901172187545,0.93138310977757
BACE2,0.757997110755015,2.90329529469745,1.74962815432325,0.185923485373279,0.93138310977757
CSF2RA,-0.177652069345099,5.57113675850783,1.749170804531,0.185981007745516,0.93138310977757
SH3TC1,-0.172749662878142,4.23503341070404,1.74867456131005,0.186043445261375,0.93138310977757
RASSF2,-0.769906975338588,0.358113506372495,1.74761289539765,0.186177106290154,0.93138310977757
C8A,0.744405145436485,1.14370174181791,1.74694376328208,0.186261405641557,0.93138310977757
CAHM,-0.36948192601132,1.56416670160413,1.74557549062895,0.186433923029015,0.93138310977757
CLK4,0.210111718262295,3.44999661023405,1.74553029623194,0.186439624490054,0.93138310977757
AHSA1,0.141068916132257,5.71876563655831,1.74548708299869,0.186445076208568,0.93138310977757
PRELID3B,-0.138488880288881,4.94723587994191,1.74545311050637,0.186449362258763,0.93138310977757
SLC8B1,0.221070642848096,3.82489139236144,1.7449971382595,0.186506899883535,0.93138310977757
ZNF16,0.309573172169945,2.05789712942558,1.7426604358396,0.18680208470383,0.93138310977757
ZNF75A,0.236648036748123,3.48168103598983,1.74242796467764,0.186831481404224,0.93138310977757
PPIL4,0.128152370206397,4.92440442804692,1.74164327536566,0.186930747528979,0.93138310977757
B3GNT2,-0.143919141692692,6.66742830572531,1.74127871530702,0.186976886597968,0.93138310977757
LIN52,0.303929221594245,2.09320417926519,1.74102229983104,0.187009346717488,0.93138310977757
SETX,0.0971523675692705,6.80628041579288,1.74099535991168,0.187012757473132,0.93138310977757
FAM72A,0.37968235845939,1.83048277534611,1.74088535596604,0.187026685384257,0.93138310977757
TULP4,0.141323219885692,5.25394501497391,1.73866574868248,0.187307974031286,0.932040554330247
ZNF33A,0.168962716702668,4.30994596476038,1.73855614992728,0.187321876115393,0.932040554330247
ZSCAN21,0.268176252145978,2.43504146425964,1.73779734114005,0.18741816034797,0.932113654251289
TCEAL4,0.103842067979557,7.28776234488408,1.73661137404989,0.187568761444982,0.932456714859649
SH3PXD2A,0.201147845968475,4.69133909509331,1.73399364264535,0.18790167501461,0.93287766913042
RFT1,0.19318504111454,3.60403071579078,1.73283379189837,0.188049400379333,0.93287766913042
CPPED1,-0.165206142795565,5.79728003599988,1.73277313375234,0.188057129873139,0.93287766913042
ZNF821,-0.272053818729471,2.91576487398765,1.73186771903745,0.188172548236509,0.93287766913042
PPP2CA,-0.133157684425498,6.17907939339609,1.73156442426207,0.188211229378327,0.93287766913042
COQ3,0.318507376298524,2.00672632111838,1.73152431114316,0.188216345956369,0.93287766913042
BRSK1,0.245445665605233,2.49461698419705,1.73125145840927,0.188251153637131,0.93287766913042
TXNRD3,0.488085022094562,0.5388364142539,1.7308160469006,0.18830671437454,0.93287766913042
BTN3A2,-0.307549715938944,5.14178287530051,1.72988602941082,0.188425453304629,0.933061282423965
GBP1,-0.290708060424093,7.02623250407568,1.72880404570417,0.188563704047584,0.933184822228068
TRIM27,0.123185797971297,5.50637120674737,1.7277792554443,0.188694755787251,0.933184822228068
HEBP2,-0.141949088445578,6.1192229346177,1.72777374797689,0.188695460376999,0.933184822228068
DERL2,0.13612353397359,5.50471626132801,1.72604492588762,0.188916786178087,0.933875103980295
PARP8,-0.170439200855981,4.32068703678175,1.72469152147213,0.189090261552716,0.934068817590441
PIGB,0.256678975828141,2.59694506830393,1.72446354917836,0.189119500620334,0.934068817590441
THAP8,0.276595923155581,2.21412125771599,1.72211938418592,0.189420462135401,0.934578878850389
SAP30L,0.181686410017802,4.24532886366967,1.7218046850924,0.189460908032101,0.934578878850389
SNHG14,0.274049127544661,3.59046016157357,1.72174797923025,0.189468197077862,0.934578878850389
TM2D1,0.108858564999122,6.07535312372276,1.71676235817884,0.190110334533569,0.936913401144017
ANKRD49,0.17222415237449,4.2407056683948,1.71643855884267,0.190152126841567,0.936913401144017
RPL29,0.119062052402373,10.2625171983351,1.71589721780586,0.190222020860409,0.936913401144017
CCDC40,0.335076002786727,1.68362086867164,1.71552939740638,0.190269528243533,0.936913401144017
PPCDC,-0.211997524318204,3.9929033257404,1.71459156477703,0.190390720548593,0.937042573142756
CD151,-0.1884208109725,7.83173248875549,1.71387979432894,0.190482759828573,0.937042573142756
METTL17,0.21249583227655,3.65131048472125,1.71302886346289,0.190592862081826,0.937042573142756
SYTL1,-0.441549035886618,3.1310792647378,1.71202750505365,0.19072252326954,0.937042573142756
FHL1,-0.183878783060463,6.99123437477534,1.71175951462462,0.190757241535493,0.937042573142756
KPNA3,-0.128593000232218,5.34701709284316,1.71152287159775,0.190787904860824,0.937042573142756
MIB1,-0.185623427765436,3.56687127935371,1.70913340757784,0.19109784504483,0.937495697651513
HLA-DQA1,-0.313217465458599,10.2727069791453,1.70890048529991,0.19112808907037,0.937495697651513
ZNF680,0.220765402443477,2.84966388393685,1.70830853533534,0.191204976535004,0.937495697651513
UBE2J1,-0.142987790185421,5.87384930023858,1.70735148770324,0.191329362315779,0.937495697651513
EVA1B,0.348319820001103,3.80857370078089,1.70698580450729,0.191376914437273,0.937495697651513
SMAD1,0.207650735404433,3.79805486617371,1.70695337935996,0.191381131551787,0.937495697651513
UNC50,0.142064509046103,5.38554562369051,1.70621130354237,0.191477673282983,0.937495697651513
TASOR2,0.20737816653254,4.1747073715695,1.70470675927828,0.191673584227809,0.937495697651513
GOLGA8B,0.380743739518935,2.28120094029789,1.70455077883393,0.191693908260204,0.937495697651513
SPIRE1,0.236876118651422,5.210170338574,1.70437406841041,0.19171693641848,0.937495697651513
ZBTB17,-0.228905793282858,2.96745912673131,1.70386829428831,0.191782864619362,0.937495697651513
AIMP1,-0.0893218264621852,6.45749526653654,1.7013420698455,0.192112557142517,0.938445919172286
PRKCZ,0.474197947713501,1.79178081628078,1.6993754034859,0.192369680969999,0.938445919172286
UBN2,0.179102210012293,4.00611884774288,1.69915081070225,0.192399070000178,0.938445919172286
PTK2B,-0.116677056991979,6.00905949169272,1.69832339972564,0.192507385894976,0.938445919172286
IER5,-0.254174719331877,6.49284623103796,1.69817252618427,0.192527144338948,0.938445919172286
ERI1,0.191313614301405,5.25698344419506,1.69712434829232,0.192664479431315,0.938445919172286
URB1-AS1,-0.319962764018429,2.25603309884202,1.69699561887473,0.192681353794058,0.938445919172286
CH25H,-1.06137565995252,1.44841317397618,1.69467092046578,0.192986381769182,0.938445919172286
HK2,0.162364769639978,6.27744409391417,1.69251755329211,0.193269432462109,0.938445919172286
RNGTT,-0.19013129108794,3.69810248233869,1.69222361288336,0.193308107257449,0.938445919172286
RAB23,-0.396213136360479,1.05139111162036,1.69160310086164,0.19338977995395,0.938445919172286
ERLIN2,0.159764039995318,4.49674984995261,1.69121843151859,0.193440430941494,0.938445919172286
HSPA5,0.119726167574784,7.87226204748071,1.69115337362308,0.193448998913699,0.938445919172286
RBAK,0.203636573235901,3.36500930698542,1.69095146879432,0.193475592130197,0.938445919172286
CCDC28B,0.42070002446463,0.814277804508992,1.69004025832689,0.193595662323316,0.938445919172286
GPT,-0.561351892985503,0.232440070025155,1.6875916139047,0.193918751937253,0.938445919172286
KLF11,-0.153518792709273,4.89810181294604,1.68725033266108,0.193963832772936,0.938445919172286
TNFSF9,0.517564386718957,0.475148945785252,1.68718743806896,0.193972142040257,0.938445919172286
HSP90AA1,0.0993069531212223,10.6527114267852,1.68595077405658,0.194135607466983,0.938445919172286
RPL9,0.147910562888533,10.5321807378126,1.6856532007449,0.19417496551165,0.938445919172286
GIGYF2,0.129574568092122,5.2051755323464,1.68550548761817,0.194194506010788,0.938445919172286
SAMSN1,-0.359583980179977,4.8173392760181,1.6853483858305,0.194215291029445,0.938445919172286
PDE8A,-0.157418546358501,4.71687169985635,1.68384784085345,0.19441394860404,0.938445919172286
CCND2,-0.350068849305384,1.70508920781903,1.68367227468705,0.194437207384531,0.938445919172286
KNTC1,0.340627998479407,1.77227177465765,1.68250572671094,0.194591832848815,0.938445919172286
AKT1,0.117215197791814,5.47738793361397,1.6820679765729,0.194649893564749,0.938445919172286
INTS13,-0.213475038034515,3.3658562414759,1.68191042909269,0.194670794735404,0.938445919172286
GATA3,0.336335515630362,3.78222955036928,1.68163996571526,0.194706682112506,0.938445919172286
SPTY2D1,-0.126544600025257,5.33544075161341,1.68158815658174,0.194713557471444,0.938445919172286
CD300A,-0.480220680740877,3.73333269200132,1.68058973567457,0.194846108949385,0.938445919172286
WDR91,-0.235582986243606,2.92937769401368,1.68024872761957,0.194891405745369,0.938445919172286
TMTC4,0.347643912544394,2.30800404094284,1.67966702949037,0.194968702333253,0.938445919172286
GTPBP10,0.194431604593823,3.55866538151889,1.67961811355543,0.194975203963057,0.938445919172286
EIF5A,-0.160581416654963,6.94638228821173,1.67955153871263,0.194984053122767,0.938445919172286
TNNI1,-0.400958178501499,1.44837220065043,1.67953632703715,0.194986075131851,0.938445919172286
SUGP1,-0.197644680756185,3.4278850624037,1.67837284025519,0.195140804128651,0.938445919172286
SCRN1,-0.360249150690559,1.50160494484562,1.67756168612157,0.195248762359202,0.938445919172286
KPNA4,0.102222095527274,6.16052595359082,1.67755631833616,0.195249477001965,0.938445919172286
CREB3L4,-0.367444325594764,1.25037758080725,1.67638117501766,0.195406004016131,0.938445919172286
SSMEM1,0.541486812261083,1.55400795530858,1.67560672704867,0.195509239413571,0.938445919172286
BBC3,0.304847288096491,2.78199126617074,1.67542612431679,0.195533323283211,0.938445919172286
