gene,logFC,logCPM,LR,PValue,FDR
FEZ2,0.109296417653505,6.28009151371615,0.988192596936006,0.320184521153046,0.999515421863198
PCBP1-AS1,0.261196071049449,3.20268711755438,0.987997374165085,0.320232326788126,0.999515421863198
MAPK1,-0.108817287689771,6.22487117921879,0.987405122135389,0.32037741336394,0.999515421863198
LSM4,0.0935009842052639,6.75566160519571,0.987356089045671,0.320389429091027,0.999515421863198
RPN2,-0.0625673559653281,7.38628089216988,0.986634857172195,0.320566237968656,0.999515421863198
SPRED2,-0.309517032127882,2.30553062793073,0.985898153870277,0.320746972236667,0.999515421863198
ARFGAP2,-0.16795114099909,4.58970599423464,0.985573012149088,0.320826781405888,0.999515421863198
GRN,-0.108989187683406,11.3320387877666,0.98498755327776,0.320970553856569,0.999515421863198
TSEN34,0.154018397369592,4.2371525971465,0.984892294226253,0.320993954858975,0.999515421863198
LINC00239,0.241561585183701,3.22075808391025,0.984593184858603,0.321067447612684,0.999515421863198
GATA3,-0.253465630565549,3.12525855533954,0.984420449965988,0.321109899581639,0.999515421863198
PXN-AS1,-0.463445537650696,1.32371346680303,0.984184320071574,0.321167943700718,0.999515421863198
IFT88,0.214647905100414,3.24826172611243,0.983969378924394,0.321220791334795,0.999515421863198
NAA10,0.106565414195468,5.63096081574303,0.983234319723895,0.321401607103739,0.999515421863198
POP1,-0.412386655483186,1.64231943121026,0.98290905676132,0.32148166068826,0.999515421863198
PHAX,-0.149045373945621,4.71438650824717,0.982813194362045,0.321505259313303,0.999515421863198
ZNRF2,-0.149317250284868,4.53840555993876,0.982764450562545,0.321517259540241,0.999515421863198
WDR83OS,0.0783118906544977,8.08819507303189,0.982456229144745,0.321593154178124,0.999515421863198
ENY2,0.0877730242020253,7.44382489340623,0.98181044223695,0.321752245519443,0.999515421863198
BARD1,-0.221195022150208,3.33989686954524,0.981290244987482,0.321880472934152,0.999515421863198
CDK10,0.23370573273462,3.44657291477659,0.981261163708183,0.321887643389544,0.999515421863198
MLLT3,0.354151430997402,1.9960339953144,0.9808828102506,0.321980951686779,0.999515421863198
ACSS2,0.149548866425227,4.34610220065021,0.980329294289755,0.322117522230802,0.999515421863198
POLR2J3,0.206248513604214,6.47298936161259,0.979495253852814,0.322323451627372,0.999515421863198
AFMID,0.207783928928784,3.50496772880717,0.979442550994722,0.322336470097112,0.999515421863198
CDKL3,0.331391275769746,1.9583410586956,0.979277500375346,0.322377244791136,0.999515421863198
SGK1,-0.255683247354691,6.23379663318265,0.978740476736753,0.322509960104346,0.999515421863198
GPS1,-0.147454080673184,4.86323044786064,0.978649410833164,0.322532472477984,0.999515421863198
TAF1A-AS1,0.445601963955944,1.23370437532846,0.978489851252537,0.322571922149414,0.999515421863198
ARID4A,0.109532708047702,5.70342420327357,0.978304282600224,0.322617810334972,0.999515421863198
MCM5,0.180519032664426,4.51915440718616,0.977779651122745,0.322747589972864,0.999515421863198
ANGPT2,-0.3713288936408,2.68898060225693,0.977573790918274,0.322798533032726,0.999515421863198
USP36,-0.176766127435251,3.90057541439036,0.977335555211607,0.322857501117463,0.999515421863198
CCDC71L,0.180251833477485,3.77549786692873,0.97636490641009,0.323097903014652,0.999515421863198
HEATR6,-0.181752456613471,3.8759507264749,0.975898188665921,0.323213579727198,0.999515421863198
CPOX,-0.249661472651539,2.90047497419751,0.975011747154166,0.323433436174674,0.999515421863198
LSM2,-0.0943578087005946,6.02720430420578,0.974465166245713,0.323569098330881,0.999515421863198
KIF3A,-0.27962643710647,3.44105920830929,0.974456957524566,0.323571136319679,0.999515421863198
ZNF28,-0.216547604034319,3.46896744695836,0.974220658481549,0.323629809826467,0.999515421863198
ZFP82,-0.26807198217076,2.62983725062144,0.974064132635014,0.323668683230475,0.999515421863198
POLR2H,0.157406500156957,4.62830193968068,0.973717279611552,0.323754846617654,0.999515421863198
IMPACT,0.127758203690675,4.89906303229854,0.973611764085398,0.323781064233623,0.999515421863198
TSC22D2,-0.171936077998892,4.62157790296615,0.973315670731003,0.323854650011184,0.999515421863198
ALG3,0.151741549602221,4.37385697453084,0.973238684743638,0.323873786357695,0.999515421863198
PES1,0.185520628911072,3.70310026237275,0.972316475545362,0.324103135328425,0.999515421863198
MIB1,0.227608887643661,3.62552186286872,0.971762182636191,0.324241088541612,0.999515421863198
TMEM238,-0.186829134078102,3.63390324422151,0.971705531281291,0.324255192381652,0.999515421863198
LRRC1,0.467227875658191,1.22859311709445,0.971688768953825,0.324259365662063,0.999515421863198
NBEAL2,0.263580449102508,2.72756978388603,0.971663979919818,0.324265537464331,0.999515421863198
MGST1,-0.348968389089783,7.25213394778425,0.971520516857709,0.324301258954355,0.999515421863198
C19orf44,-0.374176057783005,1.65529354871073,0.969706934469475,0.324753279465061,0.999515421863198
RMDN2,-0.252883812456181,2.89318270525205,0.96948875202667,0.324807715758961,0.999515421863198
RSPH3,-0.147737622116322,4.91667991331417,0.969117086442767,0.324900473721848,0.999515421863198
MACROD1,-0.230859336199012,2.9816005482368,0.969060644144957,0.324914563299557,0.999515421863198
ALDH3B1,-0.127249313974576,5.31333754319174,0.968649958714732,0.325017106212614,0.999515421863198
UBXN2A,-0.186485438128665,3.80329192599705,0.968586281284411,0.325033009486863,0.999515421863198
ID3,0.21590827356863,4.25227937428815,0.968299015143259,0.325104766260963,0.999515421863198
LETMD1,0.143903052083652,5.01956111966349,0.968172247210266,0.325136438535195,0.999515421863198
AKAP5,-0.24823119050815,4.30568469740434,0.966490288354443,0.325557053369193,0.999515421863198
MAFG,-0.188321377368359,3.95871341619416,0.965647678010058,0.325768039345017,0.999515421863198
FCHO2,0.137307961613973,6.25693585225814,0.964575108379769,0.326036868023334,0.999515421863198
B3GNT2,-0.131726708593039,6.45282662570133,0.963644769641085,0.326270285893672,0.999515421863198
LEPROT,0.11446627000305,7.22947196947934,0.963390568591576,0.326334102302588,0.999515421863198
PTPN22,0.130026146283196,5.59791529820685,0.96337318183547,0.326338467799406,0.999515421863198
RPP14,0.227000852478099,3.05518373792015,0.963369579249997,0.326339372352476,0.999515421863198
GMNN,-0.241341137594049,3.23269864198688,0.963050939752925,0.326419390902311,0.999515421863198
ARHGAP10,0.147816978307137,5.22750715123632,0.962961359196406,0.326441891557462,0.999515421863198
FAM118A,0.375510977398376,1.58984339109342,0.962615616624543,0.326528753716377,0.999515421863198
NLK,-0.193199293412365,3.80388498552232,0.962507364191183,0.326555956661184,0.999515421863198
PIGF,0.183311409003385,4.45078313342205,0.962313523735892,0.326604674672493,0.999515421863198
ZNF142,0.307081996263132,2.37012934313234,0.96215544641699,0.326644411446432,0.999515421863198
FABP5,-0.100685546174156,10.5691182892862,0.962054972562589,0.326669671446904,0.999515421863198
SEC23A,-0.135979818645906,5.16652074035025,0.962046294877103,0.326671853213889,0.999515421863198
CD52,-0.185235307793103,11.1693739033065,0.962014288140686,0.326679900600428,0.999515421863198
CTSF,-0.206314558193769,4.32780950165538,0.961474871151768,0.326815564606992,0.999515421863198
PDIK1L,0.248754307035876,2.92838281591451,0.961088537113588,0.326912773956184,0.999515421863198
ERVK13-1,-0.306102561449239,3.34938915718909,0.961016858562004,0.326930813923403,0.999515421863198
KLHL24,0.129384319777935,5.25612921604005,0.960719734026746,0.327005607922069,0.999515421863198
COX5A,0.0678709046281334,7.44175563812958,0.960649855167025,0.327023201548429,0.999515421863198
NSF,-0.161370933810856,4.55751349991802,0.960474727434979,0.327067299536137,0.999515421863198
NBPF1,0.182254542480434,3.83392738464281,0.960391813895637,0.327088180305066,0.999515421863198
SYNJ2BP,0.146592289937686,4.7199427660692,0.960230447118972,0.327128823636313,0.999515421863198
FOS,0.27099491389811,9.74205927251682,0.959866860178995,0.327220424550255,0.999515421863198
TRIM21,-0.189594410092155,4.36211299090524,0.959208427696222,0.327386394462976,0.999515421863198
EXOC6,0.179555765503384,3.92525620676002,0.958866655959579,0.327472588268216,0.999515421863198
SLC23A2,-0.288337270951201,2.51517422526367,0.958849599483973,0.327476890648448,0.999515421863198
NUAK2,0.495584031930036,1.12303751437982,0.958749913398165,0.327502037286483,0.999515421863198
PARP2,-0.235281476121571,3.08244123065785,0.958492039669661,0.327567099944734,0.999515421863198
ACAP3,0.299106319342591,2.42607398234555,0.95779245707779,0.327743694021731,0.999515421863198
COQ6,0.211241325809869,3.41536915959673,0.956776194851006,0.328000451886281,0.999515421863198
RANBP6,-0.240733246857853,3.18433223849052,0.956673734837013,0.328026353137084,0.999515421863198
DDX19A,0.158286615231423,4.19710229689871,0.956600229949474,0.328044936384926,0.999515421863198
EWSR1,0.117700086696196,5.54944753313628,0.956504541705984,0.328069130044059,0.999515421863198
BMPR1A,0.282247456324828,2.34819041957637,0.956144216965134,0.328160255211314,0.999515421863198
PPFIBP2,-0.233389349010719,3.36167078720468,0.955808153454349,0.328245275054845,0.999515421863198
DLEU1,0.424762585793258,2.20412493472074,0.955241946427947,0.328388584449926,0.999515421863198
IP6K1,0.181466601126729,3.71549835290192,0.955014900721546,0.328446074008525,0.999515421863198
ADAP2,0.112425209539354,5.91724413422218,0.954450713490683,0.328588988019971,0.999515421863198
ZNF789,0.363839350095729,1.82920593813021,0.954302455427314,0.328626556900949,0.999515421863198
CKS2,-0.219551586152974,3.21592722952398,0.954279355628847,0.328632410948248,0.999515421863198
XRRA1,-0.297634403040587,3.4546520016721,0.953691113808329,0.328781532318179,0.999515421863198
IGSF22,-0.276158361945965,2.33128546194632,0.953277657917781,0.328886398621327,0.999515421863198
TPRG1L,0.15365478999975,4.26253366143894,0.952679323722784,0.329038234952239,0.999515421863198
THAP10,-0.282107479872953,2.37205824307749,0.952369425925424,0.329116912799617,0.999515421863198
RNASET2,0.10520573371258,7.90607097183943,0.952060942190547,0.329195256465201,0.999515421863198
PLAGL1,0.172857876259964,5.39836149324113,0.951950257073324,0.329223372505347,0.999515421863198
AP1G1,0.135115587191373,4.86966892050804,0.95178650613969,0.329264974083713,0.999515421863198
ZNF839,0.290469734151386,2.15414850770324,0.951265315867127,0.329397431060793,0.999515421863198
NPTN-IT1,0.470995605367719,1.61962384824746,0.951207361639117,0.329412164109623,0.999515421863198
HEG1,0.230987089635251,3.34390059637658,0.950953996071082,0.329476584660972,0.999515421863198
ELK4,-0.164757586347038,4.75142615002612,0.950639814510849,0.329556491500966,0.999515421863198
ERCC6L2,0.178380230508247,4.06089861703195,0.949837710047797,0.32976061026068,0.999515421863198
DSTN,0.0982219975214317,7.48884167741437,0.949416030752671,0.329867986204933,0.999515421863198
KBTBD8,0.322884435485928,2.31118484635558,0.948972523874264,0.32998097046799,0.999515421863198
REC8,-0.373472375056558,2.40712373030413,0.948707327406311,0.330048554384563,0.999515421863198
MCRIP1,-0.138634237313093,5.71299063254727,0.948291788323928,0.330154489347466,0.999515421863198
CTBP1-DT,-0.307463731136366,2.2644974145039,0.948217905174043,0.330173329395655,0.999515421863198
AIF1,0.0780548843141123,10.0716188685174,0.948146705875377,0.330191486420461,0.999515421863198
SMC6,0.192263957868745,4.55590712455309,0.946794219440786,0.330536645736981,0.999515421863198
SMN2,0.328751145667969,1.66854276162175,0.946311153220559,0.330660042293773,0.999515421863198
MRPS14,0.133112141519611,4.83592214114027,0.945876253330823,0.330771187479407,0.999515421863198
DDX21,0.10387967618621,6.92587198428224,0.945486267657241,0.330870896455223,0.999515421863198
NDUFAF4,0.199845977217958,4.10467816442109,0.945411144966453,0.33089010792701,0.999515421863198
ABCD3,-0.188092031778255,3.9760003639991,0.944707166551844,0.331070211752764,0.999515421863198
KLHL2,-0.135046851780765,4.66687088559677,0.94445304163549,0.331135258405976,0.999515421863198
