gene,logFC,logCPM,LR,PValue,FDR
CA11,-0.772636493430593,1.82608282093253,3.32873855243514,0.0680790702377361,0.688668148886526
LMO2,0.380110665226514,5.19163864862604,3.32658499688122,0.0681682782828439,0.688922458999455
ZSCAN21,-0.608453865842578,2.49481008837274,3.32333520817774,0.068303133001797,0.689022170279392
DDRGK1,-0.241542315769094,5.85319917468265,3.32325899418584,0.0683062990344864,0.689022170279392
HEXD,0.470511519390012,3.91219571220638,3.31882839446422,0.0684906222245292,0.689844575280567
SH3D21,0.840601287233424,2.89187146749224,3.31653485974004,0.0685862474923833,0.689844575280567
PDIA3,0.200006717154349,7.63994378951333,3.31520087513337,0.0686419315317941,0.689844575280567
CCS,-0.244692869135281,4.87260414679276,3.31368626037368,0.0687052141850237,0.689844575280567
AHI1,-0.283501185492239,4.90313575362865,3.30859310841818,0.0689184711979394,0.689844575280567
PAIP2,-0.198076338416636,7.42734285138366,3.30814550522962,0.0689372467614613,0.689844575280567
TAS2R14,0.775336664154736,1.79651744871064,3.30554791893344,0.0690463155366029,0.689844575280567
RAB40C,0.606970390354477,2.15985167130731,3.30536295817037,0.0690540888019435,0.689844575280567
TRIM36,0.726122635960299,1.99214486645039,3.3050400748493,0.0690676607227407,0.689844575280567
PFDN2,-0.145962094818404,7.29611421455575,3.30460399717127,0.0690859951310178,0.689844575280567
GAPLINC,-0.585272004159248,5.55675671024642,3.30381120260771,0.0691193406520542,0.689844575280567
POLE3,-0.229291669825081,5.60076669593495,3.30230588514201,0.0691827028159613,0.689844575280567
ELP5,0.489944947454527,4.52780284323055,3.300499179646,0.0692588331557326,0.689844575280567
BRD8,-0.371263109398458,4.29999201324734,3.29985545537606,0.0692859798477646,0.689844575280567
ZNF449,0.589020955076601,2.3859799444025,3.29495282107756,0.0694931043460576,0.691266744711524
UBE2Q2,0.296753925356503,5.13105235770522,3.29251103604433,0.0695965110316943,0.691447759184214
DLD,0.232005383905947,6.02052123192243,3.29050606256396,0.069681542413945,0.691447759184214
TIGD6,-0.675655844061319,2.06854562580893,3.28893706316285,0.0697481616016552,0.691447759184214
TIMM8A,-0.444270551137192,3.02421735886477,3.28758457464319,0.0698056425302663,0.691447759184214
SMG9,-0.427940517051931,3.56530703381975,3.28694562441216,0.0698328156304339,0.691447759184214
GORASP2,-0.290684674341083,4.7053832038709,3.28486030348978,0.069921578405975,0.691689726402437
ZNF280C,0.863507068433275,1.32915423615686,3.28220255857826,0.0700348818319002,0.691891627016163
SLC25A1,0.249208607033717,5.52795021677781,3.28136388980991,0.0700706762597044,0.691891627016163
CD47,0.188898673244632,7.23997920944987,3.27617500300464,0.070292574221921,0.692635434462663
CCL4L2,-1.67681886366518,4.67678177265777,3.27510872054579,0.0703382659455638,0.692635434462663
BST1,0.201115034955871,6.19720044014186,3.27508589631117,0.0703392443442042,0.692635434462663
APOL3,-0.378547689014878,3.77993580690414,3.27136562979888,0.0704989147074635,0.693232632227607
ATP2B1,0.266873730896143,6.96521660084421,3.26815555215502,0.0706370002538079,0.693232632227607
SLAIN2,0.248707269436776,5.53173970545836,3.2677851907544,0.0706529504481843,0.693232632227607
SELENOH,-0.194566031828918,7.56739682828349,3.26767337650105,0.0706577666624623,0.693232632227607
NUTF2,0.219625367722928,5.42399234651789,3.26054177150093,0.0709656765229905,0.694723123590859
UBOX5,-0.613721578521442,2.13417016184632,3.25955977705252,0.0710081869917179,0.694723123590859
CSF2RA,-0.327238493960507,5.457426742801,3.2541881635514,0.0712412070984099,0.694723123590859
MAPK8IP3,0.58031305448165,2.32161242137482,3.25373587464373,0.0712608647163552,0.694723123590859
EXOC4,0.340056668618702,4.55595032773601,3.25361649212976,0.0712660543513763,0.694723123590859
RGL3,0.619076027615863,2.83557262647652,3.2532378649336,0.0712825161995465,0.694723123590859
MLEC,-0.25992423851156,6.62759541761171,3.25177301394491,0.0713462429736388,0.694723123590859
ZNF582,-0.586842294392451,2.17865581879514,3.25087525147675,0.0713853293418933,0.694723123590859
USP10,0.262848637574019,4.8448356837421,3.25074157033545,0.0713911514524225,0.694723123590859
SEL1L3,0.380793994431736,4.34000611153831,3.24706433284532,0.0715515030088979,0.694754443063209
PFDN5,0.155820458544218,10.4335425215484,3.24630202850679,0.0715847927342232,0.694754443063209
GNAS,0.179086165279222,9.24925219770694,3.24473121149524,0.0716534424565166,0.694754443063209
POLR2C,-0.313337149420564,4.09282177563327,3.2418198237963,0.0717808660737048,0.694754443063209
FHOD1,0.461573920265209,3.26188316736436,3.24022355384936,0.0718508336030691,0.694754443063209
EEFSEC,-0.362841843040543,3.69415675905509,3.24005122550571,0.0718583914514031,0.694754443063209
FAM53B,-0.3715751869932,3.81188072318208,3.23965467573827,0.0718757862733571,0.694754443063209
TMCO6,0.529987195064563,2.77299303588247,3.23884647714263,0.0719112522207153,0.694754443063209
TDRD9,-0.720773641702511,2.0663033526282,3.23650146389497,0.0720142639996169,0.695125117403842
ZNF440,-0.522541805362114,2.45896776434657,3.23178100202931,0.0722221046128613,0.695261866385919
CRLS1,0.259884298398269,5.16866580363806,3.23083503551229,0.0722638325617737,0.695261866385919
FBXO33,0.297004897763552,4.27692486856883,3.23027347321389,0.072288616113709,0.695261866385919
AKT2,0.288307878414583,4.45421545418135,3.22800479493361,0.072388833019776,0.695261866385919
NAXD,0.502971622143276,3.031342789545,3.22782536325256,0.0723967656148924,0.695261866385919
IL11RA,0.594289826503756,2.56896567060588,3.22738187739491,0.0724163759278555,0.695261866385919
MANEA,-0.422527613736343,3.72424657956573,3.22534691851742,0.0725064319797431,0.695505497839587
SRGN,0.279063810221193,10.4189715027907,3.22130958757926,0.0726854577092621,0.696174705049892
BORA,-0.721516377993413,1.6752494817437,3.21869414607276,0.0728016861880058,0.696174705049892
SIGLEC12,1.47065797126548,1.93833376704645,3.21837938270793,0.0728156874966895,0.696174705049892
LINC01070,0.802470631141436,1.84358534553359,3.21794158787105,0.0728351662960224,0.696174705049892
HDHD5,-0.363294044444989,3.76264813485179,3.21615524456633,0.072914703997045,0.69631599651885
UBR3,-0.352894821590263,4.48346679126913,3.20815888404601,0.0732718892789959,0.698777204697737
SCD,0.429059058031318,10.5841734272684,3.20712363667378,0.0733182692920611,0.698777204697737
DMAP1,0.376756247562859,3.78309141824603,3.20434546910915,0.0734428894727981,0.698777204697737
MTA3,0.520382431675068,2.6720777543076,3.2023752381246,0.073531405819967,0.698777204697737
TERF1,0.291255419353093,4.67538360436654,3.20138141059649,0.0735760988336515,0.698777204697737
RHBDD2,-0.262996473927103,5.89653079736647,3.20082495280483,0.0736011358017487,0.698777204697737
MYO1F,0.225512093412471,6.4735363906568,3.20024321261236,0.0736273200895132,0.698777204697737
PARP3,-0.444097694341155,3.25357111450716,3.19492434673571,0.0738671878546952,0.699930351678308
RCBTB2,-0.389310180593378,3.90344610762017,3.19466277356905,0.0738790057802362,0.699930351678308
GTF2H1,0.328915392278503,4.04334429341273,3.18949280041389,0.0741130031462352,0.701171230507261
ACAT2,0.615793385696123,2.55028870902781,3.18888870227261,0.0741403970135549,0.701171230507261
GNA15,0.315295056638886,4.74975562602756,3.18239816396886,0.074435408472625,0.701415978936368
ZNF561-AS1,-0.682022887342954,3.35431081180742,3.18197802968496,0.0744545480304802,0.701415978936368
DICER1,-0.21978908855221,6.42123383320702,3.18097683109036,0.074500179750206,0.701415978936368
LIX1L-AS1,0.892339947856699,1.40824051926259,3.18084032237313,0.0745064037466646,0.701415978936368
TES,-0.487396964973437,4.27901558396276,3.17571505821643,0.0747404902624383,0.701415978936368
KANTR,-0.465071988526975,2.87032718564507,3.17529480896094,0.0747597193416832,0.701415978936368
ERO1B,-0.46001951628822,3.05975026256221,3.17319281018421,0.0748559789604425,0.701415978936368
TCEA1,0.190335776546911,6.61810256435409,3.17243319282127,0.0748907978668224,0.701415978936368
TRMT112,0.153731370182591,7.86510632713813,3.17039171114295,0.0749844603702321,0.701415978936368
CD4,0.211073414919268,7.40747574423649,3.16857787715516,0.0750677840450708,0.701415978936368
UBASH3B,-0.382715394998617,6.1075869442477,3.16825203747178,0.0750827629632417,0.701415978936368
PDE12,0.336351526941594,4.13856775622679,3.1678489993548,0.0751012951517817,0.701415978936368
ATP5MF,-0.210648127762934,8.44688394987532,3.167071948804,0.0751370387639232,0.701415978936368
GSN,-0.494611053226065,7.59569944512657,3.16535093570855,0.0752162688687763,0.701415978936368
EIF2S2,-0.140117573668306,7.83160110236515,3.16426056659146,0.0752665125269126,0.701415978936368
CSK,0.189533599579219,6.14550239425469,3.16256764973951,0.075344592750783,0.701415978936368
BCAR1,0.52692545835066,4.78031122048829,3.16212163200819,0.075365178334149,0.701415978936368
A1BG,0.559715252029266,5.16335867283857,3.16197095762519,0.0753721339525393,0.701415978936368
SLC24A4,0.568273603087194,3.98620881996732,3.15996434554038,0.0754648314680941,0.701415978936368
CWF19L1,0.360547358764837,3.82319009382051,3.15983367675755,0.0754708720942414,0.701415978936368
JPH4,0.482562681113007,2.88464635246924,3.15361302345727,0.0757590458153076,0.703037564410721
FZD7,-0.759138247440137,1.4456981430475,3.15321719249867,0.0757774227834736,0.703037564410721
PCNX1,-0.24746422913573,5.84516205667562,3.15095209154614,0.0758826752433805,0.703037564410721
ANKRD6,-0.617269413785826,2.29396154478461,3.15043180378803,0.0759068736427831,0.703037564410721
CD302,0.253555139767273,7.95521384111681,3.14682218692026,0.0760749842107092,0.703482611165243
KTN1,0.183380742396521,7.77716072869351,3.14659090665252,0.0760857692537132,0.703482611165243
DDO,-0.54392304414144,2.62232631202701,3.14167914627121,0.0763152026366249,0.703643337012513
FAM117B,0.537343223911903,2.95029344898093,3.14165340513501,0.076316406989045,0.703643337012513
ZNF428,-0.238870955124462,5.15915047372924,3.14158927172773,0.0763194076923375,0.703643337012513
SPINT2,-0.195048055013003,6.81325326538574,3.14061729695777,0.0763649004271927,0.703643337012513
TERF2,0.328327173240098,4.06088855627742,3.13577514133212,0.0765919696728897,0.70477107053643
SMIM30,-0.231956505653695,6.41103226545366,3.13521307075779,0.0766183745426474,0.70477107053643
CEP41,0.480152495345476,2.91827973843391,3.13145196964643,0.0767953151217373,0.705794891883796
TALDO1,-0.260278802180579,8.17201814555959,3.12914416748782,0.0769041029363111,0.706191134819943
CSF1R,0.319199228841921,5.83576192070979,3.12503597312349,0.0770981700830333,0.707369132169673
LST1,0.291751218386492,9.04145524114565,3.12145315374792,0.0772678491068645,0.707615288517491
GSAP,0.263428939297055,6.12187545424112,3.12135870390634,0.0772723275956284,0.707615288517491
PIR,0.65737739972431,2.19834317026537,3.12030270864746,0.077322418302618,0.707615288517491
FOLR2,0.564228304263573,3.51585661291924,3.11456913688889,0.077594998455577,0.708762423210989
VAMP5,-0.646018368810461,4.80211352059944,3.1138742787546,0.0776281029378766,0.708762423210989
PGS1,-0.365925141194837,3.57988085911543,3.11279798534411,0.0776794097935927,0.708762423210989
TNF,-1.0030208177098,4.22741386361779,3.11157387629469,0.0777378073711128,0.708762423210989
PDK3,-0.317976611623792,4.48528683833175,3.10871023470434,0.0778746054253978,0.708762423210989
ZNF528,-0.356411028142098,3.86989975200009,3.10862502365761,0.0778786799807497,0.708762423210989
SOBP,0.508116016019433,3.83887758598585,3.10633093005402,0.077988463449222,0.708762423210989
ZFAND2A,-0.451143799258809,3.83598612048235,3.10597138003874,0.0780056847492162,0.708762423210989
DTNBP1,0.292166775024468,5.21859148980602,3.10523464586664,0.0780409847560505,0.708762423210989
FOXP1-IT1,-0.907691591299202,1.89288149019335,3.10252825947791,0.0781708066900373,0.709342349652296
CELF2,-0.269869732092221,6.74738094634983,3.10023333889468,0.078281073279738,0.709743997451116
CENPB,0.268500165955432,4.49837032870534,3.09479955574482,0.0785428244724124,0.709931404332294
CCDC127,-0.34912425144415,3.79052389958269,3.09290708647468,0.0786342078826821,0.709931404332294
DENND2D,0.288588509931739,5.54722309272283,3.09248830037765,0.0786544456601589,0.709931404332294
TAF5L,-0.338823626398896,3.97293511509,3.09229164962255,0.0786639507145233,0.709931404332294
ITGAV,-0.300875383003514,4.7790541734894,3.08980406632355,0.078784294141483,0.709931404332294
HSPB1,0.249609464757646,8.5212519264817,3.08934878375717,0.0788063410967363,0.709931404332294
CCDC88C,0.779592384217089,1.52540888990384,3.08903362604018,0.0788216064293224,0.709931404332294
CCND2,0.794928565772099,1.5151546103429,3.08833770405492,0.0788553261680037,0.709931404332294
OGFOD3,0.301209196878503,4.81392406762124,3.08749995233961,0.078895938638249,0.709931404332294
DHODH,-0.593455819478302,2.65452503634776,3.08323065760828,0.0791032554426889,0.711201760681634
POLR1C,-0.459452289958403,2.85939836804762,3.07999072021181,0.0792609782988802,0.711780502131237
STX6,0.230343573908698,6.22422246075145,3.07774388570656,0.0793705549869142,0.711780502131237
HMG20A,-0.363407825787591,3.74055982038478,3.07739838487891,0.079387419314437,0.711780502131237
SRC,-0.437482532347486,3.99342348958577,3.07454296074522,0.0795269440230199,0.711780502131237
PITRM1,-0.348559525935702,3.69278316218362,3.07354402126685,0.079575817606718,0.711780502131237
NCOA7,-0.261202262812956,5.98500144680826,3.07345518008656,0.079580165770024,0.711780502131237
KIAA0232,0.279271346676666,4.74371723084316,3.07135282478013,0.0796831363140503,0.711780502131237
CIDEB,0.682578517764118,2.47969557376191,3.07106641953282,0.0796971751665591,0.711780502131237
LONP2,0.24626492055502,5.12970212331883,3.06844776824774,0.0798256584145624,0.712180205731764
CENPV,0.274222932570373,4.87823134472875,3.06745572113515,0.0798743911571196,0.712180205731764
HSPA8,-0.235635796778321,8.0832332463336,3.06416332097673,0.0800363550151786,0.71303307827524
HMGN3,-0.215775766157287,7.23398252606795,3.06092918094936,0.0801957975469491,0.713262697932242
PLEKHF2,0.309243519389694,4.33799800090649,3.06045310488713,0.0802192969062973,0.713262697932242
HCAR2,-0.553455200056584,4.58369870750594,3.05900944141828,0.0802906022708753,0.713262697932242
ENPP6,0.817894833466593,2.08212413662723,3.05728124118802,0.080376051326433,0.713262697932242
CNRIP1,-0.681737603807074,2.27990165451373,3.05570907885409,0.0804538704128404,0.713262697932242
TRPC6,0.697205336020475,4.17501322821153,3.05558292426922,0.0804601183476062,0.713262697932242
SLC19A3,0.474978873848116,4.24892016873703,3.04544678696936,0.0809638346577118,0.716035225793029
SEPHS2,-0.235947836790985,5.81348830130732,3.04502029738774,0.0809851035136654,0.716035225793029
COL6A1,0.805977003019322,2.24799822006843,3.04419755932588,0.0810261501406137,0.716035225793029
DNMT1,-0.229639495291463,5.32731831326186,3.04269355852328,0.0811012431621069,0.716035225793029
ATG12,-0.21774323328905,5.6702567478632,3.04260189788878,0.0811058220976388,0.716035225793029
RAB24,0.636567670304239,2.25731217375953,3.04104996127208,0.0811833919170917,0.716132086369554
ARL8A,0.273812756673715,5.7222091804409,3.03633845568518,0.0814193758380865,0.717625039661429
APPL1,0.225268934213275,6.43375172957467,3.0344260997352,0.0815153705359768,0.717882178428559
NMT2,0.633651837257182,2.27935910306597,3.03309873489094,0.0815820721695991,0.717882178428559
ZBTB33,0.311093531319428,4.36584740853221,3.0290792376732,0.081784416010568,0.718546766979146
ZNF486,-0.573899680462362,2.35493393366203,3.02803478911391,0.081837082752682,0.718546766979146
OPA1,-0.276728461275531,4.82337058822909,3.02459578665214,0.0820107546536637,0.718546766979146
LRRCC1,0.416424977259514,4.05007546725207,3.02456269396033,0.0820124277873378,0.718546766979146
DSE,0.259881877337368,6.75867757862983,3.02441209210055,0.0820200425332958,0.718546766979146
BCL11A,-0.532228897082498,3.13264813135213,3.02365102651536,0.0820585352785633,0.718546766979146
SPATA13,0.297045627648875,5.36709137134191,3.01774758788776,0.0823577790806299,0.720146599027778
MAP7,0.927623762286859,1.37506605282196,3.01740500618472,0.0823751805825506,0.720146599027778
ALDH6A1,0.393553984102911,3.78302734273833,3.01394038764918,0.0825513897465708,0.720628136166118
RPS17,0.298218885454545,9.37440799807107,3.01368695952418,0.0825642949648151,0.720628136166118
NAP1L1,0.236609327515977,8.66694833542601,3.01220274121113,0.0826399189603027,0.720703202416979
PNPT1,0.326365660100979,4.61383310926518,3.00935833629939,0.0827850563545356,0.721383882480001
ID3,-0.527464750582706,4.30097681606758,3.00557806620732,0.0829783729246009,0.72225991635806
KRI1,0.420923360323806,3.38562016176323,3.0034583501327,0.0830869848569016,0.72225991635806
ZNF836,-0.464615457183821,3.08184340366887,3.00345623107206,0.0830870935120358,0.72225991635806
NDUFA6,-0.248286339467414,6.70893795689179,3.0003868437326,0.083244637995521,0.723044904980483
PDS5A,-0.203989237320498,5.50009608024929,2.9968949057309,0.083424263449871,0.724020262208606
STX17,0.286093763375855,4.47758592490584,2.99433389450266,0.083556268106279,0.72458108947324
APBB3,-0.65497980942012,2.36610564930538,2.9923348626434,0.0836594629266346,0.724891381829252
C6orf120,0.355686937407916,3.99402753369872,2.99009392167051,0.0837753093967864,0.725310710099552
ZNF778,-0.674944259347012,1.8773151216579,2.9869703883296,0.0839370711412951,0.7261265695755
PXDC1,0.394783587785971,3.68424317148278,2.98102517688453,0.084245895507221,0.727953878037269
IRF2BP1,0.688967528728203,1.93018168870547,2.97877178268275,0.0843632689428446,0.727953878037269
ALG9,-0.407467561332369,6.41376538874917,2.97631436463858,0.0844914709645558,0.727953878037269
CDC42-IT1,1.2413845976759,1.36031484030819,2.9759946160175,0.0845081675350363,0.727953878037269
NTMT1,-0.26931038307185,4.61018485953032,2.97533526345544,0.0845426087387998,0.727953878037269
CCDC126,-0.425349031993617,3.51676042410854,2.97510793883198,0.0845544865310656,0.727953878037269
EXT2,0.372164977048499,4.1842496138717,2.97356685292922,0.0846350564005715,0.728064609180276
THG1L,-0.399756766273147,3.7393349311419,2.97068685230711,0.0847858489578211,0.728286275884418
SEC22C,-0.277105845542145,4.78709089819721,2.97048780077512,0.084796281726708,0.728286275884418
MRPL50,-0.308895761326173,4.69523959596481,2.96830452625495,0.0849108035357922,0.728687845507082
WDFY4,-0.277450602033775,5.24953354970128,2.96458424273173,0.0851063333159519,0.729420553051427
CHI3L2,0.922106232786,3.10297409585465,2.96366555692315,0.0851546923132661,0.729420553051427
EIF2AK1,0.242613912584781,5.4943014638843,2.96281132490195,0.0851996851699612,0.729420553051427
PRKAB1,-0.458816812159668,3.10542499569802,2.95588531839309,0.0855654323895801,0.730556357234988
PGAP3,-0.574722141022044,2.31347428208208,2.95535189722473,0.0855936715442873,0.730556357234988
SEC11C,-0.20827150382402,6.16665070468231,2.95322033185314,0.0857066166479251,0.730556357234988
RAB11FIP4,0.58874173788402,2.58136104813445,2.95299362204847,0.0857186387869788,0.730556357234988
MAST2,-0.405051280109989,3.2791348086148,2.95182445750397,0.0857806671006876,0.730556357234988
NATD1,0.660783336936417,2.00705313339879,2.95116419422354,0.0858157178566608,0.730556357234988
MED14OS,-0.569868640708684,2.20441753985074,2.95068621013578,0.0858411018029595,0.730556357234988
CAPS,0.570767216058222,2.15317540799052,2.95003175759501,0.0858758705054426,0.730556357234988
LYPLAL1,0.270975448435499,5.55619083260691,2.94451831669145,0.0861693853648018,0.732473834646414
SH2D4A,-0.828730740740681,1.17773288878734,2.94192871896072,0.0863076203416639,0.733069385097877
LSM14B,-0.344041905281998,3.63551859182281,2.93978530297109,0.0864222192903994,0.733303396170061
ZNF250,-0.776174695844582,1.53633638541353,2.93638090578261,0.0866045759875589,0.733303396170061
SPTLC2,-0.269149472358411,4.61456829242913,2.9327363377006,0.0868002591923296,0.733303396170061
CAMK1,0.627238328559789,2.72070024570258,2.93189575060583,0.0868454596740785,0.733303396170061
CD99L2,-0.413752641316968,3.76828030019297,2.93138362708246,0.0868730103353194,0.733303396170061
MAPKAPK2,-0.236795883618899,5.0354237059948,2.93095038275136,0.0868963249287681,0.733303396170061
ADRB2,0.369974114802506,3.98085814749841,2.92880879043214,0.0870116720483959,0.733303396170061
SMARCC1,-0.275577319147265,5.51264396185398,2.92864294385983,0.0870206115326349,0.733303396170061
RIPK3,0.295546636769372,4.36014302121588,2.92678277258218,0.0871209468947523,0.733303396170061
MBOAT7,-0.305201998830984,4.22231400169034,2.92636561665103,0.0871434649670413,0.733303396170061
SERINC3,-0.219552718941409,6.3946641986452,2.92306861006274,0.0873216592621453,0.733303396170061
SCARB2,0.167998527782734,7.4755261542738,2.92292333261574,0.0873295201870305,0.733303396170061
MAN1A1,0.211232224030715,6.89207380674228,2.92276820911614,0.087337914725337,0.733303396170061
IFT88,0.433189796476889,3.21891497946685,2.92216545051079,0.0873705414204298,0.733303396170061
MICALL2,0.867555840409315,1.34534279579182,2.92189660435445,0.087385098039298,0.733303396170061
MACORIS,-1.09672174521095,1.66914831567268,2.92080610310556,0.0874441699422055,0.733303396170061
GON7,-0.299591920382629,4.36252094961528,2.91817216630238,0.0875870274397008,0.733303396170061
ATP5MC1,-0.130903565130216,7.01498509836186,2.91495164012946,0.0877620435489026,0.733303396170061
USP15,-0.229117980908716,6.35701445809659,2.9147810098725,0.087771326832311,0.733303396170061
CCL18,0.611703132736726,10.1273839779072,2.91258324319826,0.0878909933282803,0.733303396170061
NICN1,-0.772175287200168,2.0427046865468,2.912560589506,0.0878922277222111,0.733303396170061
IFT122,0.506151072163509,2.80805860348256,2.91185586349567,0.0879306374454337,0.733303396170061
ZNF682,-0.692444291136134,1.80135879119863,2.9099691786321,0.088033557086804,0.733303396170061
CDYL,0.25402473870481,4.84183747147093,2.90794918491072,0.0881438934967484,0.733303396170061
COA4,-0.196306715407544,6.2379202852695,2.90783473264869,0.0881501496099333,0.733303396170061
ZNF724,-0.730879646148059,1.62049284857772,2.90767478756375,0.0881588932274963,0.733303396170061
KAT5,-0.332182688089983,4.07209986501936,2.90735380584417,0.0881764429692075,0.733303396170061
ZMYND12,-0.747501206148075,1.62826154669276,2.90416748180582,0.088350861359612,0.734186099072571
TMEM86B,0.749296553144291,1.53295209459894,2.89878491756742,0.0886463511621967,0.735897513934247
INSR,-0.29835239539741,4.38775217430348,2.89754839229604,0.0887143846139633,0.735897513934247
RPL27A,0.224710864386645,10.4783667875933,2.89466380939315,0.0888733141020278,0.735897513934247
STARD10,0.496480581541995,3.45327951199966,2.89437721456342,0.0888891212296282,0.735897513934247
CBLB,0.403058933802061,3.7337759925211,2.89300490597714,0.0889648531121857,0.735897513934247
RPS3A,0.223743038293513,10.6578096454329,2.89106453450231,0.0890720533800924,0.735897513934247
MX2,0.360616795818743,5.79404597748679,2.89038169447054,0.0891098117509549,0.735897513934247
MRC1,-0.381481558317088,8.82323511005587,2.88854304670222,0.0892115680570443,0.735897513934247
ZNF562,-0.302440020712308,4.19297771810973,2.88805261540604,0.0892387312833709,0.735897513934247
CABLES1,0.35654917478078,3.8892636773835,2.88800849640723,0.0892411753157498,0.735897513934247
CSRP1,0.244140153439714,5.65889427637049,2.88566203869068,0.0893712652023026,0.736348221847882
JHY,0.42214078080902,3.28315991904738,2.8834530929457,0.0894939192368265,0.736348221847882
STOML1,0.514498738581689,2.42929849848876,2.88332086399732,0.0895012671770838,0.736348221847882
UVRAG,0.287106703790675,4.74508098586631,2.87661857321917,0.0898745708906756,0.736371171124936
RBM24,0.865988859414017,1.88857775735279,2.87534031074695,0.0899459590575925,0.736371171124936
LINC01128,-0.749783346861148,2.29859319423274,2.87530424512486,0.0899479741359077,0.736371171124936
GAS7,-0.65647593381805,3.05951939588762,2.87350961455991,0.0900483066041067,0.736371171124936
HK1,0.227940687291915,6.05749934061503,2.87147126504648,0.0901624119755156,0.736371171124936
TREM2,0.49942296466296,6.32452575961824,2.87019607390284,0.0902338760449155,0.736371171124936
EMC8,-0.246132426183883,4.76023171681915,2.86992151387288,0.0902492709365031,0.736371171124936
APBB2,-0.666207574584178,2.35462755150863,2.86990705656775,0.0902500816529446,0.736371171124936
OSCAR,-0.284691220670833,6.95597927607881,2.86980560542386,0.0902557709099374,0.736371171124936
ST7,-0.34579004842593,4.01452440830635,2.86979247843825,0.09025650708379,0.736371171124936
HPGD,-0.499993760390234,6.40538874227924,2.86737535941356,0.0903921725444321,0.736371171124936
ORMDL2,-0.246883170168757,5.54012909159218,2.86555109794053,0.0904947092628713,0.736371171124936
ZKSCAN8,-0.376057715678178,3.27738855312639,2.86207329903517,0.0906905366640261,0.736371171124936
RSAD2,0.498996435624916,3.4052138208764,2.86045772679655,0.0907816624904783,0.736371171124936
HCP5,-0.603149813657594,3.49953170715053,2.86013336543617,0.0907999699650212,0.736371171124936
C6orf89,-0.236111467922085,4.98415501524747,2.85906516068772,0.090860289488537,0.736371171124936
XRCC6,0.138295503840835,6.677986785158,2.85867780148975,0.0908821736832179,0.736371171124936
ZNF543,-0.614520625723313,1.86504507026769,2.8580072181371,0.0909200724007506,0.736371171124936
TMEM147,-0.184479687827987,6.53724087682395,2.85408057357784,0.0911423354712231,0.736371171124936
CTSA,0.264173030989694,7.83324296364929,2.85391644475626,0.0911516386238182,0.736371171124936
C6orf62,0.17418449528793,7.42621712992911,2.85274922292651,0.0912178288569132,0.736371171124936
CCDC106,-0.366446985613726,3.55238491084591,2.85232340811549,0.0912419887411576,0.736371171124936
C4orf3,-0.150326928443236,7.18988725703636,2.85168198989142,0.0912783946503352,0.736371171124936
PIGM,-0.466130228274045,3.14711348016366,2.85121793471356,0.0913047435401404,0.736371171124936
INO80B,-0.441930051033461,3.37776647272335,2.85057364662823,0.0913413396854426,0.736371171124936
LINC02154,-0.673023528763559,5.50935123101081,2.84914760320985,0.0914223968954399,0.736371171124936
KLHL5,0.418564118538895,3.50542948351173,2.8487977787497,0.0914422930679128,0.736371171124936
SETDB2,-0.318758883040729,4.55538390737993,2.84679591948603,0.0915562387609813,0.736371171124936
CDKN1B,-0.306906479997143,4.58527709974355,2.84401803199837,0.0917146114605753,0.736371171124936
IL1A,-0.742850300068835,3.85384311320174,2.84382264574246,0.0917257620007896,0.736371171124936
CERS6,-0.281182935647377,5.60198224173248,2.84380613354682,0.0917267044063047,0.736371171124936
CBL,-0.284684205279927,5.98035658388048,2.84049914642483,0.0919156572223919,0.736371171124936
BCL9L,0.518911796569168,2.39886904045731,2.83865455492536,0.0920212361408042,0.736371171124936
LIN7C,-0.31274314166217,5.11185337382988,2.83841948745822,0.0920347001633507,0.736371171124936
ZNF207,0.152501588505906,6.6104994657313,2.83820674969513,0.0920468870462948,0.736371171124936
ZNF347,-0.466535341123225,2.98139344401569,2.83413368518574,0.0922805548231368,0.736371171124936
CR1,-0.438934695525996,5.25943255828677,2.83406190813671,0.0922846783775687,0.736371171124936
EXOSC9,0.292405505464035,4.23005830538721,2.83319837769345,0.0923343034526152,0.736371171124936
VASH1,0.327449114261436,4.93276618377287,2.83135074717256,0.092440579879086,0.736371171124936
CHCHD1,-0.160161163195385,6.19065889623322,2.83123067577302,0.0924474910310156,0.736371171124936
SGPL1,-0.28969942042488,4.32255022444917,2.82997307282178,0.0925199107518554,0.736371171124936
AP5S1,-0.515984281556622,2.58466314627927,2.82838418468227,0.0926114958668365,0.736371171124936
PSMB8-AS1,-0.309313526035131,4.54321530236798,2.82639089108396,0.0927265306829386,0.736371171124936
TRIM16L,-0.846409700426866,1.30597036269326,2.82629866010994,0.0927318571754606,0.736371171124936
NQO2,-0.70505201944503,5.46265796123996,2.82404388287032,0.0928621778197851,0.736371171124936
LILRB3,-0.290133642508582,6.32085491526291,2.82393400497525,0.0928685335798412,0.736371171124936
CMPK1,0.168774809687762,6.65701722647309,2.82304503785055,0.0929199722490338,0.736371171124936
ACOT4,0.281101508010364,4.78431206379704,2.82292693500535,0.0929268084126248,0.736371171124936
STARD3NL,0.281498548553432,5.08085308718419,2.82141775652066,0.0930142125494273,0.736371171124936
GGCT,-0.257485960866616,5.07639740213315,2.82062736534491,0.0930600237432229,0.736371171124936
MRPS35,0.235280623012018,5.5061051281724,2.8199902322608,0.0930969699299866,0.736371171124936
