,logFC,logCPM,LR,PValue,FDR
CYSTM1,-0.348975991760929,6.24156428385276,10.2622023720927,0.00135783486286198,0.296867038486539
INTS10,-0.456740571008034,4.6294900688118,10.1604248981002,0.00143487547599241,0.30519984174265
GPN3,-0.45641301979672,5.07047619400398,10.1373795762228,0.00145292559776675,0.30519984174265
CAVIN4,1.02849879370703,2.37199286683734,10.0579763747567,0.00151689752270092,0.312510060782595
FTL,0.22099868697031,16.3215526015174,9.99771536180834,0.00156734550486804,0.316810799880213
SAMSN1,-0.532661744763739,4.80623051795407,9.95933810442702,0.00160035580235567,0.317492809456227
PTTG1IP,-0.350132430598569,7.08203742246234,9.87752419868549,0.00167309911105991,0.325889286850633
CDKN1C,-1.22035439436916,1.77359241863487,9.83544257528816,0.0017118109021353,0.327475539188847
TTC39B,0.535291624734961,5.74973831392345,9.68657933528399,0.00185618772398287,0.337809898578378
PCYOX1,0.503420071613387,4.48478028841863,9.68242933243505,0.00186038489303732,0.337809898578378
ARID5B,-0.888575597535317,2.72694894553877,9.66514890031529,0.00187796540077453,0.337809898578378
CD244,-1.09651855369643,1.86022665365075,9.64896791977856,0.00189458001839642,0.337809898578378
PTPRE,0.635092348213441,5.34138743164472,9.62114744748849,0.00192349517532727,0.337809898578378
RGS10,-0.399490492608692,7.01243212147212,9.5101837966204,0.00204334695322035,0.347970137142716
TMED5,0.269155402441621,6.95407486638043,9.47100057199916,0.00208745484664123,0.347970137142716
CHST7,0.987491742758241,2.51522085941025,9.45769389553658,0.00210265256662983,0.347970137142716
GIMAP2,-0.43656931287084,4.77243567838674,9.4020443295558,0.00216743636512337,0.347970137142716
PLPP3,0.520295568495295,5.48542944056821,9.40157116583218,0.00216799578669941,0.347970137142716
BCL2L13,0.387955307385076,5.04367499255671,9.39260204636949,0.00217862772099174,0.347970137142716
TSC1,-0.616766047928119,3.61943628976098,9.33571662100926,0.00224730191667661,0.347970137142716
ARHGEF5,0.831876630843963,2.57075321411855,9.33400677141366,0.00224939976742171,0.347970137142716
EOGT,-0.470957895922384,4.323954775969,9.31433591263851,0.00227367773732756,0.347970137142716
TECPR1,0.632246052440478,3.62007425987137,9.20467427157469,0.00241397945605176,0.357448024663363
HLX,1.3103029316429,1.69091520655489,9.19235227692544,0.00243028372550802,0.357448024663363
RPF1,-0.389165521183684,4.96628377400457,9.17689139284525,0.00245089950758503,0.357448024663363
ERAP1,-0.489841877446934,5.28560799657035,9.16337291742239,0.00246907064548575,0.357448024663363
MUC12,0.761820710052958,3.62350149062361,9.10740167373315,0.00254577237894506,0.363638126608512
CHD1L,1.09312525811742,3.02769817469905,8.98167184014327,0.00272701026463828,0.384400802171972
FECH,-0.510723823872401,4.13792846726193,8.94127653788082,0.00278797814677854,0.387891037486215
TRIM65,-0.652390691763618,3.38927849009097,8.88056042374981,0.00288223056177736,0.395863282157959
PEX6,1.00643871418067,2.82227872992664,8.78481357977477,0.00303748604863809,0.411906177709619
ARL4C,-0.760746930132873,3.43327002054815,8.66233191074004,0.00324855303711888,0.426818029041419
PRUNE2,-2.12617391752284,2.39935672001518,8.65185434974922,0.00326728662499975,0.426818029041419
GPD1,0.588147991811792,6.68827146207593,8.63756100155693,0.00329301993416983,0.426818029041419
BSG,0.45976865663651,8.56957851324545,8.60440192968092,0.00335351473699767,0.426818029041419
AZU1,-1.03264451461716,2.94797678744447,8.60231994631733,0.00335735054784908,0.426818029041419
HYMAI,-1.13726776904967,1.80109092208718,8.53782716650844,0.00347840619005948,0.426818029041419
TRGC1,-1.06809215112882,1.52704707244497,8.53392025893751,0.00348588061653835,0.426818029041419
CIPC,0.576567609477269,3.9690324034547,8.52147836340441,0.00350979257752046,0.426818029041419
MMEL1,-1.29135476138172,1.55814985745342,8.50498694380509,0.00354174453315824,0.426818029041419
HOXB-AS1,-0.921427741059222,2.15270729186782,8.47849938978527,0.00359368417493361,0.426818029041419
TNFRSF10A,1.11419726812275,2.09708064679312,8.46926571855709,0.0036119720618991,0.426818029041419
RFTN1,0.869088063446209,2.70457626741549,8.44923141543018,0.00365197742784732,0.426818029041419
FTCDNL1,-0.915346700654952,3.90352591973388,8.42418595954928,0.00370262377133392,0.426818029041419
PSIP1,-0.508175383141535,4.47683353414338,8.42133707971487,0.00370842977848719,0.426818029041419
BEX3,-1.44459689173841,3.95018645301377,8.37705749172094,0.00379987133042795,0.426818029041419
CLIC2,-0.864705385823826,3.00097293281712,8.36841127492549,0.00381799252371061,0.426818029041419
IGFLR1,-0.382303276341465,5.46501602400715,8.34281881510717,0.00387214744518234,0.426818029041419
C7orf25,0.895757605452185,2.3776899487551,8.33416366652999,0.00389063846751209,0.426818029041419
RGS18,-0.479719213362939,5.09023822525578,8.30999450616918,0.00394275104925062,0.426818029041419
C3orf33,1.29683692108992,1.5779962630537,8.30929404454202,0.00394427190097083,0.426818029041419
POU2F2,-1.09631747493046,3.4657393776991,8.26254707315715,0.00404713061220832,0.433569102485878
GTF2A1,0.523425592272906,4.69972741895698,8.18088632852439,0.0042334070372239,0.446321195123172
SIK2,0.358001447712318,5.34319896134642,8.17400910507408,0.00424948771609852,0.446321195123172
IL17RB,-0.873900358028232,2.58166718094537,8.13457346143335,0.00434290626416751,0.448806757653635
HCP5,0.792192360151608,3.50378594730864,8.12872380153414,0.00435694042714254,0.448806757653635
ZNF8,0.952119589218791,2.03825605377056,8.08785823548544,0.00445627939891785,0.454667820958162
EAF2,-0.683061806978414,3.00345925179618,8.06297125034322,0.00451790334855919,0.456606590312402
CDR2,-0.807838496721579,2.67998845811069,8.02658561258831,0.00460956534856651,0.461516575506477
GLTPD2,1.09479738420044,1.79377944633036,7.96105246103932,0.00477946145110681,0.471606488827329
AHI1,0.441296690735506,4.81735486325346,7.95390021029011,0.00479838581930168,0.471606488827329
RBM47,0.254323489164682,6.72485705369329,7.92801663750232,0.00486751231701002,0.474051449564803
SMPDL3A,-0.615402994080506,4.3370194280646,7.89329547999128,0.00496183756731868,0.475983620766362
ATP10A,0.634598206100341,5.71451909767975,7.88806315284709,0.00497621259458906,0.475983620766362
DHRS3,0.239919105714237,6.60392815847169,7.81179010805491,0.00519064614951625,0.492100815927147
TRAK1,-0.516139874524825,4.01152433082368,7.78515213186235,0.00526773547798463,0.495028510312714
ITGA1,1.35468712945109,1.81826858144977,7.75487700135704,0.00535676896190117,0.496691805449224
DDO,0.808003066407447,2.57707779782339,7.74332214931579,0.00539115277450659,0.496691805449224
CAMK1,0.7941112594213,2.76226386431722,7.70591548267543,0.00550401514568486,0.496691805449224
S100A1,1.67189740638564,3.45633906675104,7.69905136638071,0.00552498553859569,0.496691805449224
PLCXD1,0.982450111428253,2.45395301597567,7.69876491390727,0.00552586244130729,0.496691805449224
CABP4,-1.06432815361789,1.92521291133736,7.68647599368561,0.0055636158549339,0.496691805449224
CD84,-0.439043244476294,5.87654786123991,7.62250386122854,0.00576443989322909,0.502774185528817
CDK2AP1,-0.401313014097556,5.26592656167355,7.59845482632826,0.00584183447547105,0.502774185528817
MTMR11,0.497108403508696,4.02742772845019,7.58776449423557,0.00587657763364937,0.502774185528817
TNIP3,-1.35647729451141,3.2508872975485,7.58012639860933,0.00590153019172257,0.502774185528817
WARS2-AS1,1.7077044346749,1.12787051851442,7.57385391442452,0.00592210230970387,0.502774185528817
NDUFAF5,-0.694795412206785,2.73063505541224,7.5672193290443,0.00594394165641989,0.502774185528817
BCR,0.819183787973446,2.46484956929626,7.56227660014431,0.00596026524429756,0.502774185528817
MYO7B,0.751112296372905,2.41806602601185,7.54130454894693,0.00603003675718679,0.504685810779235
ATG16L2,-0.391194649858333,5.30223292621016,7.48595304820379,0.0062182148754533,0.512753350829438
AR,-0.755385778750208,3.30858299482749,7.46991089313389,0.00627386565645166,0.512753350829438
HDAC4,-0.737659592109675,2.54778912521306,7.46431893740752,0.00629338360450771,0.512753350829438
TSLP,1.16261220813413,1.98416083048267,7.45732580060686,0.00631787942775,0.512753350829438
MOGAT1,0.669293906925534,3.46981018250466,7.39919943271564,0.00652529106809008,0.513349008561322
PDE4B,-0.557148795967413,3.88364395379265,7.3849887382811,0.00657704817583519,0.513349008561322
EGR1,-1.26221474360527,4.83674989245972,7.37453476264628,0.00661539029665761,0.513349008561322
CARF,0.768519070226311,2.73179210988533,7.36326369375034,0.00665698504372461,0.513349008561322
ZNF813,-0.792214419284208,2.33509531714036,7.34574935815155,0.00672215058478687,0.513349008561322
SMDT1,0.289680319705297,6.7867848215546,7.34462415287769,0.00672635933714776,0.513349008561322
ADGRE2,-0.799922951214935,3.23405167478687,7.34238061043717,0.00673475918624999,0.513349008561322
COG5,-0.419430071756711,4.35091057629143,7.33683718046003,0.00675555981850721,0.513349008561322
CNIH1,-0.290236906380525,5.92878597210931,7.32328812971906,0.00680667657790827,0.513349008561322
ARPIN,-0.41676678047171,5.10655225611783,7.31440933833556,0.00684038785432615,0.513349008561322
ANKRA2,-0.557390134453055,3.45819534057459,7.31127728526189,0.00685232037937731,0.513349008561322
DDX42,-0.322730892612506,5.36095764369245,7.29685954960556,0.00690752401166351,0.513891005117717
TRG-AS1,-0.532529800775447,3.91253825200657,7.27137426546388,0.00700621763966225,0.514665644233482
ZNF439,-0.709451298082624,2.7165169011148,7.26684915136119,0.00702389150333234,0.514665644233482
ZNF333,0.684525596888731,3.05124299404768,7.25711624579912,0.0070620600860937,0.514665644233482
SEC16A,0.429147119715336,4.69013567468124,7.24427398589202,0.00711274681375796,0.514857139295872
VMO1,-0.608947908908854,7.44096459443596,7.22593960376091,0.00718575514492346,0.515482140501616
RALA,-0.38064648568479,4.81719062256945,7.21799803150783,0.00721761608095233,0.515482140501616
PAQR3,-0.702515150670415,3.18318863879633,7.18619693465731,0.00734665276086513,0.521223119385087
LSM6,-0.221452307526544,7.63728764306754,7.1711452644734,0.00740854632302136,0.521871026024229
PSMG3-AS1,-1.14345393048198,1.22682468328093,7.16036265207348,0.00745321263714244,0.521871026024229
NRIP1,0.236343984849521,7.21127757062774,7.13639150040868,0.00755350049590306,0.525458771510451
RBM15,0.720882969861725,2.87537382497437,7.06413114881495,0.00786424431132593,0.543546124562804
TMCO3,-0.485849911721822,4.27404249903094,7.02269392138675,0.00804830542103904,0.546657780089349
NOTCH2NLA,-0.838355000274499,2.7052335491879,7.01123034065046,0.00809999971724724,0.546657780089349
ZNF736,0.587053683941832,3.55337983234067,7.0092307397412,0.00810905151923997,0.546657780089349
ARL13B,-0.49172889551229,3.63604046784913,7.00266460458346,0.00813884796718527,0.546657780089349
SNHG15,-0.510216947984957,3.6838620380067,6.99705278569242,0.0081644025776436,0.546657780089349
GNA15,-0.40103028359469,4.77400754509394,6.9811172420654,0.0082374168578921,0.548120787568932
PIM1,-0.645963772428771,4.50902908838553,6.93830648999472,0.00843689543003263,0.552290046680064
MMP2-AS1,1.43236187908085,4.86564983056602,6.93399223201099,0.00845727013722584,0.552290046680064
RNPEP,0.24209799281147,5.85983547812079,6.92928939482662,0.00847953732858768,0.552290046680064
KIFC3,-0.764631640957891,3.22450169200283,6.9236564378959,0.0085062874733698,0.552290046680064
ZMYND12,-1.059578148017,1.59097993115179,6.90251522100445,0.00860745690092429,0.552615258378657
ANXA4,-0.384914141534735,6.67477589976536,6.90106047866527,0.00861446356288955,0.552615258378657
MAPRE3,-0.770111806320987,2.54351678959881,6.8843573660148,0.00869533245427213,0.554482717753675
LILRB2,-0.540377711650335,5.17995590761272,6.85802781159869,0.00882438936058545,0.559382740946461
MIER3,-0.595529456492237,3.2337940463128,6.8247953934035,0.00899008545562608,0.566091510603186
GLIPR1,-0.261894036056539,6.94046028730467,6.8157163822326,0.00903590481780498,0.566091510603186
KCNMA1,-0.976631658008743,6.21944462145535,6.69809512677811,0.00965159712376891,0.601148604575211
TMEM170B,0.359649098061732,4.87204195007259,6.68613921418465,0.00971654083943748,0.601695387357767
DCAKD,-0.733915279731093,2.57203918445682,6.60919863888853,0.0101453306864761,0.613819051608954
CCL18,-0.770342024538787,10.1414343710123,6.60892675545759,0.0101468797996315,0.613819051608954
CCDC88A,0.141296216348657,8.63344791661669,6.60786035246404,0.0101529581964878,0.613819051608954
TAF15,-0.323920157362482,5.59896346465288,6.60209245915063,0.010185899399283,0.613819051608954
HSD11B1-AS1,0.947734997279202,3.17822078983783,6.59441026519432,0.0102299436466897,0.613819051608954
TSPAN13,1.15035277025613,2.31853710585975,6.58986393001291,0.0102561010210028,0.613819051608954
AKR1E2,-1.19502255692702,1.21293246162373,6.56740381177893,0.0103863352626223,0.618160053713739
IFITM10,0.489280372739151,5.0614802457508,6.55169766221831,0.0104784132750819,0.62019470395554
ZNF782,1.22386501317495,1.37876112225573,6.53623502728391,0.0105698815084464,0.622171102197726
PARP3,-0.565837786154249,3.21446368937197,6.52299807229934,0.0106488342457458,0.622329255998158
PLA2G7,-1.03713137325075,2.34822511305466,6.50512954975563,0.0107563726807669,0.622329255998158
MRPL3,-0.316954074139632,4.97165705160104,6.50205260381645,0.0107750028379437,0.622329255998158
STEAP3,-0.52568673173579,3.46888344825335,6.49712084937604,0.0108049324760251,0.622329255998158
NID1,1.23676976445195,2.34309828367965,6.47480914974638,0.0109414062252158,0.624656739080386
VAMP5,-0.813659908974059,4.76104863506531,6.46588929497218,0.0109964598608369,0.624656739080386
RSRC1,-0.283495935766394,5.76971137819258,6.46204616523593,0.0110202673094551,0.624656739080386
ZNF846,-0.616952510284179,2.887280265962,6.43386378120317,0.0111964755160285,0.628184331653921
IGFBP2,-1.34759826574327,7.23326648570676,6.43334015634779,0.0111997766588163,0.628184331653921
XRCC4,-0.370521913154617,4.57493998008632,6.40684715029252,0.011368109709778,0.630554520288927
CLHC1,-0.878879121046713,2.00206056511369,6.40435334845926,0.0113840881251814,0.630554520288927
MTHFD1L,-0.380453662249038,4.52374633463112,6.39897753731668,0.0114186107473212,0.630554520288927
LIMS2,1.55308571471233,2.41825787786365,6.38533786407872,0.0115066856252366,0.632159605657227
PDE9A,-0.7987455633788,2.52817648400829,6.37273618038688,0.0115886776830224,0.632842681766413
HEATR5B,-0.348903244993564,5.10515582860049,6.35298430783662,0.0117184007034789,0.632842681766413
SPG21,-0.211102697864683,7.12085829099936,6.34898492996818,0.0117448481219828,0.632842681766413
NAAA,-0.353688640863441,5.48245536969996,6.34739053846888,0.0117554087250552,0.632842681766413
LITAF,0.191508908438626,8.96368831462988,6.32918517598838,0.0118766872149391,0.636174750668215
CEP83,-0.72636590836832,2.54532599943806,6.32007555440648,0.0119378542340677,0.636269812982924
HLA-DRA,-0.165165053551646,13.1132384179973,6.27715520149309,0.0122304280556671,0.648636513665156
DGUOK,-0.260262934343778,6.09569214480525,6.26187318651115,0.0123363698945218,0.650117356352517
PTDSS2,0.71331415668215,2.17892314403024,6.25565879962882,0.0123797200313557,0.650117356352517
GNGT2,-0.504175986853859,4.16070931740385,6.23828840224378,0.0125017239583329,0.6513096240364
HADHA,0.164727457920756,7.44285636487173,6.23317928521566,0.0125378433059024,0.6513096240364
SCAMP1-AS1,0.536652516286859,3.52547993914144,6.22655807408922,0.0125848121138369,0.6513096240364
RABAC1,-0.179777858379523,6.83608062726442,6.20249723429236,0.0127570199525565,0.657047859383355
KCNMB1,-0.730862251935075,2.12265117180421,6.18528149256702,0.0128817209637652,0.659049108639994
RAB23,1.6215724866434,1.08700352817427,6.17565894079352,0.0129519663969979,0.659049108639994
PPT1,-0.200079107321313,8.27819362101025,6.16367168145018,0.0130400255039259,0.659049108639994
SPOCD1,0.732095322375762,4.46494264919531,6.16341062620205,0.013041950063631,0.659049108639994
TMEM38B,-0.36115751491256,4.99675028145356,6.15333106537127,0.0131164826452674,0.659703655299292
ARF5,-0.292517131699037,5.32784615121297,6.1357464392779,0.0132475609719477,0.661101259710937
CD14,-0.334920850407288,8.04299610186592,6.13306181408499,0.0132676907344209,0.661101259710937
ATF7IP2,-0.390869774656263,4.3070316320011,6.12283246647049,0.0133446807396614,0.661859096129593
EXOSC7,-0.402579788823145,4.27370464508007,6.08628482968491,0.0136235256179831,0.667741148633036
LINC01070,-0.894634690414446,1.8449824584412,6.07734303317218,0.0136926561148838,0.667741148633036
TNFSF10,-0.388964626863487,4.97438706093932,6.06485441615207,0.0137898120695732,0.667741148633036
POLR2J2,-1.12906588397366,1.50447978111811,6.06055006809889,0.0138234620938141,0.667741148633036
COQ8A,0.351800224949574,4.40191276122829,6.06022134215829,0.0138260354379912,0.667741148633036
KLHL6,0.317333070669822,6.0675942857103,6.05420550921747,0.0138732159275599,0.667741148633036
TMEM106C,0.502130882345398,3.72015554254842,6.04691985167276,0.0139305771349747,0.667741148633036
DIABLO,1.41720833373012,1.23414648536422,6.04295228154797,0.0139619170441333,0.667741148633036
PAICS,-0.517369503310143,3.27125628547717,6.01837665136249,0.0141576634784466,0.671833219573009
GATM,1.5271591849984,1.27537804398966,6.01647807299748,0.0141729027931952,0.671833219573009
SAMD1,-0.474846033593658,3.7966367146077,6.00627436635687,0.0142550944967058,0.672533858494753
HIRIP3,-0.505534877311446,3.89312655770233,5.999092614311,0.01431323809734,0.672533858494753
PLA2G4C,-0.912187263496009,1.85614877663618,5.97454736469285,0.0145138061880253,0.674304692990656
OSCAR,-0.35467396740702,6.86678097006304,5.97322746525779,0.0145246731771714,0.674304692990656
LDLRAD4,-0.449868784985218,4.6567155676074,5.97139744464449,0.0145397539513527,0.674304692990656
ECSCR,-0.76574319621424,3.23764850796476,5.95700567207527,0.0146589164536906,0.675619290864447
PPIL1,0.599011919214077,3.06682540458594,5.95276373038924,0.0146942308196972,0.675619290864447
EIF3M,-0.208186683882022,6.57097662034373,5.94413648509907,0.0147663235128838,0.676032580314207
SETD4,-0.574832488906407,3.15938528627682,5.90025846074954,0.0151386631257365,0.690129779004318
CCND2,1.14611602406836,1.49845017785667,5.88905929992053,0.0152352366554822,0.691589365636358
OSGIN2,0.392541030669039,4.88283001989938,5.87869266320852,0.0153251966557725,0.692737686807135
SLC2A9,-0.468991145763602,3.61345849870114,5.87095217426705,0.0153927240507524,0.69286281267227
MAP3K13,0.368875464510891,5.00008977235026,5.86157514768996,0.0154749392328132,0.69286281267227
CHD3,-0.794821675749186,2.16457451798029,5.84996552185885,0.0155773564027002,0.69286281267227
UBXN10,1.02132445051881,1.43148894283294,5.84888781525863,0.0155868990111283,0.69286281267227
TENT4B,0.378160135763231,4.4918496538588,5.84162788830027,0.0156513395563044,0.69286281267227
LINC02542,-0.650161349112925,2.67037219696885,5.82724346153411,0.0157798306208873,0.695676236385042
NSA2,-0.403379688409765,8.13031935131615,5.80649081583764,0.0159671251561382,0.699325240678603
RAD51AP1,-0.679496908742014,2.97067730585587,5.80037866508763,0.0160227235147902,0.699325240678603
TTC27,0.626184407635791,2.71535893680587,5.78531577192657,0.0161605945720921,0.699325240678603
MUL1,0.485832185014787,3.4966137621723,5.78060453994638,0.0162039672020405,0.699325240678603
ZNF26,-0.580692311173558,3.018991407006,5.77096114576886,0.0162931210006986,0.699325240678603
ELK3,0.725191066415071,2.7206840347957,5.76998356307828,0.0163021870012705,0.699325240678603
P2RY1,0.455452088733351,3.99378741892578,5.76811317380686,0.0163195472948428,0.699325240678603
RBM7,-0.381961308784415,4.40780416012436,5.73157944972955,0.0166624897997943,0.706964849360436
RPA2,-0.412414307714781,5.1412597097674,5.72264915466559,0.0167474433239123,0.706964849360436
NAA35,-0.496954534304896,3.60568301828869,5.71734298288814,0.0167981321606892,0.706964849360436
METRN,-0.554203625030128,3.33952149604028,5.7053123852313,0.0169136450973531,0.706964849360436
MYO1E,-0.428732949227966,3.81229903603699,5.70450284172477,0.0169214473679376,0.706964849360436
EVA1B,-0.495317820577604,5.04894075665841,5.69914607185906,0.0169731688393593,0.706964849360436
DHDH,1.02947275095837,2.87331160709221,5.6885103935442,0.0170763438983748,0.706964849360436
SFXN2,-0.947893979461496,1.44655718349817,5.68617423271911,0.0170990931682371,0.706964849360436
TANC2,0.243468616785711,6.42152850467419,5.67863443659949,0.0171727283817007,0.706964849360436
CST3,-0.411763476576577,11.5259041668874,5.67632227886341,0.017195374879769,0.706964849360436
MORC4,-0.617454085729418,2.57943439888572,5.66970452666753,0.0172603631144325,0.706964849360436
MXD1,-0.560656087185921,3.43183183308179,5.66576802977532,0.0172991408074085,0.706964849360436
UGCG,0.344488396861276,5.97173645509173,5.66004141543135,0.0173557131878834,0.706964849360436
SNX7,-0.526532962998813,3.16512068742366,5.6500373254568,0.0174550006242053,0.708315991239057
HOXB6,-0.461143113497512,4.41429419209079,5.63512504874261,0.0176040896346553,0.708398220918453
SLC9B2,0.895475025964044,1.82754789271104,5.63168739977439,0.0176386443657012,0.708398220918453
ZNF346,-0.945693553789016,1.68876871305016,5.62550978649852,0.0177009168568995,0.708398220918453
CD300E,-0.914053328199437,1.7056812558471,5.62347009858675,0.0177215274158635,0.708398220918453
MAGI3,1.07265879027435,1.4702495863304,5.60613728614526,0.0178976741750182,0.712779864077957
MTMR4,0.431216923986983,3.96254253591039,5.58902305599579,0.0180733735059892,0.71546175571362
NME7,-0.501870568284977,3.5434403009282,5.57365753984358,0.0182326372332055,0.71546175571362
MICA,-0.482525980227401,3.69076774474481,5.5718187970839,0.0182517926685516,0.71546175571362
TNFRSF10D,-0.954047980294078,1.67826740917889,5.5696283176592,0.0182746395128126,0.71546175571362
MIRLET7BHG,-0.674568368724015,2.40027562247044,5.56730177606941,0.0182989378386569,0.71546175571362
TRMT12,-0.711539879894213,2.2222143137569,5.53728693891658,0.0186154208159634,0.718961271778143
PAOX,-0.752859551053061,2.28483201938695,5.52597349966435,0.0187361746002346,0.718961271778143
RALGPS1,-0.989723782616103,1.516632858337,5.51583222988834,0.0188451050266124,0.718961271778143
SPATA13,0.323962010496657,5.38926966744957,5.51558641042871,0.0188477535546805,0.718961271778143
TLR1,-0.359496827512637,4.61232691326438,5.51044016511291,0.0189032890412474,0.718961271778143
CCDC25,-0.328856482009031,5.158485870312,5.50988457417307,0.0189092947804452,0.718961271778143
TBC1D8,-0.668997493457805,2.95925881834075,5.50879311130882,0.018921098844746,0.718961271778143
WDR41,-0.391879518274865,4.50538576516033,5.50176871189378,0.0189972494373932,0.718961271778143
DNAJB6,-0.220202302922466,6.74557149049877,5.48519855900424,0.0191781415650677,0.718961271778143
GPN2,-0.454426652750588,3.730799970387,5.47336613771475,0.0193084017628841,0.718961271778143
BBS2,0.363879781891232,4.63314835015164,5.47267365135325,0.0193160534395552,0.718961271778143
CCDC122,-0.959890414403391,1.61681399336734,5.46896417173338,0.0193570949886157,0.718961271778143
SPTBN5,-1.12367499610134,1.32996345413168,5.46769385825531,0.0193711704002876,0.718961271778143
FAR2,0.572577225032417,4.9720347328979,5.46588170831729,0.0193912678163972,0.718961271778143
SMC5,-0.330342185101446,4.66385865085083,5.46553553569054,0.0193951094505632,0.718961271778143
GOLGA8A,-0.774606329526424,2.16398784942593,5.44885249081642,0.019581184400516,0.720822181489364
TSKU,-0.811643568201543,2.23733589816929,5.44616273498025,0.0196113570050961,0.720822181489364
STX11,0.334533376478865,6.39173313116917,5.44024513562054,0.019677907584018,0.720822181489364
B3GNT5,0.366879911712821,5.73677402639927,5.43653059671426,0.019719801316927,0.720822181489364
MIR646HG,-1.2821445113629,1.42420112470336,5.42685376893656,0.0198293732072172,0.720822181489364
AMOTL1,0.418233526461154,4.64426625945458,5.41649842014317,0.0199473255908322,0.720822181489364
ATG3,-0.227368105930429,6.46741233134327,5.40994518358477,0.0200223447353011,0.720822181489364
CASD1,0.41626851245918,4.02292390620233,5.40963327253927,0.020025922648856,0.720822181489364
ZNF567,0.625509883261112,3.00110861287077,5.40515724469101,0.0200773397940731,0.720822181489364
PPM1N,-0.60864658118051,3.3939099207349,5.40161227623543,0.020118158523786,0.720822181489364
NLRP12,-0.660817002773853,2.21036950741451,5.38120774181619,0.0203547823886355,0.724318153959031
FUCA1,0.345208462112587,6.48731355325148,5.38026993565357,0.0203657267293315,0.724318153959031
HLA-A,0.390007276494985,11.2349090859545,5.37480710104206,0.020429599962507,0.724318153959031
RDH10,0.429835138269656,4.66404049485787,5.36998312635017,0.0204861757350496,0.724318153959031
PPIA,-0.181232873717874,9.69921715727124,5.35247245894491,0.0206929073327082,0.728962290668532
NCEH1,0.19515988333696,7.91406597979935,5.34736457450775,0.0207536169750679,0.728962290668532
OTUD4,-0.367903912888131,4.55368121609962,5.33955421508095,0.0208468034262539,0.728997528732587
ELOVL7,-1.2804108510873,1.39375642165,5.33588622115291,0.0208907160758802,0.728997528732587
TMEM144,-0.4256778667615,3.98203644668357,5.323326513551,0.0210418053957946,0.729835801322524
TBC1D10C,0.350666869271762,4.76612948996768,5.32256597847331,0.0210509906290171,0.729835801322524
CHMP1B,0.380440194826829,5.56872046352731,5.30519645844248,0.0212619016823703,0.733763045985217
ARHGAP17,0.317042807397683,4.92019056089193,5.29996999133674,0.0213257917586421,0.733763045985217
CD40,-0.433234306299402,5.08822254629806,5.29561824987267,0.021379140522909,0.733763045985217
IDH2,-0.426687378656002,4.50077492746222,5.28595111007528,0.0214981466586316,0.733763045985217
ADAM10,-0.382926156418958,6.68842944390537,5.28525602469234,0.0215067298085838,0.733763045985217
CUL2,0.361292199305609,5.42277551395063,5.27097258958285,0.021683894327419,0.737458920411556
ZNF584,-0.971657693205014,1.27072051671533,5.26157008737968,0.0218013424820893,0.739106905096906
PCBD2,-0.46093653054075,3.53983690434495,5.23394107998221,0.022150288340672,0.74856794635211
SFMBT2,0.640217300419699,3.02173100087524,5.22422746288825,0.0222743385895291,0.750393048143476
MGAT1,0.19699273060464,7.27735454081304,5.2083986682678,0.0224780286272693,0.754326461861264
THAP12,0.349561999260963,4.6218081798395,5.18692981978766,0.0227573855093457,0.754326461861264
DGKG,0.647784761774849,2.65594533093848,5.18631247027541,0.0227654715969682,0.754326461861264
CDKN2D,-0.535913416811624,3.94081481552432,5.18304318174891,0.0228083426366693,0.754326461861264
IQGAP1,0.169086838832344,8.3941847846213,5.18266069587699,0.0228133637389129,0.754326461861264
ZWILCH,-0.667998403686603,2.39189257689079,5.17637535508938,0.022896039164708,0.754326461861264
RMDN3,0.240105387857674,7.58333428453725,5.17373435704146,0.0229308706368903,0.754326461861264
C10orf95,-1.02780850467387,1.2460766492945,5.17065863809299,0.0229715047767547,0.754326461861264
GNAI3,-0.235698542077685,5.83600930522437,5.16663260495875,0.0230248065927969,0.754326461861264
NAP1L4,0.298597816054699,5.21213478238557,5.15893383443074,0.0231270901365672,0.755367428759281
MEF2C,-0.551868446387436,3.31891505249709,5.14645489643251,0.0232938832801249,0.756261975467315
IER5L,-0.379059100487992,4.05269669584451,5.14632214478102,0.0232956643241122,0.756261975467315
DONSON,-0.979898615099215,1.4267648501385,5.13119377086286,0.023499559841651,0.756953350893019
NMNAT3,1.04234510010257,1.25000902434834,5.11703367843734,0.0236920821149064,0.756953350893019
NUS1,0.290871972006486,5.51508120676162,5.11250741081607,0.023753966209936,0.756953350893019
LCMT2,-1.09604305880622,1.09966448628625,5.1100335303141,0.0237878604665603,0.756953350893019
ZNF784,-0.827817265602756,1.69825925370599,5.10336625079619,0.023879457850871,0.756953350893019
TMEM9B-AS1,0.965768844584094,1.94902944125837,5.09727768008988,0.023963424347535,0.756953350893019
LILRB1,-0.516977205172377,6.05823929882434,5.09669785059403,0.0239714366391272,0.756953350893019
IGFBP7,-0.771615943752934,2.13521105587967,5.09502017142651,0.0239946350678584,0.756953350893019
CCDC153,-0.647235736393259,2.40746841616743,5.09501055261679,0.0239947681409116,0.756953350893019
RCBTB1,-0.539052104025866,2.82026415061186,5.0896740169178,0.024068715523822,0.756953350893019
IGF2BP3,-0.687932313666795,2.73904276937261,5.08783931095337,0.0240941932842826,0.756953350893019
HNRNPL,-0.304971820343318,5.07444900891555,5.06898544878915,0.0243576356413537,0.762992253291878
