gene,logFC,logCPM,LR,PValue,FDR
CLPTM1L,0.176598130211209,5.99375393499658,0.352683525404117,0.552597968298014,0.999285360615371
GK,0.326393185834261,5.09204272646944,0.352610718707954,0.552638973114163,0.999285360615371
RPLP1,0.0798070659434667,13.4087511216596,0.352458968155823,0.552724457610348,0.999285360615371
TTF1,-0.207537396437782,6.00107868372163,0.35236312000556,0.552778463852843,0.999285360615371
HSPA8,-0.144251486738945,8.89731806575567,0.352162331291812,0.552891631723548,0.999285360615371
SLC25A11,0.21041510241637,5.74290177075305,0.351945295401986,0.553014005845304,0.999285360615371
TSTD1,0.103329633031239,7.55939567803426,0.351928640496958,0.553023398700795,0.999285360615371
SH2B3,-0.351853409122091,4.77909883093064,0.351779357958399,0.553107602892172,0.999285360615371
POLE4,-0.137148338109211,6.55854123558469,0.35163125610354,0.553191164977372,0.999285360615371
XPOT,-0.20066085890079,5.95113365823473,0.351621463522331,0.553196690989597,0.999285360615371
ERF,-0.333804721140939,4.31657022381459,0.351543088092104,0.553240922462019,0.999285360615371
TXNRD2,0.363346504255312,4.343137044882,0.351401004185433,0.553321125049282,0.999285360615371
PJA1,0.38115661406327,4.10984394706394,0.35137203657278,0.553337479185411,0.999285360615371
SMYD4,0.31830623677306,4.65489397548357,0.350984358035245,0.553556437124251,0.999285360615371
ISOC1,-0.337517275412225,4.84986542148285,0.350934921345736,0.553584370340388,0.999285360615371
CIAO1,-0.18934596088022,6.06824349711564,0.350256708612587,0.553967849522138,0.999285360615371
MYADM,0.167703382124051,7.10012799073861,0.350246326673325,0.553973723636345,0.999285360615371
ELP1,-0.457632893580768,4.14543445264526,0.350133338335251,0.554037660181635,0.999285360615371
AP3M2,0.173210967534992,6.37545290190054,0.349866891615566,0.554188489164001,0.999285360615371
PPP4R3B,-0.145577418180228,6.45549034084203,0.349790538462512,0.554231725110939,0.999285360615371
URI1,0.162169317411159,6.9931159563216,0.349694352683269,0.554286200602339,0.999285360615371
DOK1,-0.347029189120835,4.42699247197,0.34953411275329,0.554376976070574,0.999285360615371
ATP6AP2,-0.182268435932751,6.87932663943063,0.349482666224016,0.554406126339296,0.999285360615371
HACD4,0.190721766538118,5.93317811374592,0.34940979680411,0.554447420050213,0.999285360615371
TNKS2,0.161113979810361,6.13719188091272,0.349234417426651,0.554546828025195,0.999285360615371
ZSWIM7,-0.214628798246084,5.53778685254785,0.349229067225638,0.554549861138264,0.999285360615371
UBE2S,0.180759170547518,6.36946183680001,0.349125185992378,0.55460875925672,0.999285360615371
RPS6KA1,0.205024304997325,5.84032616397988,0.34908770168083,0.554630014847055,0.999285360615371
ACAP2,-0.115179457940448,7.01262309232192,0.349083176426777,0.554632581009972,0.999285360615371
TIMM8B,-0.148097704230536,6.50029698612084,0.348925848744361,0.554721811715384,0.999285360615371
SUGT1,0.152936656763958,6.68095604092563,0.348697925519122,0.554851129863783,0.999285360615371
CSTF3,0.234515464306325,5.21460076873671,0.348618594698682,0.55489615363345,0.999285360615371
PRMT1,-0.208634340203425,6.69959547021791,0.34851719143132,0.554953714559084,0.999285360615371
SLC50A1,0.2971914550671,5.21194421588383,0.34845976152976,0.554986319289679,0.999285360615371
ZNF510,0.404823073711042,3.83328850329601,0.348133368059877,0.555171691790375,0.999285360615371
SMAP2,-0.106977461938777,7.60858057719563,0.348045857531044,0.555221412594556,0.999285360615371
ITGAV,-0.372636509339268,4.38245231595633,0.347897299791335,0.555305837852663,0.999285360615371
MRPL17,0.245593004175174,5.23304524524481,0.347390267534728,0.555594167014459,0.999285360615371
TPT1-AS1,0.39468305759074,4.29212186662132,0.346821670505648,0.555917843055695,0.999285360615371
LGALS3,-0.256785512850332,7.83358458575065,0.34679104233042,0.555935288403053,0.999285360615371
UBE3A,-0.16042690926337,6.61485835475099,0.346763676252184,0.555950876586777,0.999285360615371
SRSF5,0.132132881589173,8.97488899722036,0.346760178820713,0.555952868842942,0.999285360615371
TRAPPC10,0.165900074118329,6.37320633995936,0.34669680452091,0.555988971348201,0.999285360615371
PAFAH2,-0.399698927000945,4.07763378046359,0.346523539167634,0.556087698294512,0.999285360615371
MAP3K12,-0.297484166895229,5.17926542808224,0.346371101111512,0.556174585291716,0.999285360615371
FBXO28,-0.288563705100392,4.89960467961629,0.345945471933955,0.556417322750332,0.999285360615371
ATG4A,0.440542287827297,4.24262842328215,0.345923123328962,0.55643007377236,0.999285360615371
DIS3,0.190332316838663,5.76585563896224,0.345899631288447,0.556443477780491,0.999285360615371
SRRD,0.443801166423653,4.38717542540163,0.345815728869408,0.556491355537498,0.999285360615371
BCLAF1,0.154733488725236,7.72837418529517,0.345774098339728,0.556515114325963,0.999285360615371
RPUSD2,-0.433253981416583,4.04546951684008,0.345418761160904,0.556717985713319,0.999285360615371
KIF13B,0.251875269821303,4.82418658622401,0.344866160677338,0.557033759039542,0.999285360615371
DBI,-0.0865758473602054,8.29076309338439,0.344732287932764,0.557110309339223,0.999285360615371
IL21,-0.694253074281305,4.52524935787639,0.344681546066646,0.557139329468732,0.999285360615371
NUDT1,-0.175355845494772,5.88639468029819,0.344552541580772,0.557213122247386,0.999285360615371
LINC01278,0.34130059543657,3.83731533658271,0.344377106169688,0.557313504122384,0.999285360615371
RPS4Y1,0.176297643943455,8.2798219623138,0.344365786926659,0.557319982027366,0.999285360615371
PRKX,0.173116031778877,6.64357560394835,0.344266481304079,0.557376819913864,0.999285360615371
RPL37A,0.0790842971936287,11.5126550969383,0.343924734826064,0.557572503840155,0.999285360615371
XCL1,-0.441069924649001,5.81901553228098,0.343845529366945,0.557617875511241,0.999285360615371
LPXN,0.132966018114874,6.93082801500298,0.343691824113137,0.557705943324076,0.999285360615371
XPNPEP1,-0.325073111973924,4.63358994510029,0.343409231605591,0.557867928160336,0.999285360615371
ZNF429,0.491418333443156,4.14791283880309,0.343368108275591,0.557891507924538,0.999285360615371
HLA-A,-0.0911906452952764,11.539664257014,0.342884286106866,0.558169069931022,0.999285360615371
CAMK2D,-0.218625488487388,5.58521773052609,0.342057112218225,0.558644217711757,0.999285360615371
ERVK3-1,-0.183363889150315,5.66602134592547,0.341630407686477,0.558889628183466,0.999285360615371
CYREN,-0.364237340573144,4.4854146945753,0.341569625876208,0.558924602340372,0.999285360615371
TICAM1,0.386996888579422,4.21947040245285,0.341531907798984,0.558946307609362,0.999285360615371
FAF1,0.233988431490145,5.15965716027012,0.341526254785912,0.558949560834451,0.999285360615371
APOL6,0.0977105760501132,7.47691253088889,0.34149294955731,0.558968728232302,0.999285360615371
LRATD2,0.292262553300145,3.89238618215159,0.341487558573384,0.558971830900109,0.999285360615371
CALM3,0.154905394743482,7.50740406517456,0.341451800560517,0.558992411506655,0.999285360615371
CEP350,-0.134621873042174,7.04376209822211,0.341431292998614,0.559004215333353,0.999285360615371
RPS19,-0.0819896314011343,12.195865707581,0.341048145999814,0.559224836137799,0.999285360615371
HSDL2,-0.28650133007954,4.84613370464135,0.340671158516322,0.55944207248259,0.999285360615371
VPS4A,-0.193193407200322,5.64136415661361,0.34038966891573,0.559604383963258,0.999285360615371
UFC1,-0.118521888436618,7.63309719784744,0.340309748109025,0.55965048399602,0.999285360615371
TRIM39,-0.478313755387341,3.99222546458572,0.340195156651049,0.559716595463841,0.999285360615371
CLASP2,0.297779103581454,4.8455438661316,0.34004774618758,0.559801663211491,0.999285360615371
ARCN1,-0.1969219496974,6.09993491259988,0.340039079754604,0.559806665212514,0.999285360615371
TIMM50,0.279632819173137,4.89891899518456,0.340037647793299,0.559807491705167,0.999285360615371
PRKAB1,-0.309136975885374,4.42447847696332,0.339869483287835,0.559904568320401,0.999285360615371
HMGXB3,0.199727404691625,5.44288164104136,0.339793104437792,0.559948670298545,0.999285360615371
METTL25,-0.384909799985194,4.17821387603897,0.339734240982615,0.559982663228686,0.999285360615371
CFAP298,-0.151229501758516,6.34316075140015,0.339576790656073,0.560073608273482,0.999285360615371
WDR89,-0.322745446418002,4.48594020482162,0.339419951838181,0.56016422818789,0.999285360615371
PTTG1IP,-0.180098139145512,5.92654976272838,0.339156756628896,0.560316362806294,0.999285360615371
CNTRL,0.149818405005514,6.72915098623096,0.339048515305933,0.560378952434912,0.999285360615371
PWWP2A,0.242458373575196,5.45825435589929,0.338708950322776,0.560575389864303,0.999285360615371
ERI3,-0.300097601432469,4.77722084216698,0.338696074628963,0.560582841012155,0.999285360615371
RPS10,0.158510733218681,9.2930328490144,0.338650198263419,0.56060939114868,0.999285360615371
TXN,-0.157633618751593,8.52769359612294,0.338457415552039,0.560720987059093,0.999285360615371
DPAGT1,-0.4301321506072,4.3550844244382,0.338166932710354,0.560889218898986,0.999285360615371
CD247,-0.135010343970321,8.16564665679958,0.338157744957147,0.560894541522506,0.999285360615371
RFC1,0.168825773170795,6.91606676623531,0.338068187428952,0.560946428808467,0.999285360615371
LIAS,-0.274119323706861,4.727136876,0.338017267223407,0.560975934742712,0.999285360615371
PSMD14,-0.19182566168598,6.17695457906649,0.337608540931356,0.561212880757498,0.999285360615371
TCF25,-0.120142178913593,7.89291196001749,0.337064332674284,0.561528666075442,0.999285360615371
TIMM23B,0.326132037599248,4.4722775256746,0.33654932356497,0.561827822200686,0.999285360615371
CBX1,0.183276086147721,5.81091193100862,0.336319829112725,0.561961228431393,0.999285360615371
SLC39A13,-0.309956719199449,4.66056793171264,0.336157923178657,0.562055381727718,0.999285360615371
PPARD,-0.447136793225564,3.89546248536155,0.335950108157121,0.56217627698447,0.999285360615371
CEBPB,-0.102728222130015,7.66615483182609,0.335818291411492,0.562252986552847,0.999285360615371
RHOC,-0.213211417886709,5.88472361731349,0.335605656673103,0.562376769821065,0.999285360615371
SQOR,0.177388968914689,6.28626760692467,0.335328776027037,0.562538031751437,0.999285360615371
BHLHE40-AS1,-0.462712847757711,4.42434644902608,0.335085617193371,0.562679726626145,0.999285360615371
GMPPB,0.331120114992189,4.44544326548698,0.335061851668314,0.562693579087578,0.999285360615371
HAUS5,-0.404643806517106,4.04236309532491,0.334748158412914,0.562876486263883,0.999285360615371
ZSWIM6,-0.331094691683826,4.43391755373725,0.334486931820369,0.563028888672462,0.999285360615371
ILRUN,0.360354606979144,4.8593687023134,0.334250363792659,0.563166973550196,0.999285360615371
TBC1D1,0.193239627016144,5.60995112232974,0.334179957436616,0.563208082365467,0.999285360615371
KIF5B,-0.11385545580767,7.41434857649353,0.333815000790171,0.56342126564451,0.999285360615371
CUTA,-0.108861083650333,7.92226918820137,0.333779629785191,0.563441935282941,0.999285360615371
BABAM2,-0.248343283394674,5.31496498940245,0.333776229437685,0.563443922409848,0.999285360615371
MINDY3,-0.290084930695403,4.56459313065647,0.333650163036602,0.563517603803711,0.999285360615371
ZNF273,-0.382737368498125,3.83365884174908,0.332833593184439,0.563995310323918,0.999285360615371
IPCEF1,0.20675337227758,6.09893829704742,0.332601691482751,0.564131118956547,0.999285360615371
MTMR10,0.368096161913778,3.99768118941378,0.332443971239627,0.564223520740768,0.999285360615371
YTHDF3,0.198957605613662,5.4690535952283,0.332213326822231,0.564358698387299,0.999285360615371
VPS13B,0.264887519198394,5.08883250597057,0.332186861307559,0.564374213473778,0.999285360615371
BORCS8,0.243593883029648,5.1004989725587,0.332019267563378,0.564472482390384,0.999285360615371
KIAA0040,-0.186225500860463,6.34044198754362,0.332012720125885,0.564476322163533,0.999285360615371
DNAAF2,-0.258999335392971,5.10817823524809,0.33201116008496,0.564477237063747,0.999285360615371
PSMG3,-0.207208802996808,5.58311222544639,0.33183344014666,0.564581481286877,0.999285360615371
CCDC43,-0.243790173077089,5.16913518410065,0.33148999671949,0.564783038429518,0.999285360615371
DESI2,0.212318184900936,5.35876974316042,0.331303112324719,0.564892773960085,0.999285360615371
ABCB10,-0.368817983024039,4.48856613188648,0.330966325501397,0.56509063387834,0.999285360615371
ANKS1B,0.427348250794227,4.0392126578731,0.330831356661516,0.565169964743419,0.999285360615371
SLMAP,0.196965693929733,5.53930115921586,0.33078832641646,0.565195261231405,0.999285360615371
DNAJB9,0.22453457101148,5.45525429055706,0.330744589316502,0.565220975507012,0.999285360615371
BICDL1,0.302260702250146,6.04657486946879,0.330665137638999,0.565267693179562,0.999285360615371
ST13,0.102480178011462,7.91842273562073,0.33065097095713,0.565276023988418,0.999285360615371
TBC1D25,-0.406658079104782,4.05097953128379,0.330594085064508,0.565309478496829,0.999285360615371
SDHAF4,0.389308177292721,4.00661357838198,0.33030065292845,0.565482106350445,0.999285360615371
PDPK1,-0.222860809255343,5.34372806003441,0.330217085684069,0.565531288114433,0.999285360615371
DTNB,-0.33505013547189,4.20710560178268,0.330207776591937,0.565536767299464,0.999285360615371
GIT2,0.141019404433615,6.27271103962732,0.330106161971484,0.565596582747103,0.999285360615371
ZFYVE19,0.369241229350187,4.45342208332906,0.32983742926552,0.565754831292708,0.999285360615371
MIR4435-2HG,-0.212291263861372,6.45456232713907,0.329698224374287,0.565836838542827,0.999285360615371
SDE2,0.29690387017452,4.72687124814902,0.329659652875058,0.565859565542839,0.999285360615371
WIZ,-0.347278981443121,4.16205409213695,0.329593997191306,0.565898255082798,0.999285360615371
MINDY2,0.25329046957927,5.74312641424803,0.329576199302021,0.565908743894485,0.999285360615371
CD58,-0.152329084271272,6.50581783982999,0.329216652772974,0.566120715759153,0.999285360615371
TOPORS,-0.207025729810122,5.58072433149568,0.328666000891561,0.566445652873615,0.999285360615371
CASZ1,-0.393633303892248,3.85570912683739,0.328520831513075,0.566531376888719,0.999285360615371
EPC1,-0.118465817210102,7.59129907056798,0.328211842196069,0.566713922075868,0.999285360615371
TFB2M,-0.362229954981223,4.15516864020657,0.328098942085944,0.566780649847667,0.999285360615371
LDB1,-0.285683800127166,4.9180519805259,0.327900804229401,0.566897792870634,0.999285360615371
STARD3,-0.205546421892649,5.5477652279017,0.327827610502972,0.566941078338214,0.999285360615371
UNKL,-0.32189002692213,4.73550237612775,0.327646003522265,0.567048505191986,0.999285360615371
WAS,0.142759359396647,7.11186371177992,0.327645156698939,0.567049006210054,0.999285360615371
SPRY1,-0.328938611744114,4.95987981333068,0.327636178232346,0.567054318320168,0.999285360615371
COX11,-0.233292045636332,5.55831503796925,0.327482932117977,0.56714500129344,0.999285360615371
HCST,0.107347967019216,9.14686382283286,0.327092893592198,0.567375932670717,0.999285360615371
CXorf38,0.206561713097156,5.8184136319101,0.326933310829709,0.567470470032602,0.999285360615371
FLII,-0.179523442045571,5.9941909434575,0.326916805930935,0.567480249336709,0.999285360615371
PRH1,0.212353898757116,5.58688659154773,0.326782584632536,0.567559788854295,0.999285360615371
WDR47,-0.412657983257107,4.03406381786602,0.32652856480043,0.567710380301457,0.999285360615371
DNAJC18,0.513287374477835,3.83521340418976,0.326433248805948,0.567766906857799,0.999285360615371
RHBDD1,0.301221582856963,4.49347961711205,0.326325804006139,0.567830639452664,0.999285360615371
HCLS1,-0.124539547615581,7.97665418172751,0.326123573171532,0.567950633649415,0.999285360615371
GPR155,0.199671355177639,6.26797472714214,0.325392795072361,0.568384654422478,0.999285360615371
YJU2,-0.327105697708175,4.82257535826521,0.325343431156099,0.568413995725103,0.999285360615371
NAMPT,0.203390624584374,6.91476838444575,0.325178858518605,0.568511836987192,0.999285360615371
AP2B1,-0.136289168235248,6.94213704673662,0.325105302821154,0.568555577723402,0.999285360615371
COA3,0.166438267889947,5.88860025123945,0.324843139062992,0.568711529748953,0.999285360615371
PMEPA1,0.229667872488301,5.33419119811267,0.323171523864982,0.569707880177698,0.999285360615371
CCDC146,0.337100247057822,4.20441489862702,0.323121697147428,0.569737631217354,0.999285360615371
GPS1,-0.225205775063675,5.41905355165177,0.323097480009096,0.569752092126902,0.999285360615371
METTL21A,-0.291589390571017,4.76197660407873,0.323090783153944,0.569756091182455,0.999285360615371
LUZP1,0.162355678125189,5.91140706292294,0.322871632675554,0.569886988091464,0.999285360615371
ZNF430,-0.164639448215393,5.90310914439188,0.322847822990958,0.569901212973417,0.999285360615371
ZNF564,0.422983093407854,3.99199333449438,0.32269954779661,0.569989814273725,0.999285360615371
PARVG,0.134362349600402,6.48908935358865,0.322562088857268,0.570071976413366,0.999285360615371
CASD1,-0.205885678433029,5.48476421618651,0.322475237452469,0.570123901287341,0.999285360615371
PRR34-AS1,-0.351562305146865,4.34889152870753,0.322316075321854,0.570219081768487,0.999285360615371
FNDC3A,0.236272324437919,5.55844760178292,0.322271561667133,0.570245706921818,0.999285360615371
HS2ST1,0.333005554228339,4.40069336058171,0.322113654698789,0.570340176144812,0.999285360615371
ZBTB16,-0.312166910468047,4.41180834570496,0.321764699839729,0.570549050064545,0.999285360615371
GPANK1,0.254565821922338,5.11107653992343,0.321719863729772,0.570575898468543,0.999285360615371
IFRD1,0.225596151226868,5.8475266863896,0.321680259037805,0.570599616293157,0.999285360615371
CNN2,-0.115416515103348,7.37919578422469,0.321411285448502,0.570760745970321,0.999285360615371
OGG1,-0.325893433035099,4.73506267963311,0.321166438693783,0.570907499853809,0.999285360615371
NCAPD3,-0.305073151473633,4.72581536290484,0.321106710503923,0.570943310372624,0.999285360615371
HEXD,0.325295913494353,4.78251204528273,0.320735230959009,0.57116613276941,0.999285360615371
ABHD3,0.264457380131443,5.68756532535361,0.320682623096893,0.571197702010114,0.999285360615371
ZNF184,0.441174449181834,3.78697444285353,0.320591561295842,0.571252355004596,0.999285360615371
SDHAF3,-0.237667350504812,5.04164918065359,0.320503015498307,0.571305507787556,0.999285360615371
CYLD,0.107226026120967,8.18936054076446,0.320498138704927,0.571308435538958,0.999285360615371
KLHL20,0.304803471306756,4.84080567006428,0.320447338233635,0.571338935022893,0.999285360615371
ELOVL6,0.405595418457675,4.21620964594946,0.320211025669686,0.571480853857722,0.999285360615371
MTRF1L,-0.280375264981406,4.66135919372564,0.319297711331448,0.572030000658074,0.999285360615371
PEX16,-0.248399728241328,5.34312674274739,0.319286194973664,0.572036931689392,0.999285360615371
CEP290,0.192506009953027,5.64795650905737,0.319111033914293,0.572142371359107,0.999285360615371
COX8A,0.094679667293306,8.56668898164308,0.319092584642657,0.572153479274939,0.999285360615371
TMEM39A,0.357014799228937,4.34746671665504,0.31898130840662,0.572220485324187,0.999285360615371
ABCD1,0.4280572448384,3.78691895099789,0.318971610253364,0.572226325890162,0.999285360615371
HSP90AB1,0.104334998823326,9.72836083887485,0.318800328393191,0.572329497101015,0.999285360615371
ZNF274,-0.315783443584632,4.88804418151018,0.318743385489825,0.572363804615696,0.999285360615371
YWHAG,-0.226061123880613,5.82202294468334,0.318451372930308,0.572539802711739,0.999285360615371
TP53BP2,0.274569512891398,5.02172600316714,0.318398239244225,0.572571838211044,0.999285360615371
UHMK1,-0.125643048432296,6.61465530990953,0.317839066106718,0.572909190190674,0.999285360615371
MATR3,-0.291264587405237,5.13760739343034,0.317809783832963,0.572926867107989,0.999285360615371
BEX3,-0.426111113757522,4.49031479610305,0.317717656325023,0.572982488995212,0.999285360615371
TNRC6A,-0.129063198068076,6.50093594565806,0.317391966769126,0.57317920894988,0.999285360615371
DNAJB2,0.227754712397017,5.1568104843334,0.316895209222345,0.573479512010322,0.999285360615371
SLC35B3,0.286100540238127,4.5702850676213,0.31683173510071,0.573517906124235,0.999285360615371
SFI1,-0.214463225583566,5.69765080376777,0.316679815073336,0.573609819810942,0.999285360615371
SLC25A24,-0.247804645093913,5.78315902734725,0.316668925411051,0.573616409319915,0.999285360615371
MAP2K6,0.289152936912643,4.46549726153479,0.316520084883829,0.573706490062885,0.999285360615371
UPP1,-0.196740786098344,6.6970452639662,0.316109656270275,0.573955032766757,0.999285360615371
STK38L,0.286929336245783,4.67536443076854,0.316056957474281,0.573986960887795,0.999285360615371
POMC,-0.298876780459664,4.64824250229573,0.31602788830029,0.574004574252423,0.999285360615371
RBMX,0.145500653174657,7.23425421318208,0.315695105322284,0.57420628748594,0.999285360615371
UBXN1,-0.115097614959363,7.93678736796961,0.315589610920849,0.574270261112846,0.999285360615371
ZNF687,0.402836475739916,3.78548090643166,0.315520732159824,0.574312037974047,0.999285360615371
LANCL1,0.327638890831989,4.69585654264003,0.314970632621108,0.57464590389739,0.999285360615371
ZBTB7A,-0.145569649141139,6.7881419819722,0.31442718920939,0.574976106752427,0.999285360615371
LARP4,0.180878304920073,5.75657388823838,0.314087567633656,0.575182655465718,0.999285360615371
ANKRD13C,-0.266055647565616,4.79716598720571,0.31366179902815,0.575441803886528,0.999285360615371
SMAD5,-0.261434966857614,4.61130676656644,0.313373468514255,0.575617430452876,0.999285360615371
PTMA,0.0494991118986578,11.9324312094778,0.313127846849326,0.575767126121796,0.999285360615371
PDE12,-0.215901584696693,5.12233246695443,0.313111949719243,0.575776817383874,0.999285360615371
RPL29,-0.0830473684307123,11.3970998425033,0.312908836313639,0.575900668504012,0.999285360615371
ANKS1A,0.433666215420689,3.92779703936181,0.312702294271634,0.576026664411389,0.999285360615371
PHTF2,0.190242004134142,6.97401130527955,0.312493434091117,0.576154129999894,0.999285360615371
ZRANB2,-0.109451570873378,7.6274672133591,0.312045895336865,0.576427447446292,0.999285360615371
MBNL1-AS1,-0.307870236981754,4.18922384218767,0.311998938863464,0.576456139248825,0.999285360615371
MMUT,-0.513648838714845,3.90509267633239,0.311741930792508,0.576613229028946,0.999285360615371
XRCC5,0.0761131622439149,8.10926582396614,0.311530172308537,0.576742724964424,0.999285360615371
PVT1,0.237266344184944,5.78738402789169,0.311516434385023,0.576751128063119,0.999285360615371
PPP1R12B,0.37973252026269,4.67134708042957,0.311259086067501,0.57690858567081,0.999285360615371
ARHGEF18,0.379708200110982,4.16994585848548,0.311254178873149,0.576911588948559,0.999285360615371
TRAPPC13,-0.402902410754505,4.53918188525523,0.311076034688288,0.577020636930282,0.999285360615371
VPS26A,0.238965342602491,5.84653447386518,0.310942329511775,0.577102509212984,0.999285360615371
ATF3,0.433595733872703,3.95340095933783,0.310780333303487,0.57720173599064,0.999285360615371
B3GALT4,-0.27233044078513,4.94368013358974,0.310513222521021,0.577365422158141,0.999285360615371
ZAP70,0.182864832295515,6.49473476283699,0.310494366983669,0.577376980365485,0.999285360615371
CCT6A,0.146446404767373,6.88615827718904,0.309850738502838,0.577771792593966,0.999285360615371
TEX30,0.275330463327035,4.66471424346046,0.309766389200782,0.577823573634864,0.999285360615371
CHD4,0.113561226723696,7.47091899600471,0.309507691459583,0.577982442733481,0.999285360615371
SYAP1,-0.174620453164466,6.33803116039513,0.309449878372448,0.578017958265218,0.999285360615371
RGS10,-0.0913568777147398,8.33412044911264,0.309423503720794,0.578034162091197,0.999285360615371
NUDCD1,-0.329749751939307,4.52677430540368,0.309044742421317,0.578266961914733,0.999285360615371
METAP1,0.220293955935806,5.2526299059349,0.309002992735884,0.578292634143946,0.999285360615371
MRPS7,0.217900259898503,5.94364424540906,0.308590522095678,0.578546387857722,0.999285360615371
SH2D2A,0.189253702169506,6.90617828602654,0.308561457730821,0.5785642767485,0.999285360615371
RPL10,-0.0767610681845107,12.9100005582843,0.308080253089326,0.578860614813157,0.999285360615371
TXLNG,-0.291654756146309,5.0405938160994,0.307962497358179,0.578933177892093,0.999285360615371
PNPT1,0.161404406791422,5.78970453843512,0.30780104909493,0.57903269454959,0.999285360615371
ABCD4,0.236055290046748,5.32232090642138,0.307554204600631,0.579184915425032,0.999285360615371
SCAND1,-0.124109175762229,7.26035372713066,0.307440711869006,0.579254929463263,0.999285360615371
SOCS4,0.246583587480676,5.54803704730699,0.306993891015203,0.579530739020444,0.999285360615371
POLR2C,-0.208192625992086,5.79537171311065,0.306492839176389,0.57984033599401,0.999285360615371
PHF21A,-0.191024124346914,5.63724711862537,0.306443842448456,0.579870628526424,0.999285360615371
HDAC7,-0.179240141372121,6.23430202212649,0.30630693709049,0.579955287891166,0.999285360615371
TIMM8A,0.413302578856721,3.97265869125059,0.305970621175298,0.580163363484354,0.999285360615371
NDUFA5,0.168403079061949,6.78669966022693,0.305806269484048,0.580265100707612,0.999285360615371
METTL4,0.233871727275941,5.13572653408638,0.305391942716966,0.580521736393105,0.999285360615371
GTF3C5,0.275885822071827,4.70955706306947,0.305013890358424,0.58075610192066,0.999285360615371
MRPL21,-0.150186915171738,6.16142631779045,0.304743724586613,0.580923701604317,0.999285360615371
EIF4E,0.152530393748407,6.17089249992467,0.304715021764352,0.580941513345088,0.999285360615371
IRF7,0.209958490745338,6.40849083387521,0.30471098115779,0.580944020860151,0.999285360615371
KLHL24,0.175846000119164,5.9352470016945,0.304689772684998,0.580957182746015,0.999285360615371
RNF181,-0.180799087014119,6.69192759967195,0.304579594300929,0.581025568590101,0.999285360615371
ZFR,-0.179138463736005,6.17241004840857,0.304493099638052,0.581079265659371,0.999285360615371
GINM1,-0.225719520363033,5.57310848859794,0.304093224287357,0.581327643136589,0.999285360615371
GNAQ,0.246949089252141,5.21002344443526,0.30404064785909,0.581360316154472,0.999285360615371
ANAPC11,-0.105553039122021,7.27460698753943,0.303908952869129,0.581442172667865,0.999285360615371
LINC01409,0.497402639057402,3.92986400554843,0.303823631415813,0.581495217529546,0.999285360615371
AGK,-0.252557842151581,4.78685431854578,0.303700154840438,0.581572000859368,0.999285360615371
GID4,-0.328336287257171,4.12122414306943,0.30369292329441,0.581576498393147,0.999285360615371
RBM8A,0.082959307958464,7.87342251285106,0.30326890798969,0.581840329436376,0.999285360615371
NAALADL1,0.343340705226499,4.26165292924355,0.303080301324258,0.5819577616291,0.999285360615371
FCHSD1,0.344163880873031,4.35420280254943,0.302493495268703,0.582323429528051,0.999285360615371
NIPBL,-0.103675644530739,7.18816864552646,0.30235236080398,0.58241144631053,0.999285360615371
RSL24D1,0.0880955813651817,7.9818915616186,0.302183143977253,0.582517011589775,0.999285360615371
ZNF350,0.299783250776212,4.55387522204726,0.302098037525887,0.582570119476081,0.999285360615371
AGGF1,-0.2362861278056,5.45602836628613,0.302053474544447,0.582597931426905,0.999285360615371
C15orf40,-0.175377050268475,5.73487520189978,0.301937596352953,0.582670264017265,0.999285360615371
MICA,0.323344860646173,4.4020769415152,0.301721028622204,0.582805496714646,0.999285360615371
HLA-B,-0.0786249558021155,11.7736642651319,0.301707363219787,0.582814032003311,0.999285360615371
RAB29,-0.2123709070982,6.00038011506229,0.301473214101293,0.582960318563338,0.999285360615371
ATP2B1,-0.210160857782543,7.18547935736488,0.301306710694359,0.583064387904293,0.999285360615371
GNAI2,-0.0720608160451993,8.28325272040723,0.301152785707334,0.583160628667358,0.999285360615371
CPEB4,-0.242745239613789,5.5760436475006,0.301043859534111,0.583228753504374,0.999285360615371
CXXC1,-0.251446731560989,5.08134126986191,0.300666894471195,0.583464639625957,0.999285360615371
ARAP1,0.234019874230209,4.79770484343548,0.300586504304675,0.583514968702584,0.999285360615371
TIAM1,0.30085026377379,4.99301695930656,0.300530729613882,0.583549892155113,0.999285360615371
MTHFSD,0.376948180630717,4.02330679539798,0.299822098192978,0.583993970710427,0.999285360615371
LRRC58,0.207476901720819,5.52230521811834,0.299815138863615,0.583998335299605,0.999285360615371
MAN2A2,-0.269064294355576,4.87793506924874,0.299588080963449,0.584140772286135,0.999285360615371
STIM1,-0.301574868592345,5.49194967910126,0.299520138960069,0.584183407007151,0.999285360615371
NUDT9,0.265357216168298,4.59187054212746,0.299505683622801,0.584192478778977,0.999285360615371
BZW1,0.0792530511998915,7.9523205038412,0.299349391103576,0.584290581833337,0.999285360615371
KIAA0753,-0.424313253476434,3.80900390088411,0.298883987813362,0.584582907446201,0.999285360615371
RAB3IP,0.253566695571392,4.86118042996928,0.298823653411244,0.584620825880041,0.999285360615371
SFMBT2,0.227304941958773,5.60607622077898,0.298683809768111,0.584708732702314,0.999285360615371
IRF9,0.148018491441807,6.66283446554399,0.298669011794978,0.584718036389074,0.999285360615371
DCAF10,0.227405311425187,5.11038041872529,0.298613709269677,0.584752808487823,0.999285360615371
