gene,logFC,logCPM,LR,PValue,FDR
SNX1,-0.208905588056442,5.81482630122191,0.743414976757178,0.388569130544124,0.999199121932089
RBBP7,-0.202683639500249,6.18866928083344,0.743041224922257,0.388688403618233,0.999199121932089
FRY,-0.500671355358472,3.84355569955875,0.742186277645875,0.388961434271663,0.999199121932089
FAM241B,-0.476902190334398,3.6675942756123,0.742071342529489,0.388998160128502,0.999199121932089
TRDC,-0.661911993818579,5.65168558361394,0.741814229442049,0.389080334845074,0.999199121932089
ITGA3,-0.471961313659137,3.75023341266135,0.741316395345304,0.389239515815951,0.999199121932089
FLT3LG,-0.216859843356754,7.27574913001404,0.741014981876727,0.389335937116931,0.999199121932089
ICA1L,-0.506434687066634,3.84780103083835,0.740903488418056,0.389371612204115,0.999199121932089
ARHGAP5,0.288965793442902,5.18006158913464,0.740878520255464,0.389379602025145,0.999199121932089
TRAF4,0.433608037039357,4.34181942925399,0.740702662094543,0.389435883339664,0.999199121932089
ITGAV,-0.399339674297668,4.26603504732432,0.740568971925811,0.389478677071262,0.999199121932089
SMPD2,0.434306522069443,3.82875407200208,0.740507224774687,0.389498444377153,0.999199121932089
APH1B,-0.371464643418221,4.2890567301032,0.740401467974094,0.389532303960401,0.999199121932089
CNOT3,-0.295675168281628,5.03847414486106,0.739576744277054,0.389796495746928,0.999199121932089
ACYP1,-0.245232221739954,5.58211264363109,0.739316705257634,0.389879849724232,0.999199121932089
HTRA2,0.2606420931547,5.10952273617289,0.73924683640203,0.389902250120458,0.999199121932089
COX5A,-0.158823673138924,7.74942310563262,0.739062856279006,0.389961244117526,0.999199121932089
EBNA1BP2,-0.304962944285564,5.29678211109798,0.738821663301053,0.39003860300276,0.999199121932089
NPDC1,-0.332220111784594,5.51269334312036,0.73807520644486,0.390278156586886,0.999199121932089
KLHL2,0.356106956945929,4.62685207698172,0.737867186328886,0.390344952099471,0.999199121932089
TAF1,0.24288706029231,5.50983599409603,0.737284135585362,0.390532257640484,0.999199121932089
NUP58,0.260572148844478,5.50547447113265,0.737062167562725,0.390603598873378,0.999199121932089
ZNF526,-0.433837331928661,3.81728350117058,0.736406594713543,0.390814411071015,0.999199121932089
SLC50A1,0.325762703131242,5.15779779380129,0.736175791909925,0.390888668984798,0.999199121932089
IFT80,-0.285345168900706,4.89881329604158,0.735397893494286,0.391139096985622,0.999199121932089
FHL3,-0.450643630977431,4.07334828374151,0.734816018432516,0.391326569718789,0.999199121932089
ORAI1,-0.148899460765451,6.71902717845053,0.734466234522578,0.391439327620788,0.999199121932089
CCDC47,0.229468556411169,5.87079906462294,0.734243285709372,0.39151122269984,0.999199121932089
HLA-E,-0.0908578827783927,10.0642352743263,0.733948339501318,0.391606364120675,0.999199121932089
RNF157,-0.288016422713635,5.08355210554874,0.733662045945916,0.39169874614572,0.999199121932089
LGALS3,-0.333805750613954,7.80469345348887,0.733634162040858,0.391707745474112,0.999199121932089
CDK9,0.270018856905691,5.25219338135724,0.733622143261325,0.391711624539594,0.999199121932089
MIF4GD,-0.252963308938979,5.38584130952503,0.732467790665542,0.392084449178265,0.999199121932089
RCC1L,0.343207291918273,4.94982808668239,0.732274055655065,0.392147070222574,0.999199121932089
POLM,0.319347716789854,4.65959164311004,0.73204415028294,0.392221401248176,0.999199121932089
RNF14,-0.385177541209946,4.74576669178448,0.731975471837849,0.392243609693546,0.999199121932089
SOCS3,0.337922463762504,6.27504488114223,0.731901465664105,0.392267542978488,0.999199121932089
ZNF507,0.297241640029347,5.13773936212346,0.731766204101307,0.392311291414042,0.999199121932089
NPTN,-0.224050706754838,5.81340991993824,0.731667325641967,0.392343276680845,0.999199121932089
HIGD2A,-0.183207993620495,7.97116441024578,0.731604784069454,0.392363509600753,0.999199121932089
PPFIA1,0.255882012044303,5.30011023043346,0.731477016648057,0.392404848489891,0.999199121932089
LUZP1,0.206853789592159,5.88109925195187,0.730729373564619,0.392646872262754,0.999199121932089
RAC2,0.130342313484144,8.96553746031191,0.73016413377929,0.392829991522171,0.999199121932089
AP3S2,0.407654482702923,4.32960536466343,0.729384573268987,0.393082744998195,0.999199121932089
HPRT1,-0.281808637686159,5.83417088478487,0.729377246019173,0.393085121788221,0.999199121932089
PPRC1,0.439478593001972,4.00078093149439,0.729121870108944,0.393167972716627,0.999199121932089
PPP6R2,-0.189130703305058,6.40399245595999,0.728944996498228,0.393225370059453,0.999199121932089
SLA2,-0.222218925175508,5.52765966879792,0.728877102775961,0.39324740548263,0.999199121932089
ATP10A,-0.367043124142827,4.34952450274692,0.728671920016815,0.393314009890443,0.999199121932089
ZBP1,-0.412289618288719,5.53728847531808,0.728052640985546,0.393515132490162,0.999199121932089
OSGEPL1,-0.505426268672223,3.82716470820652,0.728051977289896,0.393515348117189,0.999199121932089
TRIM5,-0.342342293536393,4.53714688434833,0.727507506387969,0.39369229764537,0.999199121932089
ZNF576,0.478747396234703,4.14196590411621,0.727217207279093,0.393786689741956,0.999199121932089
ASMTL,0.321089344763282,4.90471224518995,0.727094356438826,0.393826645060288,0.999199121932089
KPNA3,-0.22137908071722,5.60146394725163,0.726984560700059,0.393862359344313,0.999199121932089
CELF2,-0.111946734557704,8.3635908280245,0.726880247622173,0.393896294546886,0.999199121932089
PPIL1,-0.481611028306611,4.52227750486722,0.726289559366798,0.394088537010965,0.999199121932089
SLC41A3,-0.344110130281807,4.67612718813824,0.725657900043432,0.394294263089813,0.999199121932089
ALG10B,0.517417927041745,3.69976188578113,0.725564119855138,0.394324819674106,0.999199121932089
ICAM3,0.18934891368948,7.54949301534045,0.72480136817747,0.394573475191127,0.999199121932089
GCNT1,-0.384402906794079,4.47430144778724,0.722541390764821,0.39531155010044,0.999199121932089
PDCD2L,-0.483800805445721,3.54554550767068,0.722236887689563,0.395411148266213,0.999199121932089
TTC9,-0.331368677479274,4.56578658728242,0.72209889762463,0.395456294552608,0.999199121932089
S1PR1,-0.347740748997372,4.67904076338022,0.722019228850723,0.395482363212401,0.999199121932089
SSBP4,-0.219399758838248,6.92545375274982,0.721115968396244,0.395778095112046,0.999199121932089
AMMECR1,-0.380936201893685,4.88926969238364,0.721094502755371,0.395785126945698,0.999199121932089
TRPM7,-0.221634820076235,6.05137513274628,0.721003634855933,0.395814895951373,0.999199121932089
GPS2,-0.194820054854108,7.06652892123068,0.720654142185605,0.39592942246678,0.999199121932089
PER1,-0.44410345067771,4.71119484841666,0.720607474264167,0.395944718862832,0.999199121932089
RIPOR2,-0.212446790732848,7.49005774471302,0.720556515533565,0.395961422635538,0.999199121932089
GALNT6,-0.370316314352194,5.01271864786274,0.720396762048445,0.396013794850553,0.999199121932089
EPN2,0.50086866581829,3.86114194615718,0.720129387807734,0.396101470888978,0.999199121932089
ATP6AP1,-0.233570407117101,5.72251159990555,0.719770717752162,0.396219128178674,0.999199121932089
MROH1,-0.377934990380331,4.55614791185907,0.719238896607145,0.396393678376404,0.999199121932089
TMED3,0.273324626643904,5.46154817398385,0.719117675363785,0.396433480196921,0.999199121932089
CUL3,-0.182509773250849,6.51847386768586,0.718725983129488,0.396562127980035,0.999199121932089
TRIM35,0.540835431093445,3.91452465648327,0.718255721103173,0.39671666091698,0.999199121932089
POC5,-0.421595609547431,4.50560050838939,0.718077563525025,0.396775228034243,0.999199121932089
HSPBAP1,-0.499106787390481,4.2197385787504,0.718064551816454,0.396779505962857,0.999199121932089
KIZ,0.357158246520358,4.61906089576331,0.718025065764495,0.39679248840979,0.999199121932089
DCTPP1,0.344823251567342,5.63974098917404,0.717453636502722,0.396980434829627,0.999199121932089
A1BG,-0.266398478944952,5.93497833395582,0.717148431632289,0.39708087116558,0.999199121932089
PELP1,0.317520307572891,4.95209087812897,0.717132712583615,0.397086044958966,0.999199121932089
STAT5A,0.276465365809318,5.65252349695739,0.717020311585952,0.397123043644717,0.999199121932089
ERCC4,-0.31227524677566,4.6184332241791,0.717014925628652,0.397124816648493,0.999199121932089
FAM131A,-0.526318499065689,3.72716415226608,0.716513489074206,0.397289934695156,0.999199121932089
WWP2,0.336376227487485,4.82865043725412,0.716450254564396,0.397310764229319,0.999199121932089
MLLT1,0.438034995573802,4.31212661888846,0.715818368784287,0.397518994965396,0.999199121932089
ARSG,0.361862756191861,4.42318744479678,0.715310913926702,0.397686335120589,0.999199121932089
KLHL24,0.231989021776807,5.9362926648196,0.715293155793834,0.397692192950717,0.999199121932089
IL10,0.732936668584235,4.9071893015661,0.715169637142388,0.397732941185365,0.999199121932089
NIF3L1,-0.37860910949188,4.18122714700153,0.715058236411478,0.39776969695046,0.999199121932089
SMARCAL1,0.420318408700016,4.35053611381076,0.714561597209185,0.397933618778469,0.999199121932089
ZFAND3,0.355002869815164,5.06274617040878,0.713798664620175,0.398185624343226,0.999199121932089
TMEM134,-0.17326873215056,6.37186254858437,0.713679456208599,0.398225021126871,0.999199121932089
SELENOS,-0.190140084095353,7.07260816412696,0.713281500786144,0.398356580905675,0.999199121932089
FRAT1,-0.424047146311279,4.03927120508805,0.712939857961574,0.398469574516718,0.999199121932089
CA11,0.567627696816326,3.57961762792553,0.711741317859181,0.398866341988682,0.999199121932089
ACSS1,-0.286534602330803,5.01794528120245,0.711709406034363,0.398876913967528,0.999199121932089
DKC1,-0.20909875416955,5.68839954682597,0.711444124788685,0.398964813953608,0.999199121932089
TPM3,-0.140102599466384,9.78469160427105,0.710932383770931,0.399134456761025,0.999199121932089
COA8,0.435158957961674,5.68379889484563,0.710165249293315,0.399388958596222,0.999199121932089
PTRH1,0.294762827136375,4.79544959258049,0.70934784063917,0.399660398034726,0.999199121932089
DPM3,0.227988285884706,6.23229601997748,0.708705256684103,0.399873970644214,0.999199121932089
NSUN5,0.285488023477868,5.48308399782533,0.708314185020537,0.400004030295044,0.999199121932089
CRAMP1,0.459908404530528,4.22149440527534,0.70811553469906,0.400070119407492,0.999199121932089
PHF21A,-0.238672289938449,5.58411895896936,0.707905097994551,0.400140147013582,0.999199121932089
MBOAT7,-0.306984265268243,4.83332262198513,0.706951494264153,0.400457703312295,0.999199121932089
ZC3H4,0.252564389369413,5.35120695376413,0.706458271394375,0.40062209324624,0.999199121932089
AGMAT,0.398313573587125,4.23251355463172,0.706339912498908,0.400661556536345,0.999199121932089
TMEM168,-0.323158337999815,4.64718700403711,0.705489938536614,0.400945121166647,0.999199121932089
TGS1,0.231678993348645,5.74771925612405,0.705429697894962,0.400965229443726,0.999199121932089
IFNAR1,0.224183945325506,6.11995882763732,0.704991498871424,0.401111543998075,0.999199121932089
MFSD8,0.284277551420768,5.3102729964625,0.703967009509384,0.401453923483923,0.999199121932089
MZT2B,-0.0977466261154553,8.22722132858071,0.70381045855369,0.401506279463118,0.999199121932089
CSTF2T,0.363390518098732,4.67338605057009,0.703747726591736,0.401527261955192,0.999199121932089
DARS2,0.581141498629465,3.63146628986389,0.703728530947522,0.401533682803704,0.999199121932089
HMGXB4,-0.241157995035111,5.65831211464835,0.703588607886601,0.401580490886829,0.999199121932089
NSG1,0.453732633618098,4.70889640393018,0.703416539549554,0.401638063314182,0.999199121932089
ATOX1,0.230174655447298,6.55880171055649,0.70294267292412,0.401796676596857,0.999199121932089
CDC123,-0.259766428637734,6.07680933279281,0.702781042772653,0.401850798485783,0.999199121932089
TAF6L,0.471078650791495,3.67270326181201,0.700210048949383,0.402713123760239,0.999199121932089
GPATCH3,0.496626427406926,3.85354153798576,0.699488313992234,0.402955681580849,0.999199121932089
INPP5F,0.296051945079396,5.03672374842837,0.699077958311644,0.403093687143507,0.999199121932089
ASCC3,0.193745796120051,6.02518707790638,0.699035329278281,0.403108027539549,0.999199121932089
LY6G5B,-0.595047040238131,3.73053346522366,0.698944812037158,0.403138479980255,0.999199121932089
ATP1B3,-0.258290887828734,6.72567516296931,0.698872842535138,0.403162694852236,0.999199121932089
TENT2,-0.186462206018945,5.87027585280313,0.698456971988471,0.403302660228183,0.999199121932089
C2orf42,0.417386380137834,3.86106055616084,0.697472785553105,0.403634180089632,0.999199121932089
ZMAT1,0.377013944940219,4.70660257544822,0.697271781326354,0.403701936509256,0.999199121932089
TXNRD2,-0.404713217195485,4.17629477012921,0.697218970125437,0.403719741361682,0.999199121932089
DNAJC5,0.316287490137584,4.76297430758266,0.696423512305778,0.4039880617969,0.999199121932089
KRIT1,0.210850575186443,5.70141362430038,0.696034308457621,0.404119441109374,0.999199121932089
ZNF213,0.534976684764601,3.67347980639649,0.695856262118269,0.404179563047065,0.999199121932089
EPS15,-0.160403740760491,6.88209759610964,0.695776862209195,0.404206378679471,0.999199121932089
TYW5,0.307133245485225,4.82097671810982,0.695622693333071,0.404258453352743,0.999199121932089
HACE1,0.440371297399015,3.82945913732179,0.695621177979666,0.404258965252563,0.999199121932089
NDUFS3,0.20991213856239,5.90079041000911,0.695021462631953,0.404461628672074,0.999199121932089
METRNL,0.270222716626901,5.34329441600682,0.694841313472971,0.404522535910498,0.999199121932089
RAF1,0.24351654665998,5.82539268002952,0.69444337680649,0.404657123103303,0.999199121932089
CCM2,-0.173342684256828,6.5055084104527,0.694429957882536,0.404661662691196,0.999199121932089
CASTOR1,0.484653813017889,3.81190059852159,0.693870753416739,0.404850906247738,0.999199121932089
ANAPC7,-0.283473665300218,5.21542720911332,0.693841326378935,0.404860868396022,0.999199121932089
BEX3,-0.438971141555174,4.39702147105075,0.692869270969066,0.405190146628017,0.999199121932089
PANK4,-0.378462048251383,4.35363940755112,0.692862783725005,0.405192345458368,0.999199121932089
MLF2,-0.187407942435877,6.10741878319971,0.692145382310738,0.405435613913842,0.999199121932089
BICRAL,0.284099177790737,5.14263152296252,0.692099236821552,0.405451268999424,0.999199121932089
SLC25A44,-0.406218077602568,4.10908895785704,0.691908451238941,0.405516003327002,0.999199121932089
TMED7,0.240224169042885,5.32073872314934,0.69163168679808,0.405609937477971,0.999199121932089
SUMO4,0.289662522486798,4.95683591985592,0.691321980342996,0.405715089886236,0.999199121932089
DCUN1D5,0.238514324751698,5.59678916875266,0.691302040128122,0.405721861409161,0.999199121932089
TRIM52-AS1,0.485228087629315,4.25635502201133,0.689157058813894,0.406451244305258,0.999199121932089
SYTL2,-0.219743233372947,6.10523176823608,0.688629463950672,0.406630942369127,0.999199121932089
LTC4S,-0.421061470391661,3.88602296011634,0.688082545126186,0.406817344894396,0.999199121932089
HIPK3,0.236223616250739,5.64832456594514,0.687940726006545,0.406865700533981,0.999199121932089
STIP1,0.209369510800262,6.28586621681028,0.687799106387015,0.406913996546737,0.999199121932089
SKP2,-0.412409833122465,3.78574063283086,0.68741348694809,0.407045545458099,0.999199121932089
LRIF1,-0.286945337849777,5.02436294229306,0.686890268387007,0.407224134051835,0.999199121932089
C1orf131,0.192362896883848,6.17033906609867,0.686443490280484,0.407376722301034,0.999199121932089
KPNA2,-0.290920772383865,4.8790940092767,0.686323422552608,0.407417743342404,0.999199121932089
ATL3,0.237274153678269,5.77874661609467,0.685932448508451,0.407551361248102,0.999199121932089
ARRDC1-AS1,0.397091871966841,4.29594400102756,0.685343908402128,0.407752619738297,0.999199121932089
CITED2,-0.175961526418551,6.82824590309026,0.684524987753099,0.40803290211329,0.999199121932089
COL18A1,-0.471589836435706,3.81272633580119,0.684106086182734,0.408176383852198,0.999199121932089
RHNO1,-0.26925919016948,5.12500417173749,0.683574279686692,0.408358644286036,0.999199121932089
SOCS1,0.225524910160337,7.03022612615121,0.682957602725379,0.408570140991634,0.999199121932089
GTPBP4,0.242729590739816,5.70361733171298,0.682666400333114,0.408670068185783,0.999199121932089
CYFIP2,0.165625088112569,6.87962704923987,0.682605640292168,0.408690922744043,0.999199121932089
EIF2B2,0.317966154272082,4.62546728786295,0.682543942895443,0.408712100627322,0.999199121932089
NUP93,0.445692429744496,4.4664498944451,0.682368077803652,0.408772475876915,0.999199121932089
RUNX2,-0.214448630246022,5.65989429477575,0.681966893315373,0.40891025325346,0.999199121932089
DCP2,-0.197880763214458,6.71142303574327,0.680928068736723,0.409267330105548,0.999199121932089
STX3,0.480566664914139,3.79677993927535,0.680395788383059,0.409450469142535,0.999199121932089
KLRB1,-0.252979929567863,10.0551532813675,0.680190002617692,0.409521305089672,0.999199121932089
N4BP1,-0.151445441658267,6.86259107077647,0.679624538966385,0.409716042747994,0.999199121932089
BLOC1S1,-0.104668066441806,7.736216506894,0.679519468607062,0.409752242480275,0.999199121932089
THAP12,0.246522713670664,5.92528955863048,0.679198969748397,0.409862692511054,0.999199121932089
USP12,0.283171584388802,5.56922011483538,0.678839514372692,0.40998661977433,0.999199121932089
CCR7,0.280515186517501,6.10563506210157,0.67851562274633,0.410098333126001,0.999199121932089
PIGL,-0.35259676597291,4.4082135976136,0.678227135558153,0.410197872835494,0.999199121932089
MGRN1,0.288403889570199,5.15395793984757,0.678152334027566,0.410223688179392,0.999199121932089
ATP5F1A,-0.122141354695137,7.42861929151379,0.678024903036235,0.410267672392643,0.999199121932089
ADAM12,0.724367952547894,4.6326378488327,0.67779580976455,0.410346763909532,0.999199121932089
PSME2,0.179333431586965,8.35839697911081,0.677728571398966,0.4103699813508,0.999199121932089
SRGN,0.12006831219972,9.80463415806351,0.677537086195621,0.410436111875697,0.999199121932089
PATL2,-0.366962376869088,4.31717974363262,0.677047607908371,0.410605227315833,0.999199121932089
C9orf85,0.289967048751593,4.77385050915345,0.676899316471619,0.410656482452765,0.999199121932089
ELMO2,0.36395076716841,4.28765615748667,0.676854263394251,0.410672056367343,0.999199121932089
ZNF316,0.396309856193672,4.44688499671527,0.675760999118079,0.411050241803091,0.999199121932089
ZNF529,0.331024526123634,4.4230663867819,0.675744968217678,0.411055791076207,0.999199121932089
SAMD12,0.577676098852513,3.42487515581668,0.675702911081928,0.411070350142257,0.999199121932089
EFCAB14,0.165725269360662,6.4175091914643,0.675556633611199,0.411120993440099,0.999199121932089
LINC01480,0.889602284851616,3.93842719571544,0.675450329021622,0.411157803334236,0.999199121932089
FYTTD1,-0.175580667498973,6.31410158767854,0.675274515486976,0.411218692614386,0.999199121932089
HIVEP2,0.284060177269046,5.84107958202462,0.675229714422791,0.411234210633619,0.999199121932089
PSMB2,-0.195492435894023,6.85947048427644,0.675220567701656,0.4112373789455,0.999199121932089
MTHFS,0.263908663828508,5.29059973793034,0.674931646535438,0.411337476195522,0.999199121932089
RASA1,0.27910732527507,4.98268100102604,0.674759257078986,0.411397217923083,0.999199121932089
UNKL,0.377463116776518,4.64065904631373,0.6746875929657,0.411422056949732,0.999199121932089
GALK2,-0.277837584873445,5.00605186621419,0.673731555377543,0.411753634310591,0.999199121932089
HCFC1R1,-0.257883159519673,5.28410010831105,0.673405684496384,0.411866744345226,0.999199121932089
FCHO1,0.346990693953891,4.47529557109579,0.673086456726974,0.411977592965954,0.999199121932089
FOXN3,-0.188937146619551,7.00677297061893,0.672684494584679,0.41211723283221,0.999199121932089
AKAP11,0.239418083613849,5.68746048424709,0.672305245751609,0.412249046192739,0.999199121932089
STMP1,0.142176442256367,6.96096173535511,0.672277385632208,0.412258731827415,0.999199121932089
TMOD3,0.168751764452303,7.38286094492112,0.671036588766336,0.412690438337193,0.999199121932089
PGM2L1,-0.267309481773246,5.72690078175315,0.670916498179135,0.412732256472233,0.999199121932089
HSPA9,-0.160389812320032,7.03346713633801,0.670789719833241,0.412776410215451,0.999199121932089
PLSCR1,0.336282622021163,6.07684404770995,0.670432875331905,0.412900727711793,0.999199121932089
TTC21B,0.477861520650455,4.40367048663263,0.670305359144994,0.412945165207955,0.999199121932089
TOR1B,0.43209466845923,4.22874480646195,0.670144745036748,0.413001146885504,0.999199121932089
WDR4,-0.448069341785086,3.72958529884354,0.669818936709527,0.413114741051394,0.999199121932089
TRAFD1,-0.315639668675011,5.35522630705663,0.669541501395166,0.413211506176661,0.999199121932089
TMF1,-0.150321520841116,6.8862449773155,0.66933123973889,0.413284864472908,0.999199121932089
SREK1IP1,-0.179628543008108,6.63351585094597,0.668994439595494,0.413402410936256,0.999199121932089
RNF2,-0.30640918965829,4.66847127985126,0.668712087791617,0.413500992469906,0.999199121932089
PNPLA8,-0.240273668874756,5.6102453117643,0.667362225475991,0.413972769609086,0.999199121932089
CDCA7,-0.340256641817419,5.11969863204557,0.666980801123493,0.414106221671485,0.999199121932089
ITGB3BP,-0.342961056335029,4.87490468827776,0.666619417182972,0.41423272072795,0.999199121932089
MINPP1,0.526568787942868,3.90955835506581,0.665703193179169,0.414553692604606,0.999199121932089
MOB3C,0.445610848643455,4.07662982328024,0.665661607819843,0.414568269528628,0.999199121932089
CHD9,0.172790622401657,6.15179343708206,0.665644003229069,0.414574440697722,0.999199121932089
MRPL16,0.21244884703177,5.62350194379742,0.664739844476326,0.414891570255333,0.999199121932089
NEMF,0.159749700893979,6.54656374043584,0.6646270751984,0.414931148748046,0.999199121932089
AREL1,-0.341170068334103,4.25518915541235,0.664249800058897,0.415063601172889,0.999199121932089
BICD1,-0.328327706880672,4.30939704943117,0.664234552949699,0.415068955390233,0.999199121932089
MPHOSPH9,0.291685223399216,5.46978790241397,0.663900062875269,0.415186441594403,0.999199121932089
NAT9,0.370943733085148,4.53314570808601,0.663343787469344,0.41538193670822,0.999199121932089
MBD6,0.269025914744954,5.26035127411857,0.663242280433355,0.415417624628694,0.999199121932089
MIS18BP1,-0.156542442552836,7.02835080387257,0.663202842238682,0.415431491564249,0.999199121932089
MYLIP,0.454625361334932,4.55426255999021,0.662666705590873,0.415620071601534,0.999199121932089
TCF12,-0.271739674589635,5.07205515136911,0.662180650905526,0.415791145524041,0.999199121932089
PPP4C,-0.15676230249263,6.79661775199176,0.661825276421142,0.415916290733835,0.999199121932089
NDUFAF8,0.164610679154385,6.5765888533785,0.661266604337564,0.416113140168399,0.999199121932089
DNM1L,-0.276522775186955,5.78910589909771,0.660801191118782,0.416277235126816,0.999199121932089
IRF3,-0.197421007344244,6.73378529572057,0.660457523075277,0.416398466896671,0.999199121932089
GON4L,0.15380795297585,6.43743941576763,0.660359831225211,0.416432938072128,0.999199121932089
MFN1,-0.250196296958752,5.04567433933408,0.66012474587547,0.416515906750796,0.999199121932089
ERGIC2,0.189903105432807,6.37966976864369,0.659641577777265,0.41668650831068,0.999199121932089
GGA2,-0.234913772357712,5.53135624422972,0.658367715538381,0.417136793156262,0.999199121932089
PPP3CB,-0.239961359318364,5.58005991876376,0.657498126690062,0.4174445905496,0.999199121932089
FBXL20,-0.239600452203627,5.31276267672935,0.656873009992307,0.417666063730402,0.999199121932089
MRPL27,-0.262082152922103,5.74490141300247,0.656844741188444,0.417676083237786,0.999199121932089
SLC66A2,-0.633166234903191,4.5593532722611,0.656749009731232,0.417710016652717,0.999199121932089
SRP68,-0.257435848835573,5.24852628181533,0.656513256704198,0.417793600233411,0.999199121932089
LYRM7,0.275870873678716,5.00755923239073,0.65650337969004,0.417797102560116,0.999199121932089
DCAF4,0.443542525606158,3.79583357503815,0.655707739014886,0.418079375147289,0.999199121932089
EHMT1,0.209521872865142,5.82148766391923,0.655655171689217,0.418098034650621,0.999199121932089
CHST7,-0.38100887852831,4.351145682532,0.655611445523217,0.418113556804927,0.999199121932089
CCDC124,-0.246829660464189,5.72299130675917,0.655337402277405,0.418210857699776,0.999199121932089
XRCC6,-0.115638712943588,7.19350622833338,0.65512801646242,0.41828522423792,0.999199121932089
RPRD1B,-0.364770734790222,4.36335380799502,0.653756021715729,0.418772996097798,0.999199121932089
OSER1-DT,0.581930166002463,3.73698014860895,0.653750580429108,0.418774932270068,0.999199121932089
MED12,0.350829085351258,4.38480137019426,0.653431383631567,0.418888535346452,0.999199121932089
CREBBP,0.194833393747412,6.10385685269558,0.652555374445893,0.419200545455266,0.999199121932089
PGS1,-0.310677239389518,5.10861967551614,0.652094505449963,0.419364833142892,0.999199121932089
SLC44A1,0.361040666937588,4.34141875189632,0.651919237634152,0.419427336689678,0.999199121932089
EXOSC2,0.362980587030299,4.23555367388882,0.651678750599537,0.419513121133474,0.999199121932089
SPATA2L,-0.374958186806586,4.12818628603247,0.651285877300385,0.419653319736209,0.999199121932089
RPF2,-0.261855825674647,5.11869700539805,0.65108551856407,0.41972484554005,0.999199121932089
ZNF160,-0.323359789187666,5.02762265303941,0.650896401941534,0.419792374708346,0.999199121932089
MYO1C,-0.336037405705866,4.58023737129858,0.650351827540728,0.419986920120567,0.999199121932089
ZNF134,-0.40005002211622,3.95649883577639,0.65004390424652,0.4200969830765,0.999199121932089
TERF1,0.178226168239732,5.97348554557058,0.649798212671739,0.420184833015376,0.999199121932089
DEGS1,0.277143514946438,6.49327935901885,0.649402873231839,0.420326248856545,0.999199121932089
GLI4,0.342050046550818,4.58737361740762,0.649228152104717,0.420388770520612,0.999199121932089
DHRS13,0.443745470725919,3.84576765300475,0.64887517438348,0.420515121308876,0.999199121932089
ARID5B,0.179657842260684,7.73173583999165,0.648686067962199,0.420582836559022,0.999199121932089
RPL30,0.100708726562431,12.1821918402243,0.648414600913599,0.420680071964887,0.999199121932089
PRADC1,-0.384516868853672,4.1789921921745,0.648100096904052,0.420792764523204,0.999199121932089
BPTF,-0.0999547520891447,7.92516578204957,0.648017838230658,0.420822246750381,0.999199121932089
ZNF282,0.386261845018336,4.32348904253028,0.647966679154767,0.420840584165521,0.999199121932089
ILK,-0.290573257183194,6.09534397001896,0.647936988330208,0.420851227066219,0.999199121932089
ZNF737,0.431323592189594,4.0729656598578,0.647864043280197,0.420877376477767,0.999199121932089
GSR,0.291616542398559,5.15632386269454,0.647265929482551,0.421091880418755,0.999199121932089
ZNF362,0.35269493813064,4.28570940307657,0.646459777504976,0.421381252369892,0.999199121932089
DOCK9,0.308504560039558,4.86581511648065,0.645380791123506,0.421769024702631,0.999199121932089
ENDOD1,-0.301481849018998,4.57795861930128,0.644799883414997,0.421978015598351,0.999199121932089
PSME1,-0.13577120576541,9.34704441837166,0.644430115692385,0.422111126154889,0.999199121932089
ANAPC11,0.139831147132023,7.23285750664913,0.643779522117317,0.422345482112956,0.999199121932089
PNPT1,-0.208629696907542,5.73108146753375,0.643662307925453,0.422387725548754,0.999199121932089
ZNF764,0.332737246577608,4.71984387236568,0.642897625150386,0.422663468817963,0.999199121932089
CSTF2,-0.453876911889624,3.68269629172804,0.642861804542473,0.422676392271934,0.999199121932089
RNF167,0.194915562206435,6.51772468416789,0.64246890284014,0.422818183228386,0.999199121932089
SCML1,0.99881808403752,3.6982058214836,0.642442519777021,0.422827706939209,0.999199121932089
ZBTB24,0.296494631453058,5.5440520156636,0.64228381601102,0.422885002317936,0.999199121932089
JAK1,-0.103143283124907,8.79569882954313,0.64214243770812,0.422936052633759,0.999199121932089
IL15RA,0.439163300094243,4.07362846966855,0.642130072190263,0.422940518139615,0.999199121932089
RAB11B,-0.21077943927165,6.06012168457174,0.641795924818897,0.423061214070383,0.999199121932089
SMIM3,-0.488788393667254,3.60358919001525,0.641692551813943,0.423098563435814,0.999199121932089
CD109,-0.460226372394596,3.72451171116352,0.641321040980641,0.423232833591815,0.999199121932089
DCAF15,0.327888969620206,4.99160433115223,0.640811961622504,0.423416926985258,0.999199121932089
CENPK,0.408359726066121,4.70413285567548,0.640358464500231,0.423581021795368,0.999199121932089
TMEM167A,0.179280900224661,7.27653289846362,0.640264432995817,0.423615058378277,0.999199121932089
EYA3,-0.425417851117451,4.52252445246313,0.640176474691547,0.423646900356186,0.999199121932089
WEE1,-0.316377707698214,4.52913702837569,0.639938032998934,0.423733237203563,0.999199121932089
GTF2IRD2B,0.460436438859663,3.65774062629249,0.639007230907991,0.42407052199757,0.999199121932089
L3HYPDH,0.462941316216349,3.62569048612289,0.63894101936277,0.424094529704735,0.999199121932089
PGAM5,-0.308686976592726,4.47464186950834,0.638911006629309,0.424105412721827,0.999199121932089
MAP2K5,0.403285543151835,3.89847968904,0.638863078689258,0.424122792900251,0.999199121932089
