gene,logFC,logCPM,LR,PValue,FDR
MRTFA,-0.592407203336266,3.83193483954388,3.36809554768374,0.0664705528060365,0.647811019933524
KCNQ1,-0.712534596970126,4.38310822057293,3.36349310691645,0.066656539430796,0.647811019933524
CD3G,0.598838141112145,3.19127177377353,3.36184932795918,0.0667230999229838,0.647811019933524
ENO1,0.262194097457863,8.23139458855087,3.36164158330809,0.0667315170475243,0.647811019933524
IL7,-0.909817102960258,1.99650393666639,3.36129486926305,0.0667455672779097,0.647811019933524
ZNF653,-1.35339568596502,1.17502521936395,3.35487779303652,0.067006184133508,0.647811019933524
C11orf58,0.178067287232246,7.72223021192367,3.3538751156789,0.0670470040196958,0.647811019933524
KMT2E,0.259060156994443,6.29355081827211,3.35387070645892,0.0670471835816333,0.647811019933524
TBCCD1,0.821595249067213,2.22293542847562,3.35330670800171,0.0670701562027643,0.647811019933524
GIMAP7,0.783650810698242,3.11177099970641,3.35281198074087,0.0670903142149966,0.647811019933524
MUC12,0.868546575302324,4.2015805550247,3.35276929320769,0.067092053852135,0.647811019933524
RTP4,0.592434934852546,3.95653581898403,3.35234190423084,0.0671094738136506,0.647811019933524
TMEM74B,0.42859310029806,5.76837865735769,3.35059957155907,0.0671805396435576,0.647811019933524
ZNF77,-1.06337130977639,1.9554836737829,3.34904972170479,0.0672438221244103,0.647811019933524
NATD1,-1.13270181186885,1.79465687055016,3.34835479108411,0.0672722177731453,0.647811019933524
NAPA,0.257843163960082,6.36859368813207,3.34821295529335,0.0672780149180991,0.647811019933524
NREP,0.848708790807861,2.268957214823,3.34597315853491,0.0673696312298076,0.647811019933524
MTX3,-0.74180215640596,2.75574938575453,3.34574268667823,0.067379065979934,0.647811019933524
TRMT1L,0.353155597808642,4.67595082187141,3.34220669257052,0.0675239949932626,0.648626845144356
HIRIP3,0.481935342905606,3.81739759795956,3.33891886447631,0.0676590514805361,0.649113906111896
PAQR3,0.629187609255434,2.97870447834589,3.33804639076682,0.0676949391758817,0.649113906111896
TAF12,-0.30538889289529,5.2481774606127,3.33356739216382,0.0678794957198103,0.649118186893556
MED21,0.418285812376993,4.33513416337135,3.33256922410676,0.0679206983601953,0.649118186893556
LRCH4,-0.396118274956755,4.80935675533093,3.33180560049234,0.067952237468336,0.649118186893556
SH2D4B,0.885154993499489,2.76845767228097,3.33153333905468,0.0679634861703512,0.649118186893556
ACRBP,0.762459128704884,2.22874467619469,3.33074697089033,0.0679959867904615,0.649118186893556
USP30-AS1,-0.38766978821748,5.41214483156272,3.32757409087636,0.0681272909268408,0.649165756736724
TRIM36,0.864655470631074,2.41539668920024,3.32646236169631,0.068173362035445,0.649165756736724
TOGARAM1,0.479134706365373,3.88548981642032,3.32626983954285,0.0681813437195003,0.649165756736724
PSMB2,-0.211693091267451,6.73897076823747,3.32301234035159,0.0683165464456015,0.649689970065763
MICOS13,-0.239032899433719,7.69667476367355,3.32204508103176,0.0683567477998246,0.649689970065763
PLXND1,-0.723261114268305,5.42622317957132,3.31729284303782,0.0685546287989751,0.650997649201877
SDF2L1,0.256486387092285,6.37531012519474,3.31247709346648,0.0687557796161603,0.652334053177226
SNX6,0.176172723907383,7.36859309200356,3.31078911102391,0.0688264349440786,0.652431095778066
DAPP1,-0.350829267370826,5.90860237547353,3.30653717512778,0.0690047563905012,0.653145423117718
MGMT,0.292491107588343,6.26910946827189,3.30610813202029,0.0690227774175526,0.653145423117718
TBCD,0.55725251529719,3.79352566737235,3.29901035346761,0.0693216361869071,0.655399041952746
ERCC6,0.635143442574519,2.94917097425347,3.29638559999628,0.0694325044355673,0.655872922476658
NLN,-0.564050976357955,3.7517164151134,3.29347180335863,0.0695558040414933,0.656023021004291
BUD31,0.210740980528018,6.50066450120356,3.29060337216094,0.0696774129250433,0.656023021004291
TMEM208,-0.266653910613986,5.99755709666262,3.29058994061764,0.0696779828985525,0.656023021004291
ZSWIM3,-2.09526167771418,1.09899173441927,3.2899748999407,0.0697040877707074,0.656023021004291
TOMM5,-0.206160794243225,7.90202204573515,3.28840179239898,0.0697709046140615,0.656023021004291
SLC10A3,-0.441605097926824,3.94592253547225,3.28600132288914,0.0698729953638217,0.656023021004291
JARID2,0.390011086640497,4.33840644045024,3.2859844734453,0.0698737125270848,0.656023021004291
ATP6AP1L,0.668222716379022,3.81472258322127,3.27946947943345,0.0701516019144891,0.658059813962414
ZBP1,0.970402921838451,2.84053378168186,3.27716086713849,0.0702503568179702,0.658414151530924
RNF149,-0.186977590496458,8.84031707203337,3.26986308380632,0.0705635125935762,0.659196169945366
CSPG4,1.27161563441474,1.84010440346366,3.26904568504804,0.0705986810579201,0.659196169945366
PCGF3,0.526788668354912,3.4271359067604,3.26885320217723,0.0706069653365822,0.659196169945366
THOP1,0.588105806908355,3.0038516120332,3.26856749080005,0.0706192640009308,0.659196169945366
CIAO2B,-0.320059300303898,7.2348098384867,3.26762398108337,0.0706598944004847,0.659196169945366
PAF1,0.363039800308217,4.5638960025881,3.26669051012797,0.0707001171433485,0.659196169945366
TMA7,-0.318844396253599,8.63092118576613,3.26349557613963,0.0708379708081514,0.659369459652259
SFMBT2,-0.51230157959927,3.97540604141747,3.26325387461737,0.0708484113529528,0.659369459652259
CUL4A,0.33583873585932,4.95694283954316,3.26078920328276,0.0709549695203106,0.659369459652259
FLCN,0.474568421943749,3.77551022807664,3.25889545990178,0.0710369607044551,0.659369459652259
ZNF250,-1.25853468543598,1.5003138985581,3.25868528270588,0.0710460667561101,0.659369459652259
ELK1,-0.551840714628182,3.44776481213577,3.25735659358123,0.071103661953109,0.659369459652259
RASSF5,-0.323460076395113,5.91276028330732,3.25526281446761,0.0711945233578877,0.659369459652259
TCEAL1,0.372807781998254,4.35460383629846,3.25373571016423,0.0712608718661066,0.659369459652259
BCL2L1,0.323155811334499,5.28021107494944,3.25356414512011,0.071268330037435,0.659369459652259
COMMD7,0.27921888831598,5.48616484384748,3.24874841239449,0.0714780182905714,0.660506916962284
PITPNM1,0.465513009785212,3.78272568804404,3.2431809224801,0.0717212642335244,0.660506916962284
CMTM7,0.261379300975048,5.88938953846848,3.24315232252548,0.0717225160656559,0.660506916962284
RHOF,-0.72430733167506,2.61632134082225,3.24288516766167,0.0717342106785162,0.660506916962284
THAP2,-0.747283331520036,2.49455893451841,3.24275338697294,0.0717399800859127,0.660506916962284
UBE3D,0.86514437574566,1.80946047186964,3.24233448632473,0.0717583230153524,0.660506916962284
ALDOA,-0.360737485294669,4.94390848576783,3.23981917867184,0.0718685697353214,0.660958217574332
CYFIP2,-0.61400003933251,3.72790209904812,3.23394777030128,0.0721266226697513,0.662205973130177
TMEM44-AS1,-0.829851600485585,2.67420525972514,3.23394129341308,0.0721269078819198,0.662205973130177
RAB12,-0.550640664871369,4.14197899044698,3.23203626089591,0.0722108492027641,0.662333821673256
ITGB7,-1.06616772321539,2.6679882685199,3.23084208444982,0.0722635215273775,0.662333821673256
DYNLL1,0.19273924370225,9.41400121974746,3.22681636253799,0.0724413904531103,0.663400926821231
SEPTIN11,-0.365779415411876,8.17655132004821,3.22487286892007,0.0725274280431583,0.663528961856517
KLF3,0.314910630837846,5.7556303990584,3.22195485540094,0.0726568130573428,0.663528961856517
PSMC6,0.316428443734179,6.01881037458624,3.22130937573417,0.0726854671154526,0.663528961856517
WDR44,-0.495569972509315,4.06975493074762,3.21620920586754,0.0729122999826763,0.663528961856517
DHRS4L2,-0.372096273720015,5.45605900684064,3.21416563001616,0.0730034021355773,0.663528961856517
BMF,-0.865242255543329,2.20989044608627,3.21320014250913,0.0730464858214157,0.663528961856517
CAPZB,0.222387771218905,7.60411101964352,3.21262715676113,0.0730720674993634,0.663528961856517
STAT5B,-0.471600833411632,3.67688429412652,3.20911222358001,0.0732292066537498,0.663528961856517
GRHL1,1.16310125974281,3.31151390534023,3.20819850793599,0.0732701147187527,0.663528961856517
ZBTB24,-0.481622698516146,3.85365711953325,3.20683257252817,0.0733313149003045,0.663528961856517
AGER,-1.07122249266069,1.45456562263055,3.20558026182936,0.0733874723728392,0.663528961856517
POLG2,-0.681330665085133,2.73198738213965,3.20535682361818,0.0733974968816625,0.663528961856517
SEC22C,0.350198228992576,5.1108408599725,3.20521967108005,0.0734036509295312,0.663528961856517
MRPL47,-0.281907978332724,5.81813109471385,3.20390733060529,0.0734625637805674,0.663528961856517
TAF13,-0.408123323553184,4.48407473830205,3.2037927928818,0.0734677079506583,0.663528961856517
CD163L1,0.923784748328137,1.7167035859799,3.19996741018523,0.0736397375268145,0.663528961856517
CA2,-0.880356222164992,6.41378240461912,3.19994200654966,0.0736408813863257,0.663528961856517
SPRY1,-0.575570172799377,4.75093736224815,3.19960095525725,0.0736562398839918,0.663528961856517
THNSL1,-1.5705116155586,0.96546740631535,3.19924315548352,0.0736723563081727,0.663528961856517
NLRP12,-0.749524034056098,2.45209536724144,3.19897426992975,0.0736844702478433,0.663528961856517
TMEM135,-0.70708736403753,2.8068056480761,3.19124460330691,0.0740336260637298,0.666117550508409
GOLGA4,0.213668471799789,6.50334543918963,3.18742760669498,0.0742066978542142,0.667118831583639
INSIG1,-0.491720857981545,4.36572764499752,3.18271354476087,0.0744210445166271,0.668489199372731
TMEM9B,0.206161144834699,6.36166968327949,3.17779873007073,0.0746452274401734,0.669821269798777
ELMO1,-0.358337964268857,5.32891596065457,3.17674435850002,0.0746934156559904,0.669821269798777
KMO,-0.417056006772661,5.84613734955521,3.17365800590675,0.0748346641702836,0.67053101165689
ARMCX1,-0.666282410206339,3.06300008160355,3.17159121083088,0.0749294124856083,0.670823272476876
KDM5B,-0.463857814895653,4.13181767168064,3.16749692909249,0.0751174877968801,0.671949888767949
SMURF1,-0.634729933267252,3.23597370635547,3.16432708607651,0.075263446310044,0.672698203484723
ZNF181,-0.675583603053406,2.66079757542485,3.16030012015965,0.0754493114826747,0.673708040070502
U2SURP,0.198547590305161,6.52899117971617,3.15917725870333,0.0755012252000841,0.673708040070502
EIF3E,-0.207427463368961,7.98300285224981,3.1528232090329,0.0757957187370473,0.675732184980009
MINDY2,-0.510480909718664,4.36021860989071,3.15158526469192,0.0758532377693591,0.675732184980009
CIP2A,0.734114916551721,3.29507995260053,3.14843519979946,0.0759998120056865,0.676231777668822
ZNF436,-1.19794015023772,1.69471388617246,3.14614606053001,0.0761065179039668,0.676231777668822
HAX1,-0.260943985110464,5.9713381861118,3.14559005555687,0.0761324598124884,0.676231777668822
UBR2,-0.309016380576236,5.10758730370215,3.1429423439902,0.0762561264112239,0.676231777668822
ATP8B1,0.929724372715802,2.00151388595136,3.14120613063976,0.0763373369162446,0.676231777668822
PVT1,-0.71004087223438,2.80233297109809,3.13930793258674,0.0764262305935845,0.676231777668822
PRR14,-0.515531750420418,3.66225307825522,3.13848703666039,0.0764647080786094,0.676231777668822
HCAR2,-0.422375030335372,6.35316096118759,3.13710100423276,0.0765297222368717,0.676231777668822
DNAJA4,0.469876598935161,4.00641913947252,3.13654318412819,0.0765559044904099,0.676231777668822
LRIG2,0.604638493725599,3.16232193138887,3.13536965829724,0.0766110174124224,0.676231777668822
TCF3,0.546538931021359,3.29700355756305,3.13524353196309,0.0766169432897174,0.676231777668822
ENTPD1,-0.468851541316127,4.4738426847579,3.13430836664055,0.0766608961625116,0.676231777668822
CASP9,-0.500530360482553,3.47187532668056,3.12942098153358,0.0768910454156651,0.676743096967453
SPPL2A,-0.236696119184746,6.82091277050767,3.12935130153394,0.0768943320475309,0.676743096967453
KMT2C,-0.21645340936932,6.57726132952503,3.12908065583875,0.0769070991635351,0.676743096967453
AMIGO2,0.313436349214046,7.35150992821931,3.12775690580841,0.0769695770191749,0.676743096967453
IER2,-0.888553126773702,6.57598497120892,3.12337358998476,0.0771768491172955,0.678013376663498
SMCR5,1.06220419764878,1.49910326025423,3.12153193431706,0.0772641138150571,0.678228160049733
LINC02432,-1.36104340217403,2.69132609957207,3.11663662647231,0.0774965887764857,0.67861605100649
ZC3H12A,-0.707450665754603,2.6455078553574,3.11583634781384,0.0775346650070045,0.67861605100649
NR4A1,-0.967902806725423,2.72571954552672,3.11403309089473,0.0776205354586258,0.67861605100649
NDUFAF8,-0.399941613455285,5.57491193521744,3.11383303937234,0.0776300681452596,0.67861605100649
CSDE1,-0.164988446633327,7.79305495351939,3.11190005785925,0.0777222418759186,0.67861605100649
PFKP,0.528727515691467,3.589424369929,3.11137457261548,0.0777473198615947,0.67861605100649
PNPT1,0.362272695603686,4.94501417913911,3.10986359523379,0.0778194774950898,0.67861605100649
TNKS2,-0.254412854841666,6.01672171620274,3.10767218478577,0.0779242577178332,0.67861605100649
APOO,-0.548689159229416,3.28315312061014,3.10759410513926,0.0779279938227933,0.67861605100649
ATAD2,-0.679428358954365,3.07580063658796,3.10634953029991,0.0779875726680473,0.67861605100649
EXOC3,-0.345237224577947,4.76406809515083,3.1060967884043,0.0779996776233263,0.67861605100649
RGS19,0.207263544491569,6.97424607430113,3.10049025356215,0.0782687206971212,0.680265803634727
GLCCI1,-1.17387614429301,1.41081607035148,3.09743391679786,0.0784158069743533,0.680265803634727
ZDHHC7,-0.335083534923314,4.91727988603311,3.09680264424071,0.0784462240455281,0.680265803634727
LITAF,0.212735442093786,9.13759606998744,3.09594017832651,0.0784878014121651,0.680265803634727
IGF1R,-1.01479936911845,1.94633253684563,3.09559756649701,0.078504324472434,0.680265803634727
EMP3,0.249396430927351,8.67438843830118,3.09234431907784,0.0786614048311709,0.681080343193386
HRH1,0.789893131964462,2.49626424714667,3.09038679898124,0.0787560851355006,0.681353726929487
STARD3,-0.416224104381373,4.16050375026916,3.08801384356132,0.0788710235846458,0.681397703917811
TRIM52-AS1,-0.854568221662722,2.5634593936928,3.08767629263947,0.0788873881538635,0.681397703917811
CCNY,-0.303564335117168,5.15692895488803,3.08465539404645,0.0790340051324787,0.681822892964792
FKBP5,0.364602566414649,5.21919321901517,3.08269443426086,0.0791293358790046,0.681822892964792
RECK,-0.728016867099601,3.47211920324508,3.08103859398726,0.0792099298971935,0.681822892964792
PAQR5,0.797899573050032,4.63141668383337,3.08035835902,0.0792430643079384,0.681822892964792
ABHD13,0.407115492455187,4.17588490361751,3.07924491515696,0.0792973326560082,0.681822892964792
HLX,0.983319752780579,1.7463075553405,3.07868120657781,0.0793248226180486,0.681822892964792
GTF2IRD2B,-0.892978540000443,1.91624820847415,3.07757785731586,0.0793786585585573,0.681822892964792
SESN3,-0.51403290288589,3.90586168157903,3.07451266759748,0.0795284256539092,0.682095840201726
SAPCD1-AS1,0.883043670008019,2.12524790509636,3.07311527676742,0.0795968040577408,0.682095840201726
OSCAR,0.269385007781699,7.82035793022135,3.07236678079424,0.0796334561965613,0.682095840201726
POLR1E,-0.5741056962902,3.38149214697944,3.06910729419671,0.0797932779794473,0.682095840201726
IPO13,-0.610028502620059,3.49842642333677,3.06889740826871,0.079803581114308,0.682095840201726
TRIM22,0.262300075920101,7.02315354637134,3.06748160086949,0.0798731194489648,0.682095840201726
MGST1,0.703965893173885,6.14238728552176,3.06742468446667,0.0798759163014116,0.682095840201726
COPS6,0.272231623122434,5.78246909095507,3.06616761341215,0.0799377152561271,0.682095840201726
TFDP2,0.382766054121696,4.54261221443879,3.06282680352776,0.0801022036267267,0.682095840201726
GOLGA1,-0.428199018649825,3.89817000693493,3.06145467034501,0.0801698677351602,0.682095840201726
NAA10,-0.271514304014585,5.87841447247717,3.06024328036177,0.0802296563093034,0.682095840201726
SRSF2,0.181175723126096,7.02725575795784,3.05808237492758,0.0803364279225843,0.682095840201726
MROH6,0.480127531381621,4.24992990717604,3.05781128026541,0.0803498336798535,0.682095840201726
ZFP92,0.676890554224503,2.81056103903303,3.05739271662546,0.0803705365830663,0.682095840201726
PUF60,0.246284111998545,5.95366327926709,3.05560423026514,0.0804590631096688,0.682095840201726
PER2,0.672157731025299,4.80808024692151,3.05498329710937,0.0804898226486277,0.682095840201726
ANGPTL1,1.26312313264007,1.34527017870522,3.05344977910686,0.0805658437852776,0.682095840201726
UBASH3B,-0.432718103084878,6.25088972802808,3.05223124655777,0.080626305333091,0.682095840201726
CTSK,-1.11447694499614,1.71178468331988,3.05139887341318,0.0806676344195552,0.682095840201726
SH3BP1,-0.326473088467492,5.18709151317153,3.0500829315785,0.0807330203250928,0.682095840201726
HDAC7,0.758298100693713,2.52593218012356,3.05000083497173,0.080737101396481,0.682095840201726
HIKESHI,-0.275227880294601,5.17820463483888,3.04529423400526,0.0809714417177414,0.683540778910441
MIS18BP1,-0.258164255423577,7.25271587438656,3.04395757324696,0.0810381273382041,0.683569266305148
ZNF606,-0.997917095449531,1.73102845925573,3.03726650300134,0.0813728345241103,0.685427387882476
RBM6,-0.383331244093958,5.35286938470133,3.03610199199506,0.0814312390161764,0.685427387882476
BMPR1A,0.821372383242973,2.21273992598829,3.03509985324224,0.081481536148948,0.685427387882476
DCAF4,-1.02217567385085,2.05099718706553,3.03360001954261,0.0815568751130741,0.685427387882476
SRSF3,0.221463847004448,7.38241264402361,3.03322298399074,0.0815758260099085,0.685427387882476
LPAR6,-0.556513782267856,3.50253346561659,3.03068639041904,0.0817034461047137,0.685965869045563
AKAP5,-0.349637920037809,5.18010938659586,3.0262071220197,0.0819293316827606,0.686146453673767
CD83,-0.399519488826342,6.47936988262283,3.02599708146248,0.0819399403717395,0.686146453673767
ZMAT1,-0.593369099590862,3.94763842830067,3.0247894136859,0.082000965801181,0.686146453673767
ARHGEF1,0.299879264894992,4.91386272357181,3.02379265731561,0.0820513704797314,0.686146453673767
NUDT3,-0.334067857025505,5.80099425506,3.0232958225809,0.0820765072551679,0.686146453673767
LETMD1,-0.456423855651949,4.64170572612426,3.0225028206972,0.0821166454837131,0.686146453673767
METRNL,0.283573505352933,5.87953656386677,3.02145324040906,0.0821698031490397,0.686146453673767
ATP1B1,-0.205454768493814,8.06363162017942,3.01934369297304,0.0822767569164982,0.686508612385959
SNX18,-0.396521124899278,5.0696353225348,3.01744033437326,0.0823733858970532,0.686784129367169
ZNF785,0.722183382126918,2.52635733277808,3.01475139104041,0.0825101059807137,0.687393220890251
UNC93B1,0.294879402335204,6.71352397606403,3.01343716977484,0.0825770170389114,0.687420241302333
ABHD6,-0.554708390384036,3.10721729881335,3.00833432874816,0.082837374284352,0.689056340638019
MAN2B1,-0.259730169033348,7.57001869953979,3.00708304713924,0.0829013524248151,0.689057661378544
ZFP82,-0.748742868640054,2.5650860861438,3.00402606956956,0.0830578804891118,0.689827642800723
BCL3,0.642022791441071,2.91813236980566,3.00129081416307,0.0831982058138219,0.690461973998336
PIR,0.874683183015332,1.78956303097384,2.99926311950142,0.0833023967934548,0.69054956638541
NLRC4,-0.32259585792048,5.19133408250391,2.99859660988668,0.0833366754654246,0.69054956638541
S100A9,-0.261258672173406,10.5609989510609,2.99459249218891,0.0835429287217788,0.691671608933039
RNF217,-0.423839005157877,4.32151144177633,2.99348238282069,0.0836002083595088,0.691671608933039
PLSCR1,0.291994789089385,7.45237058727238,2.98835245539053,0.083865454973952,0.691684479464565
TMX4,-0.335637706238868,6.33834725302382,2.98761941397425,0.083903431602542,0.691684479464565
SPCS1,-0.133006934453261,7.70965911230757,2.98611711644415,0.0839813191093715,0.691684479464565
DNAJA2,0.216330477236607,6.61958600525955,2.98608499040438,0.0839829855559778,0.691684479464565
SLC39A3,0.457742622906748,4.91973034444298,2.98548818070295,0.0840139498542922,0.691684479464565
ZBTB21,-0.484542402831478,3.63549547173557,2.98394099860007,0.0840942798193747,0.691684479464565
SLC31A2,-0.324083388804384,6.93878321068068,2.98093731430203,0.084250468732077,0.691684479464565
ST6GALNAC4,0.392885225444045,4.19005816180927,2.98000317979702,0.0842991067873351,0.691684479464565
SGF29,-0.374751651347055,4.52347587651798,2.97978593166135,0.0843104227054204,0.691684479464565
VIM,-0.149953003966934,12.1555032944768,2.97767878211225,0.0844202641438042,0.691684479464565
BTRC,0.57814738437153,3.08400754013427,2.97711790281718,0.0844495277046338,0.691684479464565
NBN,0.256403132730843,5.63546024827978,2.97679650584138,0.0844663013521953,0.691684479464565
UBALD1,-0.431797718537758,4.17042540527891,2.97582619565392,0.0845169635104487,0.691684479464565
PCYT2,0.406808505995262,4.11189917935095,2.97510795865892,0.084554485495023,0.691684479464565
ITGAV,-0.390028828704548,4.55196406144653,2.97495069185904,0.0845627037967238,0.691684479464565
RPL4,-0.233959900602687,8.64011021535614,2.97132461651283,0.0847524315493362,0.692271362679207
GLRX2,-0.263391270678671,5.84095244552355,2.97112884694368,0.0847626879190434,0.692271362679207
NEDD1,-0.500205064654528,3.490423336846,2.96907005390468,0.0848706294066123,0.69234532475028
USP22,-0.285679123228682,5.80565926636349,2.96810104491801,0.0849214854926342,0.69234532475028
ZBTB20,-0.379619284097511,4.24135601549072,2.96705360318755,0.0849764949926965,0.69234532475028
FAM13A,-0.593654046801696,3.75146733006795,2.96606900175012,0.0850282393830574,0.69234532475028
PEX6,0.837440467697594,3.06432298269748,2.96162561832916,0.08526217958321,0.693727018055704
HPS6,-0.558235378560529,3.36320639698189,2.96016029561096,0.08533948007884,0.693833107237376
MTMR4,0.422319243118474,4.05493192602264,2.95758378907437,0.0854755829799583,0.694001788695666
KLHL26,1.02077669745895,1.39276989814924,2.95733416057674,0.0854887819732552,0.694001788695666
LSP1,-0.595186963143535,8.10188051903857,2.95417482140352,0.0856560212565609,0.694823533973899
F8,0.79929495002204,2.03546170465733,2.95154096398938,0.0857957147479473,0.694823533973899
ZBTB9,0.870072388891444,2.19332202013192,2.95035574605283,0.0858586562635051,0.694823533973899
ILVBL,-0.360185640510098,4.54990080294507,2.94997207142641,0.0858790421743288,0.694823533973899
EXOC6B,-0.622706422650053,2.95954833824602,2.94892019857303,0.0859349585479184,0.694823533973899
VAMP5,-0.927035278894812,5.04919564373381,2.94635762401242,0.0860713470749256,0.694823533973899
SCOC,0.27762953233742,5.94071331414854,2.9438130895723,0.0862070072445487,0.694823533973899
DNAJC25,0.409557189521458,3.91086189082594,2.9410465953922,0.0863547636497855,0.694823533973899
FTCDNL1,0.837672193287289,4.07078137652088,2.94102821158636,0.08635574643148,0.694823533973899
ABCF3,-0.401177577974613,4.1338713908932,2.9390997500586,0.0864589075178017,0.694823533973899
PET100,-0.206999017974851,8.16774166574898,2.93900560661205,0.086463947039208,0.694823533973899
IFNLR1,-0.627779664749725,3.26789001868255,2.93820876764964,0.0865066147577685,0.694823533973899
TBC1D12,-0.536266514363963,3.32942343877661,2.93637309751027,0.0866049947164689,0.694823533973899
CPT2,-0.338536027804026,4.8791666467338,2.93622780156326,0.0866127868032196,0.694823533973899
AGO3,-0.345011102453138,5.23120731255209,2.93588692339375,0.0866310707619478,0.694823533973899
TCEA3,0.580132692485662,5.46386171812783,2.93517567152614,0.0866692342104063,0.694823533973899
SLC66A3,-0.466097107228562,5.16899714260322,2.93490030987504,0.0866840141023287,0.694823533973899
GALNT6,-0.378310662082191,5.6333107473212,2.93004689923506,0.0869449667525556,0.695558619304839
STYXL1,0.385322167868894,4.52544009144555,2.92911740409469,0.0869950397598792,0.695558619304839
PRRG4,0.655741495256442,3.59301891004601,2.92891084655638,0.0870061714996789,0.695558619304839
DPY19L4,-0.546541627682081,3.46996724381595,2.92840559384063,0.0870334069353373,0.695558619304839
SETX,-0.190137530440677,6.78927931658912,2.92373058468676,0.087285849687425,0.697060147244917
LDHD,0.470525206852728,3.75348891144835,2.91752363268975,0.0876222408927271,0.698403832124842
TUBB,0.201255353210606,8.01880369366482,2.91548324831092,0.0877331277748358,0.698403832124842
HBS1L,-0.423810898384279,4.14991996319412,2.91494002256278,0.0877626755786946,0.698403832124842
POLB,-0.46710440080537,3.69859003965412,2.91483649074999,0.0877683082315537,0.698403832124842
RTL6,-0.847240336618627,2.37326303137838,2.91365025184988,0.0878328735688661,0.698403832124842
LINC02154,-0.925136754670165,5.63819579800476,2.91323885368444,0.0878552774156105,0.698403832124842
LAMA1,-1.93918381620375,1.46029180186941,2.91197202720656,0.0879243049163078,0.698403832124842
CCR1,0.605243985667828,5.70360922141385,2.9102706530723,0.0880171027413504,0.698403832124842
ECT2,-0.630835686845296,3.04381457828778,2.90910072018292,0.088080975808443,0.698403832124842
STAG3,-1.15555959329431,1.25408007692127,2.90747325850766,0.0881699114279683,0.698403832124842
ZNF483,-1.13410807024821,1.59571960640014,2.9067084235074,0.0882117408407985,0.698403832124842
IMPA2,0.628645189693448,2.86287406866916,2.90636873173402,0.0882303257403246,0.698403832124842
ZNF12,-0.456131714561475,3.66406938573182,2.90456557863104,0.0883290492389729,0.698434912782758
IFITM3,0.671418397722173,7.17256817806105,2.90304178144502,0.0884125711978529,0.698434912782758
EIF2AK4,-0.277999582413196,5.39823668284075,2.90275470729794,0.0884283158075419,0.698434912782758
CITED2,-0.441561334199401,7.5995645601063,2.90136142168535,0.0885047738695512,0.69852780955376
PIK3IP1,-0.707237020683781,2.5796053450528,2.89855482281786,0.088659006659983,0.698898420249823
ZNF287,1.00393171493734,1.29470752762208,2.89815153840316,0.0886811925296154,0.698898420249823
ZNF852,1.02864778020191,1.59923317958717,2.89670880192461,0.0887606110225563,0.699014089869103
B3GNT7,0.293910301177345,6.20792015555671,2.8949133471126,0.0888595533398237,0.699283234263904
MAPK14,-0.330317954527561,5.57769618088858,2.89340078531052,0.0889429990366251,0.699430124252324
PXDC1,0.603891588753154,3.34198299226033,2.89196191737739,0.0890224580094662,0.699545472436832
CC2D1B,-0.4320896296356,3.77950803782774,2.89032377340054,0.0891130153569466,0.699557551291238
MADD,-0.462914796197155,3.93537239409144,2.88906323156379,0.0891827666853116,0.699557551291238
DNMBP,-1.01440466366068,1.54861141069471,2.88800641639483,0.0892412905426784,0.699557551291238
CFLAR,-0.276023023958325,6.42953158064835,2.88725075958772,0.0892831625154511,0.699557551291238
MSANTD2,0.744976803574843,2.38081043877684,2.88588750092539,0.0893587564316956,0.699569829394447
NDRG1,0.497558786804021,4.02635867171831,2.88488634712877,0.0894143155102655,0.699569829394447
TCOF1,-0.450932021562711,4.71584856593993,2.8818983585987,0.0895803569573423,0.700361414966274
NNT,-0.318663728420453,5.03042903799363,2.87992580767523,0.0896901541441704,0.700712441602466
PPME1,0.383530211953764,4.24027803369072,2.87513726501906,0.0899573043787284,0.701880887945419
SEPTIN4,-0.618537961909953,3.60827114376917,2.87402302610352,0.0900195908950468,0.701880887945419
JAZF1,-0.473969340853523,4.31981296711562,2.87375224733547,0.0900347346303978,0.701880887945419
CIPC,0.408703983652333,4.11759799979166,2.87083950103388,0.0901978095198921,0.702150605496002
C3orf33,0.73795886218297,2.31537096721753,2.8684027154947,0.0903344831861751,0.702150605496002
TRHDE,0.711769582627408,4.74508497245876,2.86629668749038,0.0904527864812622,0.702150605496002
MMP14,-1.02560791773812,3.77522006492563,2.86350229962836,0.0906100170947445,0.702150605496002
RBM12B,-0.440460625218383,4.10413714483274,2.86219818115617,0.0906834968637262,0.702150605496002
HOMER2,-2.02706779120348,2.36691820197969,2.86004841228895,0.0908047655189129,0.702150605496002
SETD4,0.573100152717341,3.1975428737293,2.85994970470708,0.0908103378476416,0.702150605496002
LINC01637,0.417824901522384,3.80390080886351,2.85843272648865,0.0908960223636763,0.702150605496002
TXNDC11,-0.237339044238321,5.7289228993284,2.85812440769526,0.0909134480737217,0.702150605496002
CDC14B,0.86085971070222,1.92306595695539,2.8573281218437,0.0909584697212951,0.702150605496002
NR2C2,-0.599313895651903,3.03335273027525,2.85720143312197,0.0909656348766858,0.702150605496002
IFI44,0.381229679065046,5.68920446300526,2.85661640581419,0.0909987303137236,0.702150605496002
KHNYN,-0.362098510677162,4.52442883003093,2.85644066384528,0.0910086747227788,0.702150605496002
AVIL,-1.85696132428779,1.03107452876464,2.85516071712447,0.0910811364672862,0.702150605496002
