gene,logFC,logCPM,LR,PValue,FDR
METTL26,0.175196663514795,6.208942604996,1.74774737800306,0.186160169103037,0.955780716267019
PRR13,0.0993373409156034,8.62560483956731,1.74750518142787,0.18619067343764,0.955780716267019
PAOX,0.353648743617448,2.47654171249159,1.7466431032147,0.186299298177193,0.955780716267019
EMP3,0.161834196376858,8.6681267124605,1.74635898817805,0.1863351137563,0.955780716267019
PSMD5,-0.249986496107073,3.6894661753401,1.74445090527973,0.186575854382967,0.955780716267019
USP24,-0.228070424304898,4.33724146186681,1.74279830705192,0.186784653001129,0.955780716267019
SEL1L3,-0.292460710787212,4.54545657138662,1.74130390548901,0.186973698078663,0.955780716267019
LATS1,-0.25526478118426,4.42649503013516,1.73817030456236,0.187370828326563,0.955780716267019
CD163,0.304970767626402,8.3745143361787,1.73757147357537,0.187446831497722,0.955780716267019
TARBP1,0.236468924771609,3.90987713117305,1.73698998521196,0.187520667875043,0.955780716267019
PLXNA2,0.351686392857382,2.69758013811023,1.73664863139853,0.187564028145889,0.955780716267019
ZCCHC14,0.339579724008122,2.98506762673739,1.73615738048365,0.187626449481232,0.955780716267019
NUP58,-0.165757314218375,5.821823040499,1.73558216053363,0.187699571152515,0.955780716267019
DIAPH1,-0.114024737342777,7.32445691379652,1.73508821862255,0.187762387258642,0.955780716267019
SEC14L1,0.146348017572943,5.55347391527066,1.73341339121406,0.187975562339073,0.955780716267019
RNF145,0.250059599719556,4.20155941162729,1.73321828110408,0.188000414618967,0.955780716267019
FMO4,-0.305886730595472,3.02982123521978,1.73250698717467,0.188091048539531,0.955780716267019
AGK,-0.310235984001042,3.00863807637978,1.73211380944777,0.188141169535912,0.955780716267019
SIRPB2,0.312831398554554,3.91902647034971,1.72978820824718,0.188437947575788,0.955780716267019
STX12,-0.126276268710714,7.11843010115187,1.72951605518923,0.188472713574835,0.955780716267019
STX8,0.152524277888035,5.77463388848222,1.72915474579743,0.18851888032366,0.955780716267019
ATP11A,0.167322370449991,5.38782968221348,1.72867961307571,0.188579611028217,0.955780716267019
RBM26,-0.151828508116774,5.55625593823565,1.7284205517829,0.188612733423096,0.955780716267019
ACYP2,0.221031184455183,5.56594997666119,1.72805165123625,0.188659911054061,0.955780716267019
STRBP,0.329280655828428,2.92126553441514,1.72643662856696,0.188866613474647,0.955780716267019
SRSF8,-0.217806021202399,4.37673251708828,1.72539141774157,0.189000527767903,0.955780716267019
PURA,-0.175654764255845,5.51943080035611,1.72411229522184,0.189164561745775,0.955780716267019
FBXO42,0.200036917820528,4.59976009400091,1.72367699440377,0.189220422298136,0.955780716267019
MFGE8,0.520439063203918,3.06460233095011,1.72113517227825,0.189546988932323,0.955780716267019
HES4,-0.817576464181827,0.900222172413641,1.71961276402032,0.189742898361107,0.955780716267019
LPAR2,0.277087081689983,3.54711888582532,1.71761182770164,0.190000745617616,0.955780716267019
SNRNP70,0.18142949439229,6.07068887277664,1.71634433558918,0.190164290110916,0.955780716267019
NUDT19,0.214203338391889,4.43592254936524,1.71565855704215,0.190252844514699,0.955780716267019
ADGRE5,0.152440297306694,7.78161792585473,1.71528801032406,0.190300713119441,0.955780716267019
OSGIN2,0.200046654241931,4.89929624403571,1.71409215772648,0.190455293616214,0.955780716267019
UBASH3B,0.21913414121924,6.22618028743755,1.71348924043634,0.190533284527865,0.955780716267019
SLC25A11,-0.127041062097149,6.245477261071,1.71246568575666,0.190665772659191,0.955780716267019
WDCP,0.563048585404741,1.48634588009725,1.71213063705154,0.190709164442061,0.955780716267019
OXSM,-0.343668377792438,2.56230885096352,1.71202683524222,0.19072261003469,0.955780716267019
OAT,-0.205637828299839,4.7983771736531,1.71155880532076,0.190783248332192,0.955780716267019
OPRK1,-0.575752131736678,2.17865484007761,1.71074875792878,0.190888251804356,0.955780716267019
ZNF644,-0.193358550827872,5.23702653534679,1.71032993583085,0.190942568610123,0.955780716267019
TUBB,0.126432495881482,8.04342663962759,1.7103081189518,0.190945398523018,0.955780716267019
TSC22D3,0.321401411976344,7.3099990122172,1.71002229340991,0.190982478069466,0.955780716267019
INTS3,0.231519250135464,4.03332696928144,1.7099996477362,0.190985416204143,0.955780716267019
TXNDC11,-0.141747891727229,5.71340956393855,1.70946611589555,0.191054653883405,0.955780716267019
SHC1,-0.17252975811399,4.79786335165675,1.70884432613098,0.191135381949094,0.955780716267019
TET2,-0.17372771571339,5.07882084922155,1.70592586634806,0.191514822896649,0.955780716267019
GABARAPL2,-0.138008723620915,7.24469206249492,1.70587291955597,0.191521714839451,0.955780716267019
B3GALNT2,0.357211783761992,3.6208349102776,1.70511559249465,0.191620325767723,0.955780716267019
COPS9,0.137039117206802,7.84156733631982,1.70183632200413,0.192048001250674,0.955780716267019
ZFP30,0.340875566437596,2.72269881746014,1.70163456378661,0.192074350492323,0.955780716267019
CFL1,0.0650394715940033,10.7925650992899,1.70114420146149,0.192138408480591,0.955780716267019
CST3,0.216518756796405,11.7210520330811,1.70112901269379,0.192140393048161,0.955780716267019
SLC2A11,-0.406057288023174,2.12191244313526,1.70107352683909,0.192147643044953,0.955780716267019
ZNF529,0.360273403026168,2.7517817969277,1.69962441116799,0.192337103262181,0.955780716267019
NRF1,0.388827257130136,2.48160218249674,1.69928590960404,0.192381391040305,0.955780716267019
ARMC5,-0.35199781185154,2.51823783507221,1.69900369868059,0.192418323147271,0.955780716267019
C21orf58,0.460795741648434,1.69848061825748,1.69818665224541,0.192525294285281,0.955780716267019
MICB,0.257531589862641,3.46173590486673,1.69811868076397,0.192534196524686,0.955780716267019
DAGLA,0.332892681034279,2.767524060646,1.69811692692316,0.192534426231953,0.955780716267019
KATNA1,0.229128354635698,4.050626916652,1.69775932723036,0.192581269123419,0.955780716267019
JMY,0.2925771220045,3.27308782471372,1.69773664727331,0.192584240477381,0.955780716267019
CPNE1,-0.225558243625498,5.34442812265714,1.69744490564655,0.192622467001538,0.955780716267019
CDC42,0.0951544867481808,9.2516494874269,1.69737740119246,0.192631313284379,0.955780716267019
IRF7,0.232374009124974,5.65983958729927,1.69682105110637,0.192704239587391,0.955780716267019
ARHGEF3,0.227460950214124,4.85732161138288,1.69582991986671,0.192834236863578,0.955780716267019
RMND5B,-0.220873409414066,3.90748769020581,1.69573967640934,0.192846078328488,0.955780716267019
SHLD3,0.494021029869813,1.75790893371791,1.69571067881332,0.192849883482884,0.955780716267019
ZNF584,0.476752501300864,1.50279102229548,1.6955240543825,0.192874375017681,0.955780716267019
CCDC102B,0.445504747477207,2.2622300276873,1.69493815634918,0.19295128857485,0.955780716267019
AIF1,0.128253423326816,10.1601715383315,1.6937411844527,0.19310853204379,0.955780716267019
ARRDC2,-0.180142728663184,4.63848975896193,1.69286169550989,0.19322416392367,0.955780716267019
GLTP,-0.127948029539443,6.22690478832641,1.6926616116928,0.193250481482451,0.955780716267019
ITIH4,-0.439599816369293,2.52261763128552,1.69140148402237,0.193416325735565,0.955780716267019
AMPD2,0.265901863128572,3.77405554403832,1.69136662212762,0.193420916241539,0.955780716267019
ATP7A,-0.173439615009259,5.28756636069041,1.69058236269654,0.193524218746081,0.955780716267019
C20orf96,-0.342528577934806,2.81910258566058,1.69041072858306,0.193546834958412,0.955780716267019
ZNF707,-0.539678342309224,1.52557630274484,1.68903110248585,0.193728740433092,0.955780716267019
MIOS,-0.279158475673834,3.23924474565476,1.68822784291085,0.193834743290659,0.955780716267019
SESTD1,-0.212281934808062,4.51763331476269,1.68761846608506,0.193915205474228,0.955780716267019
CAPZA1,0.0871500633299681,8.37971794312065,1.68730614287182,0.193956459801325,0.955780716267019
FAH,-0.219658855906698,4.05636802765204,1.68711554327416,0.193981640871744,0.955780716267019
ZNF429,-0.379008472356055,2.81345149261552,1.68541959917441,0.194205868976753,0.955780716267019
RANGRF,-0.185688065074206,4.50368442955967,1.68481415419041,0.194285990880928,0.955780716267019
CRKL,0.229317842183644,3.89866995390425,1.68447842582969,0.194330436344324,0.955780716267019
SCLY,0.339430331752802,2.55936259533316,1.68387391892937,0.194410494091581,0.955780716267019
C4orf46,-0.437455945225535,1.96419613717408,1.68376896930355,0.194424397003189,0.955780716267019
TRIM33,-0.172257501278685,5.38261533505671,1.68296415729759,0.194531050910043,0.955780716267019
CNNM3,0.31493720148215,2.89334887765391,1.68199015022806,0.194660218134957,0.955780716267019
CYP2S1,-0.769970497202166,1.62503252841087,1.68141820343986,0.194736113188666,0.955780716267019
MRFAP1,-0.12681170764811,6.34196581032353,1.67906261240665,0.19504905584081,0.955780716267019
EIF2AK4,0.149045569195773,5.41551553602439,1.67884999926099,0.195077330654572,0.955780716267019
CCDC69,0.312365437795616,3.51247860979871,1.67881697241724,0.195081723230394,0.955780716267019
BRD8,0.23224348599912,4.28292745062874,1.67676444630142,0.195354936823941,0.955780716267019
POU5F2,0.426310701625701,2.40304987351069,1.67657982640685,0.195379533689252,0.955780716267019
CCDC30,0.46191053628678,1.89621505801279,1.6765570595448,0.195382567164017,0.955780716267019
VEGFA,0.574681567085361,2.49346513449313,1.67634878134266,0.195410320876159,0.955780716267019
GNG11,0.516119198390343,5.18270856328386,1.6763486837895,0.1954103338765,0.955780716267019
DNAJC28,0.522662611424381,1.55299235784342,1.67571124321035,0.195495303483039,0.955780716267019
HSPA8,0.139444495021066,8.59215715236342,1.67535985432128,0.195542161439864,0.955780716267019
MED31,0.185821440424255,5.53336173613652,1.67279562064127,0.195884502184312,0.955780716267019
CARM1,0.248036844643288,3.60350096164752,1.67260805169174,0.195909571308228,0.955780716267019
TGIF2,0.473118084245987,2.00914470582447,1.67257686059562,0.195913740451299,0.955780716267019
HACD3,-0.165032094967123,5.50220654907698,1.67198227409006,0.195993235445803,0.955780716267019
SNX2,-0.171184785618283,8.40526324844508,1.67180764983488,0.196016589525629,0.955780716267019
LINC01150,-0.353282483883311,2.58596767010784,1.67134550161193,0.196078412511534,0.955780716267019
MFSD10,-0.153270253779707,6.43412722903124,1.67124369019299,0.196092035206791,0.955780716267019
TMEM220-AS1,0.536736942500201,1.5976305533531,1.67119114854577,0.196099065881771,0.955780716267019
SINHCAF,0.242454292970115,3.85512938509409,1.67076811518438,0.196155683356098,0.955780716267019
NBPF1,-0.259528724974253,3.52486448842423,1.67034525422665,0.196212296891212,0.955780716267019
GPR160,-0.278146052793233,3.51027842012393,1.67020848529399,0.196230611906116,0.955780716267019
COX18,0.23347336863776,3.68335699488943,1.66915864895868,0.196371264393097,0.955780716267019
MT2A,0.284695587759077,7.27577628607808,1.66910587103884,0.196378338465402,0.955780716267019
ZNF844,0.352851441738408,2.75720690297378,1.66867365969798,0.196436281013927,0.955780716267019
RMI2,0.516613429979389,1.48191325460658,1.6686138926685,0.196444294998988,0.955780716267019
PLA1A,-0.736758971441062,3.24332443052055,1.66728746391982,0.196622250545251,0.955780716267019
MKKS,0.293230250306515,3.50390404058586,1.66720270875547,0.196633627835634,0.955780716267019
SLC46A3,0.220339141333206,4.76141578277646,1.66648768511619,0.196729641269884,0.955780716267019
RPAP2,-0.27408109306153,3.57065237711537,1.66623794034786,0.196763189962178,0.955780716267019
MRC1,-0.16041765391327,10.6238705536603,1.66565010274426,0.196842181775788,0.955780716267019
FAM83G,0.531746601561982,1.31312812476502,1.66544853202801,0.196869276785942,0.955780716267019
ATF4,-0.154830427992901,6.53213031881283,1.66528203410933,0.196891660628648,0.955780716267019
SLC43A2,0.144857969314057,5.9175044935768,1.66516909692431,0.196906845508244,0.955780716267019
RNASE6,-0.721942736757501,3.80403051940684,1.66332962853794,0.197154363109415,0.955780716267019
ZNF155,-0.438773092274345,1.82867134849945,1.6632470155035,0.197165488016723,0.955780716267019
TRIP6,-0.179064745670566,4.91326563905849,1.66310988032355,0.197183956656529,0.955780716267019
SAR1A,0.141194784564667,6.14703212255042,1.66225373568685,0.197299303543318,0.955780716267019
MR1,-0.10661836516922,6.59160300035643,1.65951764021808,0.197668463688502,0.955780716267019
FRMPD1,0.57740164640449,1.45884877298311,1.65939013373205,0.197685686891319,0.955780716267019
DOLPP1,0.415320394472573,2.16407821290613,1.65770428203084,0.197913572346826,0.955780716267019
PNRC1,0.200691476567784,7.36944066995501,1.65708305207918,0.19799762494808,0.955780716267019
RBSN,0.326510280045786,3.12777256745794,1.65614807586249,0.198124206458904,0.955780716267019
ATP5PB,0.0862460735098702,7.17632504175021,1.65604332865834,0.198138393544149,0.955780716267019
TPT1,-0.131704624697223,12.712644767227,1.65566388445405,0.198189795894862,0.955780716267019
SMIM29,0.179168335368275,4.63399387554574,1.65520763424712,0.198251623677227,0.955780716267019
AEN,0.397627320658361,2.32934630495002,1.65473819426117,0.198315262465371,0.955780716267019
STX2,0.272763699643494,4.09849524867102,1.65407141563629,0.198405694314515,0.955780716267019
ARL13B,-0.233447996287542,3.84921891722752,1.65190579724264,0.198699740278123,0.955780716267019
DEAF1,-0.361322974754631,2.58279086181306,1.65164202294412,0.198735590272781,0.955780716267019
TMEM170A,-0.168926319433244,5.62549887919118,1.65139945987321,0.198768564115375,0.955780716267019
APOL4,0.27152699416227,6.32511281441549,1.65058904638716,0.19887877769485,0.955780716267019
SPECC1L,-0.300421208398045,3.67397371732324,1.65053089144007,0.198886689335143,0.955780716267019
SDHAF3,-0.266720406493902,3.70047241528031,1.64986779746785,0.198976925517378,0.955780716267019
STX4,0.148750352869648,5.94480071259064,1.64975014871381,0.198992940596953,0.955780716267019
KIAA0825,-0.530377120715999,1.73062762738047,1.6486856574926,0.199137914566088,0.955780716267019
LINC00309,-0.828196236032818,1.45496998422377,1.64858450958245,0.199151696436168,0.955780716267019
EXOSC7,0.198857556219329,4.40075363307964,1.64795294884169,0.199237774835147,0.955780716267019
ST7-OT4,0.702972149759053,1.09874344583846,1.64736657086713,0.199317734171615,0.955780716267019
DNTTIP1,-0.194411290681932,4.99698276439593,1.64735222794452,0.199319690465031,0.955780716267019
ZNF852,0.609967668613168,1.5708529486261,1.646249511761,0.199470162232842,0.955780716267019
NDUFB6,0.138411255692643,6.80453609858471,1.64556992182034,0.199562962506332,0.955780716267019
TRMT12,0.341992526898419,2.35021032911812,1.64504654026143,0.199634466567411,0.955780716267019
ALG9,-0.282149476669902,5.34261610899153,1.6436049248128,0.199831574817381,0.955780716267019
LIN7A,-0.366181248009335,3.30417833225524,1.64339542182209,0.199860238625521,0.955780716267019
LRRC42,-0.309669206482608,2.83113169826247,1.64163786201924,0.200100895004241,0.955780716267019
VASP,-0.108355456084265,8.49435563775601,1.64087480670016,0.20020548342523,0.955780716267019
NUP210,0.243814899043499,4.07702922317961,1.64036075864006,0.200275977799852,0.955780716267019
ELOVL5,0.197797511323132,4.8476302597091,1.6400201862601,0.200322698518425,0.955780716267019
UNC13D,0.221863938197743,5.15574004239522,1.63924607192945,0.20042894144607,0.955780716267019
YWHAH,-0.177999325328022,8.78272992729976,1.63880351167932,0.200489710153646,0.955780716267019
ATG4B,0.211483148508222,4.65416473492324,1.63876428889465,0.200495096946095,0.955780716267019
FTSJ3,0.231895707448165,4.15357223293108,1.63765110278683,0.200648051038103,0.955780716267019
TAOK3,-0.0992791375461977,7.26796315085008,1.63695878763693,0.200743245760166,0.955780716267019
GALNT11,-0.168749519037386,5.12286139178096,1.63682317403348,0.200761899120681,0.955780716267019
PPARGC1B,0.297426592425314,3.69282862509892,1.6340134670971,0.201148827160742,0.955780716267019
COX11,0.216086329800907,4.29660072949576,1.63340106858915,0.201233277626503,0.955780716267019
ARSD,-0.212828988722438,4.50640679815216,1.63316182558988,0.201266280840136,0.955780716267019
HLA-DRB1,0.311214597663318,12.6524707887911,1.63307739201312,0.201277929845339,0.955780716267019
HINFP,0.36355487484903,2.67121042867823,1.63241975800316,0.201368688454603,0.955780716267019
BTF3,-0.103574907564862,8.71904035201175,1.63180841462244,0.20145310177012,0.955780716267019
EIF3J,0.128417295120697,6.26870123126648,1.62779656235756,0.202008085996832,0.955780716267019
UGGT1,-0.181271697862883,5.22220912368841,1.62746231704321,0.202054405339217,0.955780716267019
ARHGAP19,-0.378647293702414,2.67235128369188,1.62734883891814,0.202070133852967,0.955780716267019
CDK2,-0.595519900784557,1.51848094005321,1.62672281213928,0.202156929527859,0.955780716267019
SOCS4,0.232400095948621,4.18398265491593,1.6251808904647,0.202370896931319,0.955780716267019
ARHGAP45,-0.395408502158423,2.40275705700252,1.62435477296797,0.202485644208426,0.955780716267019
INO80,-0.201979835677251,4.34911333194022,1.623958688665,0.202540687269564,0.955780716267019
BTBD19,0.540016986870585,1.44962714210966,1.62337050664338,0.202622458280786,0.955780716267019
SDHC,-0.104869146621772,6.54730199248074,1.62222207589762,0.202782228987536,0.955780716267019
SLC25A12,0.326603514562313,2.85094495087047,1.62209195429535,0.202800340974785,0.955780716267019
SWAP70,0.158202539951481,5.03191907548867,1.62207492338973,0.202802711694818,0.955780716267019
TBC1D22B,-0.322041184079927,2.84458766238561,1.62008784534936,0.203079539233099,0.955780716267019
PRRT3,-0.511752004259379,1.66549899905245,1.61968763090696,0.203135348486552,0.955780716267019
AVEN,0.306071005120597,2.56810704286528,1.61965381749586,0.203140064539316,0.955780716267019
KLHL28,0.216776161933534,4.06512286773663,1.61912533807276,0.203213789831698,0.955780716267019
ALDH1A1,0.125720777736407,7.34791012246829,1.6179567585141,0.20337692394615,0.955780716267019
MEA1,-0.153462143964127,5.61154162776135,1.61772386469307,0.203409454439276,0.955780716267019
NUP88,-0.261961339489194,3.60029685727762,1.61760475339897,0.203426094214899,0.955780716267019
HAUS8,-0.376531158322734,3.07005876736353,1.61676862932911,0.203542945392883,0.955780716267019
SH3GL1,-0.214011280352781,3.96499557371025,1.61650435107361,0.203579895623741,0.955780716267019
OTOA,0.361369185332127,3.13107244953495,1.61554206060204,0.203714505674684,0.955780716267019
PROCA1,0.329955827875112,3.03632302842042,1.61481512412069,0.203816262766979,0.955780716267019
FAM98A,-0.210888972852945,4.10352656397338,1.61438257646467,0.203876839524965,0.955780716267019
L3HYPDH,-0.345024031611395,2.84441088071238,1.61416689052793,0.203907053500022,0.955780716267019
NUP93,0.248209675399649,4.28075004760907,1.6122989696316,0.204168938715231,0.955780716267019
HNRNPDL,0.148550311481249,7.36546151703365,1.61137980587553,0.20429795235028,0.955780716267019
SF3B2,-0.10639856503433,6.52128264524647,1.61129646072412,0.204309655410329,0.955780716267019
RAB22A,0.140615329548967,5.5172012199696,1.60860011492901,0.204688694476552,0.955780716267019
CUL4A,0.206338853576563,4.95496748710987,1.60836430449722,0.204721882965167,0.955780716267019
DIXDC1,-0.240179215218578,4.40361588162832,1.60806946890502,0.204763387715734,0.955780716267019
DISC1,-0.3680412051304,2.59333773620795,1.60759177605852,0.204830654811183,0.955780716267019
UQCRC2,-0.115478027883833,6.20635495417217,1.60740245387472,0.204857321734205,0.955780716267019
EP400,-0.211077393299363,4.41913668316541,1.60702756821909,0.204910138231478,0.955780716267019
TMEM161A,0.336133789729299,3.07399555401106,1.60697756764142,0.204917183874391,0.955780716267019
CD37,-0.17754167587526,8.78029552594054,1.60564930313389,0.205104455932997,0.955780716267019
ANKRD54,-0.296476005172019,3.16229837788805,1.60439208583953,0.205281897066496,0.955780716267019
PLCE1,0.581218371484271,1.25781657423363,1.60283836208679,0.205501436834785,0.955780716267019
TOP3A,-0.259164622757113,3.41417590475566,1.60251480807017,0.205547189575899,0.955780716267019
KMT2D,0.23268710061044,4.37292869890641,1.60248325703291,0.205551651750665,0.955780716267019
FGFR1,0.829129681376916,1.52205983277098,1.60242386103094,0.205560052270928,0.955780716267019
OAS3,-0.245596745323138,5.51015148290471,1.60237160419114,0.205567443417265,0.955780716267019
PDRG1,-0.189832190793699,4.29176333647337,1.60177819517943,0.205651396501608,0.955780716267019
PDK1,-0.305002836182888,2.98438735539958,1.60133454182074,0.205714189205082,0.955780716267019
TRIM73,0.414649959785959,2.35604540801964,1.59986680344869,0.20592208764488,0.955780716267019
MADD,-0.252686005123177,3.96643396064966,1.59979716834302,0.205931957300869,0.955780716267019
SERF2,0.0984220821456858,11.3588290341676,1.59955925434826,0.205965681995905,0.955780716267019
RIMKLB,-0.372144634813246,2.63622983979398,1.59936083191416,0.205993813684827,0.955780716267019
GOLGA1,-0.215466790969509,3.89759333193414,1.5993010664351,0.206002287929464,0.955780716267019
IPCEF1,-0.327791315186485,4.04097862700931,1.59900304788589,0.206044550608713,0.955780716267019
STK26,0.647203116841348,1.0876835689454,1.5988926619644,0.206060207281959,0.955780716267019
RFWD3,-0.305336645727918,3.3259389598669,1.59611759928492,0.206454272423738,0.955780716267019
ZBTB26,0.558188717485958,1.51137452074647,1.59471459592896,0.206653840751198,0.955780716267019
UBAP2,0.231112347985534,4.62623497027623,1.59382952416851,0.20677985381343,0.955780716267019
PPME1,0.215803061281981,4.23941621889832,1.59381966850257,0.206781257535617,0.955780716267019
ECT2,0.302862833989894,3.03923154724789,1.5935995777361,0.20681260754278,0.955780716267019
SETD6,-0.388634411034626,2.36234263134906,1.59296352818541,0.206903238812637,0.955780716267019
RWDD2A,0.244414585523196,3.46281188751609,1.59097081296677,0.20718748656068,0.955780716267019
HSP90AA1,0.0972939331588799,10.7102545400828,1.59077021013278,0.207216126795369,0.955780716267019
YWHAE,0.121316322586963,8.24780718469535,1.59021565714208,0.207295325138884,0.955780716267019
PRDM2,0.136564660278184,5.69409534530758,1.58828383107816,0.207571497919753,0.955780716267019
TXNDC17,0.131711081218934,7.47324119417027,1.5880008767667,0.207611985417651,0.955780716267019
CORO2A,-0.13340418208887,6.09623771184321,1.58664372277584,0.207806308327912,0.955780716267019
CCDC34,0.383241744952752,2.67593052297216,1.58590092296505,0.207912756529164,0.955780716267019
CEP19,-0.363469644505909,2.30018923116124,1.58497255635801,0.208045888363915,0.955780716267019
RASA3,-0.355657667907659,2.64858640119711,1.58486629900603,0.208061132561859,0.955780716267019
THAP3,-0.239035533268628,3.4517669633656,1.584649094107,0.20809229794618,0.955780716267019
STAT5B,0.223561378398035,3.68762591052862,1.58443518535042,0.208122995783429,0.955780716267019
SPTAN1,0.232590710486881,5.37726607054349,1.58391261253048,0.208198012226734,0.955780716267019
LINC02422,-0.614120180226749,1.28559557597523,1.5822684158997,0.208434248863685,0.955780716267019
TLCD4,-0.430617772577447,2.89942796262302,1.57984643615693,0.208782814511746,0.955780716267019
SLC16A3,0.178471160246456,7.05326496224676,1.57924822118078,0.208869014396789,0.955780716267019
RNF10,0.140130579059765,5.7138840959862,1.57913909108906,0.208884744057157,0.955780716267019
TRIM25,-0.163664538179667,5.41052519440819,1.57714383753433,0.209172580773391,0.955780716267019
ELP4,-0.278627206086879,3.62874729667968,1.57701533890304,0.209191134163707,0.955780716267019
MALSU1,0.176217004977522,4.91186663538755,1.57615226978223,0.209315799669212,0.955780716267019
BTN2A1,-0.18900444534856,4.40341337369718,1.57594495762207,0.209345757849548,0.955780716267019
THEM6,-0.191663965856684,4.20048851237221,1.57579065660115,0.209368058813082,0.955780716267019
CCDC167,0.201793429706784,4.76624360799316,1.575724621047,0.209377603721336,0.955780716267019
MRPL46,0.190554319359328,4.45872011136877,1.57527453365529,0.209442673957716,0.955780716267019
ME3,0.406539143834243,2.63621236862395,1.57507507368829,0.209471518029554,0.955780716267019
SEPTIN10,-0.183631314113583,5.32144194713466,1.5745579321896,0.209546324200003,0.955780716267019
GAK,0.190566219225226,5.58612775081636,1.57407251174592,0.209616570600957,0.955780716267019
RRP8,-0.240834326616702,4.20633034877687,1.57382234494543,0.20965278374969,0.955780716267019
POLA2,0.328180112756413,2.90871009731862,1.5737105620098,0.209668967396495,0.955780716267019
TSPAN3,-0.147706785833195,7.29136183222581,1.5730404044886,0.209766022110569,0.955780716267019
AURKA,0.350217455885693,2.37222116545541,1.57244502197561,0.209852292262816,0.955780716267019
PIGM,-0.283731349868947,3.30232202045446,1.57244233040224,0.209852682363699,0.955780716267019
PDGFC,0.240624715357827,4.77482595343559,1.57235821430388,0.209864874091284,0.955780716267019
SDE2,-0.265503090433543,3.77215802448432,1.57213973279501,0.209896544565506,0.955780716267019
TRAF6,0.301024293235757,3.12199551433535,1.57196103961894,0.209922451641528,0.955780716267019
PASK,-0.550765068791821,1.39877164808118,1.57137898838407,0.210006864147848,0.955780716267019
THOC5,0.274261673197178,3.12234386727156,1.57059074036115,0.210121244633566,0.955780716267019
TIAM2,0.473722623299549,1.75629949549681,1.57018192321031,0.210180596019279,0.955780716267019
NALCN,-0.563586582045398,2.34317755142984,1.57017512341228,0.210181583370413,0.955780716267019
ZKSCAN4,-0.334677113146575,2.5424752113253,1.56993554620648,0.21021637420913,0.955780716267019
BOD1L1,-0.112937250079856,6.74416221210098,1.56984669496614,0.210229278711711,0.955780716267019
IFT140,-0.479470848314602,1.57882754765582,1.56979146050434,0.210237301281608,0.955780716267019
CAMTA1,-0.140535243461802,6.88451475270737,1.5693652143391,0.210299223919659,0.955780716267019
DHX38,0.187211816759302,4.46290365414033,1.56843942550558,0.210433791751429,0.955780716267019
RSPH3,-0.174330827691077,5.26421025985662,1.56615156327624,0.210766781361021,0.955780716267019
LSS,-0.366487019237982,2.80294773219566,1.56414518997641,0.211059315435484,0.955780716267019
TOE1,-0.286543326016335,3.1579885132226,1.56403964690059,0.211074717192016,0.955780716267019
RBM34,-0.390498676766127,2.32283733507213,1.56354582703395,0.211146797353913,0.955780716267019
ATIC,-0.183069274824125,5.24335568353529,1.56297696022254,0.211229867881401,0.955780716267019
PRPF40B,0.494888407971184,1.70785736650798,1.56271326647737,0.211268387716687,0.955780716267019
ARHGAP6,0.280723793034811,4.69107120849098,1.56058706221051,0.211579283779977,0.955780716267019
NRM,-0.527293718416157,1.47509691333617,1.56004304047709,0.211658918427674,0.955780716267019
B4GALT4,-0.261488508534059,3.4026775785211,1.55765551602321,0.212008828224476,0.955780716267019
UBR7,0.321625641081672,2.97799679498469,1.55747806805282,0.212034861956582,0.955780716267019
EHHADH,0.369950311283236,2.30490236131009,1.55739391822203,0.212047209065535,0.955780716267019
MIER1,-0.124894618098346,6.24922528579135,1.55737976811521,0.212049285361584,0.955780716267019
DTX4,-0.217413107840383,5.73770273699573,1.55620815712798,0.212221283774844,0.955780716267019
TRAPPC11,-0.194144961982884,4.50828593664869,1.55496542915094,0.212403903490456,0.955780716267019
ELAC1,-0.316936774654851,2.86209222198102,1.55345700516213,0.21262581806979,0.955780716267019
ENG,0.121873935633555,7.01580587786096,1.55336019757751,0.212640069491974,0.955780716267019
LY6G5C,0.430974842417302,1.773198829373,1.55148559473851,0.212916260810923,0.955780716267019
NMB,0.300288181989752,6.04447953846237,1.55137489919447,0.212932583258419,0.955780716267019
ACD,-0.301085350425192,2.9291388918813,1.55006172996783,0.213126328091198,0.955780716267019
MED20,-0.324274645348274,2.721380248148,1.55004422703214,0.213128911885667,0.955780716267019
EIF4G3,-0.171993459987993,5.54745976228878,1.54964996382176,0.213187123128899,0.955780716267019
SURF4,0.161140080761052,5.54574001306678,1.54956958206814,0.213198993461352,0.955780716267019
DHX57,0.271869360435251,3.49120247862369,1.54817709922861,0.213404752263908,0.955780716267019
TLE4,-0.251033031795455,5.37341797985507,1.54796182664222,0.213436582844527,0.955780716267019
DPY19L4,0.250757585426292,3.45584878844526,1.54723153954829,0.213544606396896,0.955780716267019
BCOR,-0.240239092170492,3.57230632326069,1.54664910876048,0.213630805707379,0.955780716267019
ZNF713,0.547855373402423,1.47482299513693,1.54554833078303,0.213793832932343,0.955780716267019
ZBTB2,0.378947767626147,2.60634749995003,1.54505256991961,0.213867304298347,0.955780716267019
RPS19BP1,0.113453849273738,7.1830298918538,1.54416018614247,0.213999630491896,0.955780716267019
ABCF2,0.215566765142196,3.88620424174135,1.54225475341586,0.214282501437123,0.955780716267019
RANBP2,-0.124346688088066,5.95808423949314,1.54159892341655,0.21437996545451,0.955780716267019
