,logFC,logCPM,LR,PValue,FDR
OPA1,0.0179009408231996,5.26352771035247,0.00873752643849368,0.925526418840541,0.998722689983054
ZFP92,-0.0539074543299281,2.45619181401537,0.00870572466367747,0.925661678724334,0.998722689983054
IL11RA,-0.0356636177748901,3.39030129630177,0.00868685538604552,0.925742051695185,0.998722689983054
ZPR1,0.0246092348462253,4.37335445161917,0.00867905882764752,0.925775286543809,0.998722689983054
NCEH1,0.0119973643440404,7.78235605215454,0.00861983145419565,0.926028251785642,0.998722689983054
POLDIP2,-0.0203304341605014,4.98085180372364,0.00856719888289348,0.926253786648112,0.998722689983054
MBD6,-0.0193617177406242,5.30531004694012,0.00856179109374366,0.926276999002109,0.998722689983054
MRPL9,0.0205839540710705,4.87937791040998,0.0085514199503427,0.926321536716567,0.998722689983054
ZBTB39,-0.0785071359233333,1.54284104925352,0.00854026100986971,0.926369487968824,0.998722689983054
DXO,0.0444573756367122,2.68958259676483,0.00853877682769877,0.926375868050537,0.998722689983054
MRPL15,-0.0221966872828158,5.05103012499457,0.00851397350554706,0.926482573435637,0.998722689983054
ABRAXAS1,0.0418117956108584,2.83673294503895,0.00847673980882391,0.926643049747095,0.998722689983054
SELENOF,-0.0110981092067503,7.00728023035286,0.00847381234778144,0.926655682089298,0.998722689983054
CABLES2,-0.0398132936017927,2.86457060152415,0.00847296547014054,0.926659336877294,0.998722689983054
NOC3L,-0.0188087812473366,5.14917848186059,0.00845934423786332,0.926718146039689,0.998722689983054
SELENOO,0.0372435244343781,3.74960031885161,0.00845820379000628,0.926723072046283,0.998722689983054
SORD,-0.0286668574056498,3.66978626110914,0.00839337004544483,0.9270036652238,0.998722689983054
COQ9,0.0246914047448682,4.26075828525249,0.00839063062183953,0.927015545162919,0.998722689983054
MRPS5,-0.017025633637268,6.0857501244987,0.008325038462484,0.927300582052083,0.998722689983054
RAB33B,-0.032624981170766,3.31338806852291,0.00832002746485383,0.927322404290236,0.998722689983054
GOLGA8B,0.0532286779410328,2.39778799036497,0.00830983441382216,0.927366814149542,0.998722689983054
SPAST,-0.0238334227589627,4.67380236997238,0.00829672060291919,0.927423989812179,0.998722689983054
MIR3936HG,-0.0369800545682942,2.24153209160494,0.00828579923178729,0.927471641311068,0.998722689983054
POLM,0.0389387482582197,2.92621533988208,0.00827310018473959,0.927527088895923,0.998722689983054
DNASE2B,0.0349550732257957,4.33248107893326,0.0082627312818957,0.92757239424871,0.998722689983054
UBE3D,0.0581410025872977,2.09470626318886,0.0082526303807029,0.927616556177187,0.998722689983054
TYSND1,0.0301230963831479,3.80166644668903,0.00823721247409104,0.9276840170416,0.998722689983054
TMEM254,0.0294309823520949,4.06983468541704,0.00822607272623976,0.927732798493247,0.998722689983054
MBP,-0.0161155476828035,6.59245358638438,0.0082205049412174,0.927757192553583,0.998722689983054
NFYC,0.0194456769732909,5.36437671156651,0.00819267675194446,0.927879240855671,0.998722689983054
ARID5A,0.0221909154495724,4.89942713029324,0.00817695567342369,0.927948282428556,0.998722689983054
NR1D2,0.0432065399335739,4.06053713908581,0.0081623121612715,0.928012651915865,0.998722689983054
RPS6KA2,0.0572969141642069,2.07991863077137,0.00815754221802578,0.928033632048754,0.998722689983054
SLC25A46,-0.0186099175048652,5.50314378968687,0.00815663562128854,0.928037620325903,0.998722689983054
ZNF652,0.0210991260585667,4.6550158693928,0.00815265080445471,0.92805515288018,0.998722689983054
TSPYL2,-0.0396306716688712,2.7308888141934,0.00811671350117038,0.928213466798859,0.998722689983054
FRY-AS1,-0.0492934158283952,2.32723778609651,0.0080761359415078,0.928392647642114,0.998722689983054
BCL10,-0.0162091233882353,5.68248357866902,0.00804590626975887,0.928526429810692,0.998722689983054
OGFOD1,-0.0228143241225738,4.48004509907397,0.00803891810073232,0.928557392161409,0.998722689983054
GRK2,0.0117166667758409,6.56985342909981,0.00799714935733498,0.928742739695563,0.998722689983054
NAPB,0.0414109751744902,2.83413835261851,0.00798538441409846,0.928795034293995,0.998722689983054
ACAD10,0.0412006037209423,2.92560507902558,0.00795878196490207,0.928913424237517,0.998722689983054
LIPT1,0.0392744801926594,2.79655877648585,0.00795823469923906,0.928915861847727,0.998722689983054
TXN,-0.02205619724901,9.48573335174967,0.0079451654132523,0.928974099690485,0.998722689983054
PLEKHA1,0.0254215466815605,4.16128018530439,0.00792775071275997,0.929051776145715,0.998722689983054
RTEL1,-0.046272147937754,1.98877898112995,0.00786840750276241,0.929317118198577,0.998722689983054
TMEM263,0.0303793556711297,3.68627812039115,0.00786710233809806,0.92932296531176,0.998722689983054
CCNE2,0.0226742079320814,5.02332769935131,0.0078397053838053,0.929445816173234,0.998722689983054
HMGN2,0.01094603894985,11.1201794336482,0.00783488756300521,0.9294674421498,0.998722689983054
TCF3,-0.0253090455719158,3.91689502149195,0.00781565444014376,0.929553841609123,0.998722689983054
SIGLEC10,-0.0433668551711242,2.42917463341991,0.00779531778651688,0.929645314990369,0.998722689983054
TSR3,-0.0192928886332994,5.54090196285106,0.0077580835123463,0.929813105305939,0.998722689983054
PRKRA,-0.0229394515529137,4.7802347589152,0.00774647926603755,0.929865480890633,0.998722689983054
NGLY1,0.0214349705422214,4.58714205871102,0.00772923718928986,0.92994337579863,0.998722689983054
TUBB6,-0.0137164096793762,7.29313654594077,0.00770710533198127,0.930043489808007,0.998722689983054
PUM1,0.0134293538696896,6.32088374373269,0.00769286230864275,0.930107995102436,0.998722689983054
JMJD8,-0.0216589562922519,4.4641897121077,0.00768380962894177,0.930149025106673,0.998722689983054
SART3,0.0213773881800478,4.6556082941513,0.00766900340995136,0.930216184751664,0.998722689983054
GIHCG,0.0214315976503013,6.42923764042804,0.00766050979951771,0.930254740475022,0.998722689983054
SUPT20H,0.0205316871902501,5.02630990366788,0.00765896454738524,0.930261757276559,0.998722689983054
SPDL1,-0.0186861682429935,5.65392990889993,0.00764033435097389,0.930346410931403,0.998722689983054
RPL36AL,0.00747399578449255,9.0948800609789,0.00762383382209642,0.93042147448746,0.998722689983054
CPSF4,-0.032394134200696,3.81092173793969,0.00760714312316857,0.930497486475222,0.998722689983054
YLPM1,0.0209054999483183,4.97328176211815,0.00758633952216492,0.930592346973866,0.998722689983054
CTSC,-0.0134365435522123,10.4476067753956,0.00756378652121903,0.930695332571988,0.998722689983054
TBC1D23,0.025446343197015,4.38961145820889,0.00755210134068562,0.930748752402455,0.998722689983054
SH3BGR,0.0586604050707565,1.71443472815327,0.00751432668785768,0.930921728032409,0.998722689983054
KIF4A,0.0223948174780235,5.56864831823717,0.0075072682936046,0.930954097981418,0.998722689983054
NUP205,-0.0251554607019308,4.46135775232947,0.00747896325688835,0.93108405976178,0.998722689983054
TARBP2,0.0317921468098856,3.30586389873485,0.00747825006965464,0.931087337538162,0.998722689983054
CLK4,0.0313317514120613,3.61981655728408,0.00744211563409358,0.931253616370743,0.998722689983054
TNK2,-0.0300454558268166,3.69239585209528,0.0074120237720301,0.931392399870333,0.998722689983054
ABCC1,-0.0282225630226852,3.91924185942837,0.00741041366140216,0.931399833683509,0.998722689983054
WDR35,0.0506894727286885,2.13407120245989,0.00738472509857679,0.931518546922055,0.998722689983054
ABHD3,-0.0186523271139796,5.33483499445048,0.00727702807027697,0.932018520317737,0.998722689983054
SLC5A6,-0.0344955570149052,3.13913654193255,0.00726369027674778,0.932080698415329,0.998722689983054
STK11,0.0209773116738508,4.77064793041237,0.00726041657670784,0.932095968529971,0.998722689983054
FBXO45,0.019602796855004,4.6189192263456,0.00723051963518095,0.93223558302251,0.998722689983054
ACOT2,-0.0353444760193983,4.18258864662906,0.00721029585197996,0.932330190142182,0.998722689983054
MSL3,-0.0133896310411767,6.20541377719086,0.00720004601676472,0.932378190033009,0.998722689983054
GGNBP2,-0.0118460056510329,6.56506391424257,0.00717196280535148,0.932509880058801,0.998722689983054
GALNT6,0.0203891224645255,5.2132146610091,0.00714255532361108,0.932648058593961,0.998722689983054
PSMA5,0.0149232416910536,6.78143779507268,0.00713541275250407,0.932681663000956,0.998722689983054
AKR1B1,-0.0169609970321553,6.78279560152993,0.00710988674710933,0.932801896542451,0.998722689983054
MRPL58,-0.0212592012589919,4.5520476943109,0.00709194907910948,0.932886517306751,0.998722689983054
ZNF43,-0.0319984361961057,3.43877416366728,0.00705304459159173,0.933070419971901,0.998722689983054
EGFL7,0.0342822022706633,3.45453776347798,0.00703603979691891,0.933150962535248,0.998722689983054
GRIPAP1,0.0174766258896153,5.21259175376778,0.00703475766427708,0.933157039279346,0.998722689983054
