gene,logFC,logCPM,LR,PValue,FDR
TMEM170B,-0.214834231173794,4.81955944674477,2.71530080283257,0.0993902333561406,0.702733819296153
S100A8,-0.305781327441711,9.28685796238275,2.71482387652866,0.0994199433898674,0.702733819296153
INPP1,0.201679929586065,3.13163004213556,2.71251948569411,0.0995636316502529,0.702756066222588
ADGRE5,-0.210291678095207,7.73162058208173,2.71178727405882,0.0996093355175567,0.702756066222588
SH3PXD2B,-0.718908055940443,1.97002803459788,2.71177513410031,0.0996100934738066,0.702756066222588
LIMS1,0.197381807407623,6.9687243579035,2.70666581965485,0.0999296524525111,0.70456966963703
GAPDH,-0.143445615743485,9.40664650162178,2.70492567763427,0.100038744025333,0.704898000088503
SLC2A4RG,0.208836826231166,3.97967277313014,2.70329599047211,0.100141029010175,0.704990351212538
PTPN4,-0.193423201255562,2.92135713197695,2.70272465249322,0.10017691526011,0.704990351212538
SLC41A1,0.312137066030309,1.3251007804387,2.6995083209694,0.100379198231475,0.705184550501771
CARD6,0.140350463490033,4.23603140251945,2.69834638366658,0.100452384995993,0.705184550501771
DNAJB4,-0.31673880675515,2.44692342341766,2.69772024300946,0.100491847789999,0.705184550501771
MCUB,-0.202448773015399,5.61602993744144,2.69721408423896,0.100523761052121,0.705184550501771
SOWAHC,0.176988579918783,4.88059979701282,2.69611203179965,0.100593283659596,0.705184550501771
PITPNB,0.122951692595862,5.29318534239225,2.69591957635448,0.100605430033867,0.705184550501771
IAH1,-0.164478314967642,5.95291772646893,2.69533462361588,0.100642357792917,0.705184550501771
NQO2,-0.526071488312303,5.64981216917352,2.69391049239075,0.100732324385024,0.70519603112363
PYCARD-AS1,0.28593124233728,0.504624946857727,2.6931984171206,0.10077734124263,0.70519603112363
NDST2,-0.210162463912666,3.81509945665783,2.69233985325655,0.10083164823233,0.70519603112363
HNRNPDL,-0.157938048489018,7.45735610181303,2.6888307375279,0.10105394406525,0.705359268243271
SPPL2A,-0.150130164409536,6.85059502112853,2.68850003062752,0.101074921321133,0.705359268243271
TLR5,0.271429144475521,3.32225795379721,2.68800460829182,0.101106355640555,0.705359268243271
TOPBP1,0.149239440414596,4.12183484831295,2.68745430876226,0.101141284419068,0.705359268243271
ELMOD3,0.19946947213409,3.25786647387586,2.68703647416621,0.101167814151975,0.705359268243271
PDCD4,-0.190773602096447,6.5013795516386,2.68430400110312,0.101341495748553,0.706062134708309
CLK3,-0.156471908360528,4.07601625252713,2.68348087212141,0.101393879376685,0.706062134708309
AVPI1,-0.186350342959751,5.9894497443176,2.67884552850252,0.101689424225092,0.706332090502193
SLC19A3,0.41084516452206,5.88066605959199,2.67828986101803,0.101724916199131,0.706332090502193
POLR2A,-0.123479797852188,5.95991528789681,2.67822548195652,0.101729029138095,0.706332090502193
HERC2,-0.143066605859871,4.80779152925686,2.67729812222408,0.101788294883371,0.706332090502193
DPYSL2,-0.161418994417288,8.32447902867944,2.6770108601037,0.10180666090114,0.706332090502193
ZNF568,-0.194403207434016,2.35145843672213,2.67698124058544,0.101808554822251,0.706332090502193
RRP15,0.178266305009802,4.80851153806021,2.67401035502812,0.101998714051111,0.706650474445021
ZNF830,0.165633436190301,3.64149105673935,2.67341453850521,0.102036897572891,0.706650474445021
CYP2S1,-0.586077603712556,1.69309272158672,2.67260952350222,0.102088512628814,0.706650474445021
IGF2BP2,-0.326820222774986,1.41922640693805,2.67234990966011,0.102105164349028,0.706650474445021
BDH2,-0.216556982281832,4.28971779353532,2.66871466722727,0.102338642335721,0.707277161271569
ZBTB21,-0.179992285347404,3.59461233241928,2.66833834445748,0.102362845471386,0.707277161271569
AGFG1,0.172447236805564,6.44908210283465,2.66705352633677,0.102445525526902,0.707277161271569
USP21,-0.235327766497342,1.72505220929561,2.66703596070117,0.102446656409125,0.707277161271569
ZRANB2,0.128103866863037,6.14483448314323,2.66578588622631,0.102527171753246,0.707399837421114
MMP9,0.974098310519104,2.8541245356299,2.66091402800321,0.102841621846614,0.707842881304125
C11orf98,-0.306035718251228,2.25922505098538,2.66072608994621,0.10285377327443,0.707842881304125
PFDN1,-0.179486214629317,6.56580686399636,2.66010587699888,0.102893885257469,0.707842881304125
TRAK1,-0.211344337538723,4.58776699538912,2.65907674836323,0.102960481445442,0.707842881304125
ZNF185,0.240275409655649,3.89806507759547,2.65697843730771,0.103096411933851,0.707842881304125
SATB2,-0.245483419680637,1.9739298969284,2.65644681781282,0.103130881900245,0.707842881304125
MOB3B,-0.169437127123204,6.50109221360292,2.65609501103326,0.103153699827313,0.707842881304125
KLHDC1,0.2621544310634,1.45152635759313,2.65594696286111,0.103163303773887,0.707842881304125
GET1,-0.237874590697505,3.88932593000465,2.65589549510325,0.103166642738011,0.707842881304125
IL17RB,0.395342090801276,3.23453480501407,2.6544246870373,0.103262111226389,0.707842881304125
SMPDL3A,0.380615744683721,2.7571463997902,2.65411809256292,0.103282024103715,0.707842881304125
IFI16,0.136949633275744,7.41224211169691,2.65168911372712,0.103439931481616,0.70849440311284
CNOT1,-0.131447655267648,5.69786983185991,2.64580452897692,0.103823583900932,0.710389588780431
TRAF3IP2-AS1,0.231086061603844,1.85419103800303,2.64485128304395,0.103885878389251,0.710389588780431
WDR26,-0.115880272317104,5.66407494178632,2.64359275771938,0.103968185539559,0.710389588780431
FBXL18,-0.252165662478029,1.71025250581515,2.64358530458178,0.103968673185002,0.710389588780431
SMYD5,0.223951217816171,2.01908521302935,2.64053581718127,0.104168406015131,0.710582902482076
RNASE4,0.512775713341665,3.18854983773503,2.63869418529933,0.104289231213143,0.710582902482076
MAP3K14,-0.247515901426686,1.60871284487378,2.63765283466056,0.104357619746152,0.710582902482076
TAOK3,-0.0979535648578958,7.27168482934365,2.63758304134244,0.104362205033005,0.710582902482076
PTPN1,-0.20463987230092,6.14195715008866,2.63550688890029,0.104498705234057,0.710582902482076
SNX5,0.129302303668635,6.29593781217672,2.6354608395371,0.104501735044541,0.710582902482076
SPATA1,0.248946947065156,1.62308412167311,2.63524588368971,0.104515879303226,0.710582902482076
CCDC167,0.178812957821898,4.77200145698424,2.63507502367596,0.104527123518428,0.710582902482076
MOB2,-0.146907576706727,4.2404955977496,2.63318819632481,0.104651382879961,0.710582902482076
TENT5A,0.201190747914431,6.14562399621912,2.63169505568214,0.104749830221739,0.710582902482076
HLX,0.589732532008278,1.52140717530929,2.63113941498843,0.104786491218095,0.710582902482076
PIEZO1,-0.17513817487881,5.11415456319399,2.63092446458215,0.104800677348569,0.710582902482076
PSMB4,0.130462055833194,6.76573304721262,2.63068724636305,0.104816335535541,0.710582902482076
ARHGEF12,0.232819537447993,2.49925162820144,2.62608995853588,0.105120297924979,0.711859149682221
ANKMY2,0.171176086835884,3.97575626369777,2.6255251360535,0.105157709305451,0.711859149682221
TIPRL,0.125857456994693,5.7149443505374,2.62497719286509,0.105194016619707,0.711859149682221
GSR,0.189981467894814,4.57352967536512,2.62224855272368,0.105375023978142,0.7121721935709
OSM,-0.966473668346142,2.94782805480735,2.62199994207384,0.105391532801329,0.7121721935709
CD300C,0.229941869932649,5.17236775911081,2.61990023949961,0.10553107528031,0.7121721935709
ADK,0.26429589292105,4.27253437506531,2.61956185572233,0.105553582605119,0.7121721935709
CNOT6L,-0.138352137474508,5.18826412315555,2.61952366107638,0.105556123421765,0.7121721935709
SLC2A3,-0.458053727458291,6.17384206335318,2.61825123049895,0.105640807463754,0.712317262766961
STXBP5,-0.186721361452754,3.56204460778622,2.61613328194686,0.105781928457493,0.712566341851649
LINC02384,-0.493196026968112,0.409426702775545,2.61579997064176,0.105804156134439,0.712566341851649
VKORC1L1,-0.165619443992416,4.58926816793701,2.60749800042447,0.106359449072161,0.713095077296157
MRPS2,-0.139054798546891,3.75073580402817,2.60621803705719,0.106445345856758,0.713095077296157
DLG1,-0.162711381646168,4.54736636629706,2.60536533563269,0.106502611842306,0.713095077296157
SORT1,-0.13963789402512,7.17390588117254,2.6050255265458,0.106525442262317,0.713095077296157
PDXK,0.16605387290507,7.19233597688841,2.60148479599774,0.10676364953915,0.713095077296157
THUMPD1,-0.152584031430319,5.59019975293813,2.59954638694882,0.106894306037652,0.713095077296157
CLEC10A,-0.701676369060938,1.98278701455309,2.59907536692667,0.106926081153251,0.713095077296157
S100B,-0.98818562403971,0.659073781051794,2.59805959764827,0.106994640455787,0.713095077296157
PTPRE,-0.315331971814314,5.76166408238344,2.5964840444601,0.107101077804436,0.713095077296157
MCOLN2,0.656197599459268,1.69605587934526,2.59585578075073,0.107143552898966,0.713095077296157
DTD2,0.258687148443346,2.28836745045036,2.59450557492573,0.107234898983801,0.713095077296157
SNX15,-0.234020532840652,3.43548548101756,2.59417495587934,0.107257279527718,0.713095077296157
DDX51,0.206849951076325,2.40638942533551,2.59384285470788,0.10727976556189,0.713095077296157
MYC,-0.539621211421085,2.84133157334157,2.59382212800822,0.107281169104778,0.713095077296157
PPIG,0.0968939505383762,7.37851930308298,2.59370232210888,0.107289282355147,0.713095077296157
LINC02193,-0.375950539476807,0.700808467747873,2.59333131834173,0.107314410986222,0.713095077296157
ANGPTL1,0.611042510802629,0.41860577605153,2.59320697397285,0.107322834458515,0.713095077296157
POLI,0.250391605697741,2.73981677792795,2.59302231442419,0.10733534520681,0.713095077296157
APEH,-0.15899872951714,4.97428337597416,2.58969252048423,0.107561214796636,0.713095077296157
FN3K,0.474925617794006,0.322913311845466,2.58932835319238,0.107585948954254,0.713095077296157
KPNA3,-0.128150781026736,5.36896938892177,2.58920264591281,0.10759448841295,0.713095077296157
SLC4A8,-0.330897619429693,3.90953722156278,2.58800298875323,0.107676020124825,0.713095077296157
SEMA4B,0.366633620951068,1.45324897995681,2.58711642398956,0.107736316874125,0.713095077296157
STAG2,-0.115882792140547,6.11327501479862,2.58641429090219,0.107784096421534,0.713095077296157
HDAC2-AS2,0.297366450089368,0.867881669206108,2.58588174781958,0.107820351030081,0.713095077296157
UNKL,-0.246945922085053,2.03494141784948,2.58582838172833,0.107823984838928,0.713095077296157
MAP3K5,-0.173213900428942,5.09121243424461,2.58431505218081,0.107927086606645,0.713095077296157
PARS2,0.297289573382913,0.448309067674898,2.58273611171386,0.108034773788369,0.713095077296157
ZNF609,-0.162971496236279,5.15061897994795,2.58232081489914,0.108063117529888,0.713095077296157
RAD50,0.147850860454072,5.5150446848262,2.58230028912858,0.108064518612326,0.713095077296157
GPBP1,0.114451534721506,6.07518127553044,2.58177641935757,0.1081002845453,0.713095077296157
CBX8,-0.228014330187683,2.43191334253226,2.58173867737962,0.10810286178888,0.713095077296157
CLASP1,-0.195679612904329,3.27828242686701,2.58161207241812,0.108111507610893,0.713095077296157
ALDH16A1,-0.17385002593333,4.41009639365543,2.58143073272125,0.108123892577401,0.713095077296157
TSLP,1.05684620719901,0.893743242678415,2.58077552527617,0.108168654300062,0.713095077296157
SNAP29,-0.133442607111415,5.34781911232019,2.58056747288739,0.10818287204485,0.713095077296157
VPS35L,-0.141488641077166,4.19878971575332,2.57998098184278,0.108222962325149,0.713095077296157
ARRDC2,-0.165099128408628,4.5639111785921,2.57745712848729,0.10839566954952,0.713787143845813
ETHE1,-0.195942859704224,7.17646732658149,2.57641482009863,0.108467082990357,0.713787143845813
TP53INP2,-0.298363359708017,2.44128007122123,2.57489845247857,0.108571068751667,0.713787143845813
NOA1,-0.200859073525689,3.48170563962126,2.57475014923952,0.108581244606668,0.713787143845813
MAP3K3,-0.242110031924807,2.9765468300049,2.56923484660437,0.108960423188057,0.714090943348199
GPD2,0.133097448897908,5.41966494927425,2.56878243477282,0.108991591128206,0.714090943348199
SERINC3,-0.122345821663913,6.53551680141502,2.56846661808185,0.109013354446018,0.714090943348199
SNHG8,-0.332358775215634,6.89159393238701,2.56694541654069,0.109118249236367,0.714090943348199
DPY19L3,0.239183426033445,1.73684788895554,2.56512558829759,0.10924388163171,0.714090943348199
RESF1,-0.21693794774983,5.8216081771793,2.56364068239983,0.10934651033501,0.714090943348199
JAK1,0.11317511613323,6.93953964526162,2.56285397080885,0.109400926543628,0.714090943348199
HNRNPA3,0.0953183449313344,7.45201626043336,2.56260720899684,0.109418000991294,0.714090943348199
NMNAT1,-0.197710825484594,3.35400037372526,2.56039674367679,0.109571082730049,0.714090943348199
LINC02828,0.682530881315134,1.03509557455875,2.56004827125153,0.10959523702558,0.714090943348199
LINC01003,-0.285951200772887,2.80162051579566,2.55952726003676,0.109631361730635,0.714090943348199
HACD2,-0.160306218043965,4.25215261358476,2.55944946959792,0.109636756512275,0.714090943348199
LYSMD2,-0.200926813029881,6.10028315118791,2.5590899279838,0.109661694582847,0.714090943348199
CD33,0.191368685662781,5.80264689907937,2.55894645453614,0.109671647747171,0.714090943348199
HPCAL1,0.202205043281342,5.64525033820306,2.55733270651717,0.10978366650276,0.714090943348199
ITPR1,-0.204844679839232,5.14766236123448,2.55537508375281,0.109919724297624,0.714090943348199
NCMAP-DT,-0.463672254956925,0.687093153056056,2.55532658360465,0.109923097485111,0.714090943348199
FGGY,-0.216447337158018,2.5295967320547,2.55507901643861,0.109940317565963,0.714090943348199
PSMG1,-0.170235432515083,3.9620646135447,2.55504719568009,0.10994253114419,0.714090943348199
C19orf38,-0.416150028691772,3.74346715262637,2.55446989278079,0.10998269913495,0.714090943348199
ATP6V0A1,-0.193970579698437,5.93511502856634,2.5534850007125,0.110051263906077,0.714090943348199
TATDN2,0.175087002509758,3.85615774343837,2.5531254559761,0.110076305873686,0.714090943348199
POMT2,-0.234232731595199,1.49794575534298,2.5530111289536,0.110084269960899,0.714090943348199
CYB561,-0.20575011860349,2.45191773868253,2.5498837669692,0.110302369742272,0.714571978985005
NAA60,-0.142257468013567,4.80940688810085,2.54930728701556,0.110342624850681,0.714571978985005
TMEM184A,0.400462089110431,0.200506407689348,2.54882447443961,0.110376351677993,0.714571978985005
PIK3CG,-0.222282999885042,5.26414918499604,2.54761124650997,0.110461151653141,0.714571978985005
MSL3,-0.130690312338683,6.19478422270752,2.54740838493234,0.110475337889912,0.714571978985005
MANEA,-0.195297826188843,3.89549897451146,2.5436380781614,0.110739362870553,0.715496071645626
CDT1,-0.345649181171305,0.0993880602130623,2.54355577079831,0.110745134381907,0.715496071645626
KCNMB1,-0.439989374659071,2.19025464498988,2.54048295978025,0.110960841310177,0.716479109353343
SSH1,-0.146519087159053,4.76136438768554,2.53943043437805,0.11103483333601,0.716546485993232
HCAR2,-0.205411271056609,6.10183426619903,2.53552972193666,0.111309525352771,0.717674399299732
MILR1,0.278440516813263,4.14618364779238,2.53514117937555,0.111336927831757,0.717674399299732
ATP6V1B2,-0.166399074658205,7.63645963578022,2.5318080415842,0.111572307066794,0.718484985224443
PRKCD,-0.161465688986594,5.57181605294793,2.53137995795093,0.111602577107891,0.718484985224443
FMN1,-0.45182597747826,1.03217079155333,2.53065490304074,0.111653866783149,0.718484985224443
DHODH,-0.250126824335861,2.51730644737973,2.52865882090003,0.111795201775573,0.718623534520582
LYPLA1,-0.136917324272048,6.45720704510091,2.52855044741477,0.111802880925058,0.718623534520582
WSB2,-0.148655100779154,5.880438860757,2.52625671079141,0.111965547250571,0.719259019773756
PDE8B,0.494505860954274,1.72851927873587,2.52130834327934,0.112317361873254,0.720790940185783
RAB27A,-0.218941828037921,4.34761436425126,2.51905864040818,0.112477711630622,0.720790940185783
ANTXR2,-0.572533837317532,1.85703517047427,2.5187762802103,0.112497854929614,0.720790940185783
CLDN15,0.281604754033144,1.47395193798108,2.51855205450228,0.112513853801612,0.720790940185783
ZFP91,-0.107270093956488,5.88467171405683,2.51841424941031,0.11252368766427,0.720790940185783
BCDIN3D,0.219767957190069,2.16120904955364,2.51562999120763,0.112722577105759,0.721135048452034
MAF,0.240498000042376,6.0951734876426,2.51433788028829,0.112815008701167,0.721135048452034
GAS7,-0.561877448027566,4.1154360578925,2.51318759502851,0.112897365005347,0.721135048452034
LINC01093,-0.506867648104984,0.440766412751602,2.51304057594111,0.112907895818244,0.721135048452034
DIABLO,-0.336553347034665,0.841172254748981,2.51273923247704,0.112929484096286,0.721135048452034
LINC02542,0.370661426833415,2.17609020854825,2.51229672664269,0.112961193504195,0.721135048452034
LITAF,0.183380540541978,9.08330918584064,2.51119712536667,0.113040032023443,0.721229949650426
CUL7,-0.234222297240049,1.87386953187251,2.50977859887445,0.113141826206628,0.721373975056299
SLC38A9,-0.159135425315481,3.62071445214523,2.50863844455481,0.113223717481425,0.721373975056299
ING1,-0.231954458500115,3.51137515144795,2.50771278877451,0.113290250496736,0.721373975056299
OTUD1,-0.349979197052346,5.79529000195578,2.50731927525919,0.113318547970969,0.721373975056299
LIME1,0.425329157988334,1.02042681123873,2.50475184551323,0.113503362614921,0.721767223708272
ARL2,0.131432767193261,6.58062698664819,2.50468244070039,0.113508363281423,0.721767223708272
SLC39A11,0.198257850334043,4.07166993709367,2.50294259419329,0.113633799845504,0.722157530697976
NAXD,0.178487688677556,2.81917607135067,2.49931727127593,0.113895663549594,0.723413921610209
MIS18BP1,-0.181517745177629,7.26831862496159,2.4961361923947,0.114125986746152,0.724463260000232
MPP1,0.168128984110185,5.94079406166203,2.49526171208145,0.114189392675218,0.724463260000232
B4GALT7,-0.185980828035931,4.54843799968405,2.49311535632961,0.114345183193512,0.724936098855518
ABHD12,0.186328374581221,5.75918742791056,2.49246376656238,0.114392524380341,0.724936098855518
ZNF217,0.135668198292536,6.29504858970408,2.48878792501617,0.114659997542265,0.725781701120431
IFITM3,0.423715524017522,7.48386044238489,2.48834465025287,0.114692299077524,0.725781701120431
CELF2,-0.124917359254757,6.76072017791313,2.48733765188528,0.114765716591978,0.725781701120431
TMEM216,0.186458507115468,3.59663457996882,2.48709433422823,0.114783463996605,0.725781701120431
TPGS1,-0.139110239291955,5.18807250120384,2.48529500531066,0.114914799692789,0.726204849628082
CKAP2,-0.254792967597822,4.11354384274678,2.4834916079486,0.115046598719259,0.72663045039828
DSE,0.152540040724014,7.0683311005885,2.48181374402,0.115169373076958,0.726943941298237
SYNE1,-0.327900443630915,1.62633812372986,2.48105155139778,0.115225192753233,0.726943941298237
RENBP,0.207569573688913,4.68656013946759,2.47924798924333,0.115357396748395,0.727222958736455
ARF5,-0.171442112572731,5.42416006860838,2.47868869869478,0.115398427636998,0.727222958736455
ARHGAP27,0.15127176346191,4.43240146105568,2.47745526289034,0.115488972367529,0.727386968978502
FZD8,0.341467384069165,0.289773067189988,2.47329589188393,0.115794884272153,0.728621594988114
SLC41A3,-0.185248740455203,3.26131074552767,2.47303293894032,0.115814253877834,0.728621594988114
LIPA,0.516170319630127,8.005599748374,2.4719240262655,0.115895977815696,0.728729087503714
DBNDD2,-0.204451236050399,6.33925875412609,2.46962241545305,0.116065803737,0.729390117798741
RASGRP3,-0.358656851529703,2.16827618699899,2.46684183865694,0.116271337059965,0.729969112248388
RPRD1A,0.132251572507644,4.28699139603792,2.46610293731742,0.116326022375518,0.729969112248388
RRP12,-0.202261239449959,3.7962591622953,2.46498092910863,0.116409115346681,0.729969112248388
NYNRIN,-0.476558486575294,0.739089893626134,2.46455792850254,0.116440458668869,0.729969112248388
FAM225A,-0.485285894402576,1.30631530526882,2.46279028434847,0.116571537715916,0.729969112248388
ERI2,0.178647355268791,2.6733629069439,2.46140421844862,0.116674434958836,0.729969112248388
ENGASE,0.181715619474263,2.83006316407888,2.46086820143058,0.116714254099613,0.729969112248388
TMEM182,0.272243228137619,0.709273479027921,2.46080192090043,0.1167191789296,0.729969112248388
FGD6,0.295096875620924,2.46500580164437,2.4603169007147,0.116755224281252,0.729969112248388
ZNF562,-0.179254501999748,4.32182647127507,2.4594255961432,0.116821495623264,0.729969112248388
SDCCAG8,-0.139451317033428,6.89420114983318,2.45856185010098,0.116885757548341,0.729969112248388
DDX46,-0.106047143085776,6.96243994884458,2.45790149555136,0.116934913670444,0.729969112248388
CNP,0.142678886437504,4.59471450430184,2.45512597591813,0.117141770408333,0.730855738563112
TASOR,-0.20084328295962,5.55828207463171,2.45364024678959,0.117252666446028,0.731143009686125
SNX6,0.113291261785065,7.32161310325712,2.45054454772775,0.11748410482975,0.732100507680779
PYGB,0.153808289303263,4.97198610514322,2.44946361054301,0.117565035941301,0.732100507680779
ACE,-0.302395423148079,5.93191799961587,2.44841185694213,0.117643841189532,0.732100507680779
LINC00513,-0.349058322977188,1.82622953993265,2.44811669119445,0.117665967706011,0.732100507680779
AVEN,-0.237678825826048,2.39542517066755,2.44596882835564,0.117827116587474,0.732698793385099
SMARCA4,-0.140182748245461,4.92620374605574,2.44253705982137,0.118085100319404,0.733898247519825
RIPK3,0.132751177268451,4.56697796481349,2.44138763695256,0.118171647922566,0.734031492385126
PSMD9,-0.138217219673193,5.92973088012879,2.43699145737896,0.118503312917955,0.735686315989553
TICAM2,0.177715381758918,4.04813603289496,2.43523334434529,0.118636239899832,0.736014459284752
PML,0.154833366073134,4.94705327591716,2.43399990965088,0.118729595562681,0.736014459284752
LRPAP1,0.141846193168847,8.64377966908212,2.43370376029444,0.118752022479951,0.736014459284752
BIN2,0.221068413811768,5.20163108702102,2.4292939293994,0.119086526935789,0.737418308443609
CRACR2B,0.199886228474773,3.59660931611896,2.4278407941208,0.119196981675225,0.737418308443609
SMURF2,0.179233600156896,3.82952155048668,2.42688472338679,0.119269715701928,0.737418308443609
NUDT5,-0.139129719659272,5.21175490497765,2.42634495691196,0.119310800658638,0.737418308443609
MTHFR,-0.163737000374306,4.25574698220097,2.42248633400817,0.119604960819012,0.737418308443609
TTC38,-0.197241051813846,2.90972258745478,2.42228223726202,0.119620542365609,0.737418308443609
FOXO4,-0.256720788719219,1.58158598198915,2.42151289336074,0.119679297297614,0.737418308443609
FBXO44,0.224175421263779,1.96911102715515,2.42123474927472,0.11970054707237,0.737418308443609
TMEM231,0.329522157544998,1.02772771284752,2.42010332560999,0.119787029132613,0.737418308443609
PLB1,-0.347968906833042,1.49069000706863,2.41985349138316,0.119806134905988,0.737418308443609
TMEM186,0.193230134383083,2.50828729595497,2.41973063110896,0.119815531735613,0.737418308443609
CMC1,0.166801106004594,6.44495433562164,2.4191039339081,0.1198634766611,0.737418308443609
PHOSPHO2,-0.327842301727951,0.615955052286451,2.41903342991501,0.119868871836779,0.737418308443609
PPDPF,0.28077179547702,8.81336605797187,2.41825729766407,0.119928281561186,0.737418308443609
LINC02345,-0.60707600256894,5.03993845443321,2.41736162096697,0.119996882436981,0.737418308443609
AIFM2,0.404544172455974,2.02096180568285,2.41699380870587,0.120025066169418,0.737418308443609
NUP205,-0.152216214086115,3.54942347872309,2.41540062589916,0.120147228962702,0.737604650061787
CYGB,0.976733167200431,1.1664015434688,2.41489215860298,0.120186246422166,0.737604650061787
LINC02591,-0.311799188358466,2.82647303884692,2.41290000541921,0.120339250384779,0.737812542693902
FRMD3,0.664551609822851,0.24495290834132,2.41173627771325,0.120428728315934,0.737812542693902
C15orf61,-0.166538228469531,4.17520459554973,2.41153351832145,0.120444325830573,0.737812542693902
PM20D2,-0.269894427193402,1.26921536746799,2.41048588019032,0.120524952327659,0.737812542693902
OSTF1,0.159045551986642,7.35334500212526,2.41019512737475,0.120547339333171,0.737812542693902
FUT8,-0.182270928832713,2.60395443989611,2.40930948536865,0.120615559223066,0.737829525057433
RTCA-AS1,-0.30286393453884,1.47394811235943,2.40839809729984,0.120685806943937,0.737858886922964
SLC25A30,0.175982409015877,3.23195185560536,2.40634263127353,0.120844404001696,0.738094341588461
DDIAS,0.206026853464795,4.51948657183313,2.40583045170939,0.120883959024472,0.738094341588461
PABPC4,-0.144568665049904,6.24801201884049,2.40525931227851,0.120928084362715,0.738094341588461
SMPD2,0.231732927486507,2.53427246858155,2.40304872662401,0.121099039009335,0.738094341588461
GALNT10,-0.173882369126274,4.04175358176319,2.40262300857522,0.121131992460062,0.738094341588461
HYPK,-0.241453476890425,1.44514988251399,2.40247268606926,0.121143630810075,0.738094341588461
PGAM5,0.158552931999267,3.10466124875205,2.40068710300579,0.121281969987853,0.738094341588461
MAP4K3-DT,0.284363283289349,6.17680351451059,2.40032983235393,0.121309670767832,0.738094341588461
HMGN3,-0.168657743693904,7.39717547842235,2.39884264505003,0.121425054357513,0.738094341588461
NUDT6,0.190212988950934,2.95003657636059,2.3984765997977,0.121453472665347,0.738094341588461
ZNF528,0.220887673751487,3.74787165031116,2.39840944526805,0.121458687077913,0.738094341588461
P4HA3,0.315675784219678,0.747725217720904,2.39678162964315,0.121585159574072,0.738094341588461
DIP2C,0.445000977681489,0.88806154828439,2.39620691526083,0.121629846637673,0.738094341588461
LINC01645,-0.313678492966092,3.01598981046191,2.39606504634714,0.121640880492404,0.738094341588461
PRRT3,-0.331005974452594,1.27849949638547,2.3923799995734,0.121927874047664,0.738372096436895
ZNF341,-0.242614025913651,1.5785219055954,2.39198173861519,0.121958935754739,0.738372096436895
ZNF559,0.198657595476524,3.1632753273176,2.39153070378283,0.121994124066422,0.738372096436895
BRPF1,-0.168750359836689,3.17088990047625,2.39097197234037,0.122037730135405,0.738372096436895
TMEM59,0.134852000026887,8.16370148111377,2.39033014853133,0.122087842456226,0.738372096436895
UBR4,-0.144465162997885,4.3788769135579,2.38922520028365,0.122174168062693,0.738372096436895
TRAFD1,-0.138642283660667,4.64502863607526,2.38884469695087,0.122203911073801,0.738372096436895
XYLT2,0.218831682590136,2.28651455246552,2.38875910818021,0.122210602443786,0.738372096436895
PDE6H,-0.43772409034059,0.95384148399189,2.38715734640682,0.122335903899019,0.738733251503773
OXSR1,-0.139428589865851,4.97898590613529,2.38530075643756,0.122481318154231,0.73896010289039
CSAD,-0.181150718344611,3.77128664763618,2.38500421472245,0.122504562027864,0.73896010289039
RNF2,0.129196603289839,4.51596427274757,2.38181320413142,0.122754993285323,0.73968084880304
ANXA7,0.116043907669016,6.52764395410397,2.38079734380696,0.122834837355681,0.73968084880304
OLMALINC,0.325704820052734,4.34060150424285,2.38013629231271,0.122886825281909,0.73968084880304
METTL18,0.230955345475062,1.95717948477745,2.37945716835176,0.122940259923233,0.73968084880304
SS18,0.123724535092343,4.84989992821139,2.3793068049726,0.122952094257309,0.73968084880304
GRK6,0.244033786859797,5.36457061052331,2.37679769724622,0.123149759932185,0.740272353321574
ALDH1B1,0.194025145973054,2.21145005633403,2.37608981939439,0.123205589776883,0.740272353321574
RSRC1,-0.129058739590585,5.96430121807503,2.37545634498022,0.123255575283718,0.740272353321574
NR2C1,0.199350474805325,2.86638825809003,2.37472813801568,0.123313063645371,0.740272353321574
RELL2,-0.296963073901583,1.70358692028517,2.37011307415358,0.123678092820533,0.742068556923198
BISPR,0.207870749281507,3.61802731818423,2.36726051124511,0.123904316344492,0.743030458759472
HTATSF1,0.149494912123896,4.91054257070686,2.36330116878932,0.124219075039608,0.744373108388403
NEK3,0.413180801224832,1.1281947121621,2.36203531848088,0.124319894454451,0.744373108388403
ILRUN,-0.215282585431911,4.40201584921411,2.36195509068763,0.124326287306667,0.744373108388403
WDR81,-0.157556716061331,4.03732242877275,2.36002876097932,0.124479894160765,0.74453256439579
ZNF91,0.146100400470911,4.33001979052114,2.35996478257083,0.124484999457696,0.74453256439579
KHDC4,0.172995496277884,3.53777569110467,2.35400437991801,0.124961644389508,0.746987051350642
STX16,-0.12206143867431,5.29240292003879,2.35277002421151,0.125060607236326,0.747182451500974
SLC39A13,0.218782485937712,3.06614785465539,2.3504283528367,0.125248587020133,0.747663389398582
BRSK1,0.262394689522538,2.3249041313221,2.35011531983823,0.125273739806096,0.747663389398582
DUSP3,0.133279400485592,6.05942798564989,2.34859746670554,0.125395781754212,0.74775513597348
MXD4,-0.161679973956245,5.03965785497353,2.34760804532073,0.125475406633158,0.74775513597348
KDM5B,-0.155138617715594,4.23542134225456,2.34745051616044,0.125488089166385,0.74775513597348
LINC02139,-0.413044698821268,0.558746175002309,2.34517812039446,0.125671196322344,0.748198682789577
